datetime,actual_power,predicted_power,wind_speed,error,abs_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2022-08-29 14:00:00,15.3937,48.016387281272294,7.055869,32.62268728127229,32.62268728127229,7.055869,49.785287345161,351.27846563481387,14,8,1,7.1082616,8.242711
2022-08-29 14:15:00,11.2847,46.54475092668509,7.04382,35.26005092668509,35.26005092668509,7.04382,49.6154001924,349.481948183231,14,8,1,7.055869,8.873154
2022-08-29 14:30:00,13.4244,45.33719338513621,6.910027,31.91279338513621,31.91279338513621,6.910027,47.748473140729004,329.9432386112122,14,8,1,7.04382,9.168947
2022-08-29 14:45:00,12.4377,41.01528362340134,6.5985975,28.57758362340134,28.57758362340134,6.5985975,43.54148896700625,287.31276024396504,14,8,1,6.910027,9.355716
2022-08-29 15:00:00,10.3669,35.28962462360145,6.1502357,24.922724623601447,24.922724623601447,6.1502357,37.82539916555449,232.6351203147434,15,8,1,6.5985975,9.300755
2022-08-29 15:15:00,13.3307,32.58238926440395,5.6766057,19.25168926440395,19.25168926440395,5.6766057,32.223852273272485,182.92210349041653,15,8,1,6.1502357,9.282018
2022-08-29 15:30:00,11.4765,31.54360313775408,5.302748,20.06710313775408,20.06710313775408,5.302748,28.119136351504004,149.10869404966516,15,8,1,5.6766057,9.079773
2022-08-29 15:45:00,9.6494,30.028487574991807,5.072694,20.379087574991807,20.379087574991807,5.072694,25.732224417636,130.53170040999566,15,8,1,5.302748,8.719003
2022-08-29 16:00:00,7.7469,26.97748895978877,4.746946,19.23058895978877,19.23058895978877,4.746946,22.533496326916005,106.96529025506862,16,8,1,5.072694,8.201691
2022-08-29 16:15:00,6.6387,25.579636663865845,4.436681,18.940936663865845,18.940936663865845,4.436681,19.684138295761002,87.33224237817521,16,8,1,4.746946,7.674545
2022-08-29 16:30:00,4.9714,23.50031820666662,4.258823,18.52891820666662,18.52891820666662,4.258823,18.137573345328995,77.24471452727407,16,8,1,4.436681,7.159518
2022-08-29 16:45:00,4.423,23.50031820666662,4.1397586,19.077318206666618,19.077318206666618,4.1397586,17.137601266273965,70.94553222542854,16,8,1,4.258823,6.6593723
2022-08-29 17:00:00,11.9773,23.50031820666662,3.9252162,11.52301820666662,11.52301820666662,3.9252162,15.40732221674244,60.477070763777334,17,8,1,4.1397586,6.163548
2022-08-29 17:15:00,11.9773,23.50031820666662,3.6632905,11.52301820666662,11.52301820666662,3.6632905,13.41969728739025,49.160249585772476,17,8,1,3.9252162,5.763813
2022-08-29 17:30:00,9.3702,23.134811181713303,3.4692864,13.764611181713303,13.764611181713303,3.4692864,12.03594812522496,41.75615114194846,17,8,1,3.6632905,5.5088305
2022-08-29 17:45:00,4.1558,23.134811181713303,3.299485,18.979011181713304,18.979011181713304,3.299485,10.886601265224998,35.920177575590905,17,8,1,3.4692864,5.5176525
2022-08-29 18:00:00,1.4307,23.134811181713303,3.1240728,21.7041111817133,21.7041111817133,3.1240728,9.75983085969984,30.490422121388885,18,8,0,3.299485,5.7917843
2022-08-29 18:15:00,1.2361,23.134811181713303,2.9068468,21.898711181713303,21.898711181713303,2.9068468,8.44975831867024,24.562152929399964,18,8,0,3.1240728,6.292258
2022-08-29 18:30:00,1.055,23.134811181713303,2.650685,22.079811181713303,22.079811181713303,2.650685,7.026130969225001,18.62405996816017,18,8,0,2.9068468,6.8200555
2022-08-29 18:45:00,0.3303,23.134811181713303,2.338964,22.804511181713302,22.804511181713302,2.338964,5.470752593295999,12.795893368625983,18,8,0,2.650685,7.0978513
2022-08-29 19:00:00,0.0,23.134811181713303,1.998263,23.134811181713303,23.134811181713303,1.998263,3.9930550171689996,7.979174097773177,19,8,0,2.338964,7.197418
2022-08-29 19:15:00,0.0,23.134811181713303,1.6651615,23.134811181713303,23.134811181713303,1.6651615,2.77276282108225,4.61709789829755,19,8,0,1.998263,7.1855865
2022-08-29 19:30:00,0.0,23.134811181713303,1.3551539,23.134811181713303,23.134811181713303,1.3551539,1.8364420926852099,2.488661664026523,19,8,0,1.6651615,7.147785
2022-08-29 19:45:00,0.0,23.134811181713303,1.2739546,23.134811181713303,23.134811181713303,1.2739546,1.6229603228611598,2.06757776892646,19,8,0,1.3551539,7.1082616
2022-08-29 20:00:00,0.0,23.134811181713303,1.4068305,23.134811181713303,23.134811181713303,1.4068305,1.9791720557302503,2.784359612749016,20,8,0,1.2739546,7.055869
2022-08-29 20:15:00,0.0,23.134811181713303,1.6756531,23.134811181713303,23.134811181713303,1.6756531,2.8078133115396096,4.704921079702612,20,8,0,1.4068305,7.04382
2022-08-29 20:30:00,0.0,23.134811181713303,2.075556,23.134811181713303,23.134811181713303,2.075556,4.307932709136001,8.941355582043482,20,8,0,1.6756531,6.910027
2022-08-29 20:45:00,0.0,23.134811181713303,2.746536,23.134811181713303,23.134811181713303,2.746536,7.543459999295999,20.718384452626434,20,8,0,2.075556,6.5985975
2022-08-29 21:00:00,0.0,23.134811181713303,3.4521258,23.134811181713303,23.134811181713303,3.4521258,11.91717253902564,41.139578785021925,21,8,0,2.746536,6.1502357
2022-08-29 21:15:00,0.0,23.50031820666662,3.6929626,23.50031820666662,23.50031820666662,3.6929626,13.63797276499876,50.36452336095901,21,8,0,3.4521258,5.6766057
2022-08-29 21:30:00,0.0,23.50031820666662,3.7509773,23.50031820666662,23.50031820666662,3.7509773,14.069830705115292,52.77561558973046,21,8,0,3.6929626,5.302748
2022-08-29 21:45:00,0.2565,23.50031820666662,3.9854832,23.24381820666662,23.24381820666662,3.9854832,15.88407633748224,63.305719390553,21,8,0,3.7509773,5.072694
2022-08-29 22:00:00,5.7471,23.50031820666662,4.297866,17.75321820666662,17.75321820666662,4.297866,18.471652153956,79.38868575631426,22,8,0,3.9854832,4.746946
2022-08-29 22:15:00,16.0693,23.50031820666662,4.5790553,7.4310182066666215,7.4310182066666215,4.5790553,20.967747440458094,96.01247504629107,22,8,0,4.297866,4.436681
2022-08-29 22:30:00,15.3631,23.50031820666662,4.700332,8.13721820666662,8.13721820666662,4.700332,22.093120910224005,103.84500319419502,22,8,0,4.5790553,4.258823
2022-08-29 22:45:00,15.2956,24.19924534034622,4.6743336,8.90364534034622,8.90364534034622,4.6743336,21.849394604088957,102.1313593375517,22,8,0,4.700332,4.1397586
2022-08-29 23:00:00,15.2807,24.19924534034622,4.6168485,8.91854534034622,8.91854534034622,4.6168485,21.315290071952248,98.40946499575762,23,8,0,4.6743336,3.9252162
2022-08-29 23:15:00,15.2807,23.50031820666662,4.542736,8.21961820666662,8.21961820666662,4.542736,20.636450365695996,93.74594598846036,23,8,0,4.6168485,3.6632905
2022-08-29 23:30:00,18.6054,23.50031820666662,4.506416,4.89491820666662,4.89491820666662,4.506416,20.307785165055996,91.51532799237098,23,8,0,4.542736,3.4692864
2022-08-29 23:45:00,17.6854,23.50031820666662,4.5436177,5.8149182066666185,5.8149182066666185,4.5436177,20.644461803753295,93.8005420585074,23,8,0,4.506416,3.299485
2022-08-30 00:00:00,15.675,25.41241539853019,4.816551,9.737415398530189,9.737415398530189,4.816551,23.199163535600995,111.7399543265625,0,8,0,4.5436177,3.1240728
2022-08-30 00:15:00,15.4192,27.12685238981335,4.9123697,11.70765238981335,11.70765238981335,4.9123697,24.13137606947809,118.54224062300928,0,8,0,4.816551,2.9068468
2022-08-30 00:30:00,15.4192,27.902141384819547,5.520276,12.482941384819547,12.482941384819547,5.520276,30.473447116176,168.2218387526956,0,8,0,4.9123697,2.650685
2022-08-30 00:45:00,12.7254,30.44191321623186,6.3443894,17.71651321623186,17.71651321623186,6.3443894,40.251276858832355,255.36977423964132,0,8,0,5.520276,2.338964
2022-08-30 01:00:00,5.3173,29.71725781087334,6.1304016,24.39995781087334,24.39995781087334,6.1304016,37.58182377728256,230.39167261517105,1,8,0,6.3443894,1.998263
2022-08-30 01:15:00,0.672,29.287080901361087,5.706583,28.615080901361086,28.615080901361086,5.706583,32.565089535889,185.83538633898206,1,8,0,6.1304016,1.6651615
2022-08-30 01:30:00,0.0,29.287080901361087,5.698127,29.287080901361087,29.287080901361087,5.698127,32.468651308129004,185.0104986724352,1,8,0,5.706583,1.3551539
2022-08-30 01:45:00,0.0,29.287080901361087,5.751783,29.287080901361087,29.287080901361087,5.751783,33.08300767908899,190.28628115745354,1,8,0,5.698127,1.2739546
2022-08-30 02:00:00,0.0,28.193760929893415,5.549344,28.193760929893415,28.193760929893415,5.549344,30.795218830335994,170.89326284481206,2,8,0,5.751783,1.4068305
2022-08-30 02:15:00,0.0,27.902141384819547,5.510043,27.902141384819547,27.902141384819547,5.510043,30.360573861848994,167.288067483464,2,8,0,5.549344,1.6756531
2022-08-30 02:30:00,0.0,27.902141384819547,5.440315,27.902141384819547,27.902141384819547,5.440315,29.597027299225,161.01715157138327,2,8,0,5.510043,2.075556
2022-08-30 02:45:00,0.0,27.12685238981335,4.942267,27.12685238981335,27.12685238981335,4.942267,24.426003099289,120.71982905951376,2,8,0,5.440315,2.746536
2022-08-30 03:00:00,0.0,25.149869405043763,4.0914536,25.149869405043763,25.149869405043763,4.0914536,16.739992560952963,68.49090282748422,3,8,0,4.942267,3.4521258
2022-08-30 03:15:00,1.6737,22.52836474952551,3.4722571,20.85466474952551,20.85466474952551,3.4722571,12.056569368500412,41.863508591418075,3,8,0,4.0914536,3.6929626
2022-08-30 03:30:00,3.623,23.435432413760598,3.9411333,19.812432413760597,19.812432413760597,3.9411333,15.532531688368891,61.21577787033586,3,8,0,3.4722571,3.7509773
2022-08-30 03:45:00,3.623,27.845095027917058,6.2152534,24.222095027917057,24.222095027917057,6.2152534,38.62937482621156,240.0913532284858,3,8,0,3.9411333,3.9854832
2022-08-30 04:00:00,6.0142,30.967491040029724,6.6935453,24.953291040029725,24.953291040029725,6.6935453,44.803548683152094,299.8945827114339,4,8,0,6.2152534,4.297866
2022-08-30 04:15:00,5.7841,27.732261168090073,5.0405855,21.948161168090074,21.948161168090074,5.0405855,25.407502182810248,128.06868709389167,4,8,0,6.6935453,4.5790553
2022-08-30 04:30:00,4.1345,25.149869405043763,3.8233192,21.015369405043764,21.015369405043764,3.8233192,14.617769705088639,55.88839957464373,4,8,0,5.0405855,4.700332
2022-08-30 04:45:00,4.1345,23.435432413760598,4.390527,19.3009324137606,19.3009324137606,4.390527,19.276727337728996,84.63499184793727,4,8,0,3.8233192,4.6743336
2022-08-30 05:00:00,1.2958,23.435432413760598,4.4732623,22.139632413760598,22.139632413760598,4.4732623,20.01007560460129,89.51031682221266,5,8,0,4.390527,4.6168485
2022-08-30 05:15:00,0.0,23.435432413760598,4.268965,23.435432413760598,23.435432413760598,4.268965,18.224062171224997,77.79788356678351,5,8,0,4.4732623,4.542736
2022-08-30 05:30:00,0.0,23.435432413760598,3.7456346,23.435432413760598,23.435432413760598,3.7456346,14.029778556717158,52.55042399237785,5,8,0,4.268965,4.506416
2022-08-30 05:45:00,0.0,21.92570457700585,3.197398,21.92570457700585,21.92570457700585,3.197398,10.223353970404002,32.688131538261814,5,8,0,3.7456346,4.5436177
2022-08-30 06:00:00,0.0,21.444594161407363,2.8605535,21.444594161407363,21.444594161407363,2.8605535,8.18276632636225,23.407240854557674,6,8,1,3.197398,4.816551
2022-08-30 06:15:00,0.5925,21.039470150736786,2.603199,20.446970150736785,20.446970150736785,2.603199,6.7766450336010005,17.64095557482509,6,8,1,2.8605535,4.9123697
2022-08-30 06:30:00,0.682,21.039470150736786,2.2665644,20.357470150736788,20.357470150736788,2.2665644,5.13731417934736,11.644053430523941,6,8,1,2.603199,5.520276
2022-08-30 06:45:00,1.0869,21.039470150736786,2.123661,19.952570150736786,19.952570150736786,2.123661,4.509936042920999,9.57757528684565,6,8,1,2.2665644,6.3443894
2022-08-30 07:00:00,2.3038,21.039470150736786,2.2566295,18.735670150736787,18.735670150736787,2.2566295,5.09237670027025,11.491607486942502,7,8,1,2.123661,6.1304016
2022-08-30 07:15:00,4.955,21.039470150736786,2.3252182,16.084470150736784,16.084470150736784,2.3252182,5.40663967761124,12.57161697922379,7,8,1,2.2566295,5.706583
2022-08-30 07:30:00,6.6856,21.039470150736786,2.4070241,14.353870150736785,14.353870150736785,2.4070241,5.79376501798081,13.945732028016744,7,8,1,2.3252182,5.698127
2022-08-30 07:45:00,3.4675,21.039470150736786,2.4203427,17.571970150736785,17.571970150736785,2.4203427,5.85805878544329,14.178509817518533,7,8,1,2.4070241,5.751783
2022-08-30 08:00:00,0.4184,21.039470150736786,2.6718,20.621070150736788,20.621070150736788,2.6718,7.138515240000001,19.072685018232004,8,8,1,2.4203427,5.549344
2022-08-30 08:15:00,0.0,21.039470150736786,3.0495944,21.039470150736786,21.039470150736786,3.0495944,9.300026004511361,28.361307223212222,8,8,1,2.6718,5.510043
2022-08-30 08:30:00,0.0,21.039470150736786,2.5294423,21.039470150736786,21.039470150736786,2.5294423,6.39807834902929,16.18357001474885,8,8,1,3.0495944,5.440315
2022-08-30 08:45:00,0.0,21.039470150736786,1.9869504,21.039470150736786,21.039470150736786,1.9869504,3.94797189206016,7.8444243301176915,8,8,1,2.5294423,4.942267
2022-08-30 09:00:00,0.0,21.039470150736786,1.731492,21.039470150736786,21.039470150736786,1.731492,2.998064546064,5.191124776993448,9,8,1,1.9869504,4.0914536
2022-08-30 09:15:00,0.0,21.039470150736786,1.6118331,21.039470150736786,21.039470150736786,1.6118331,2.5980059422556097,4.18755197172428,9,8,1,1.731492,3.4722571
2022-08-30 09:30:00,1.9671,21.039470150736786,1.5954533,19.072370150736788,19.072370150736788,1.5954533,2.5454712324808897,4.061180477916703,9,8,1,1.6118331,3.9411333
2022-08-30 09:45:00,3.5627,21.039470150736786,1.4577601,17.476770150736787,17.476770150736787,1.4577601,2.12506450915201,3.097834251367885,9,8,1,1.5954533,6.2152534
2022-08-30 10:00:00,3.4845,21.039470150736786,1.3170692,17.554970150736786,17.554970150736786,1.3170692,1.73467127758864,2.2846821118366476,10,8,1,1.4577601,6.6935453
2022-08-30 10:15:00,1.3711,21.039470150736786,1.329193,19.668370150736788,19.668370150736788,1.329193,1.7667540312490002,2.3483570910579523,10,8,1,1.3170692,5.0405855
2022-08-30 10:30:00,0.3289,21.039470150736786,1.710892,20.710570150736785,20.710570150736785,1.710892,2.9271514356640003,5.008039974066053,10,8,1,1.329193,3.8233192
2022-08-30 10:45:00,0.0,21.039470150736786,2.0880516,21.039470150736786,21.039470150736786,2.0880516,4.35995948426256,9.103820377049614,10,8,1,1.710892,4.390527
2022-08-30 11:00:00,0.0,21.039470150736786,2.355422,21.039470150736786,21.039470150736786,2.355422,5.548012798084,13.06791140088861,11,8,1,2.0880516,4.4732623
2022-08-30 11:15:00,0.0,21.039470150736786,2.681901,21.039470150736786,21.039470150736786,2.681901,7.192592973800999,19.28982228902987,11,8,1,2.355422,4.268965
2022-08-30 11:30:00,0.0,21.039470150736786,2.8978176,21.039470150736786,21.039470150736786,2.8978176,8.39734684286976,24.33397947457243,11,8,1,2.681901,3.7456346
2022-08-30 11:45:00,0.0,21.039470150736786,3.049422,21.039470150736786,21.039470150736786,3.049422,9.298974534084,28.356497521675497,11,8,1,2.8978176,3.197398
2022-08-30 12:00:00,0.0,21.520580566335273,3.191156,21.520580566335273,21.520580566335273,3.191156,10.183476616336,32.49706250508032,12,8,1,3.049422,2.8605535
2022-08-30 12:15:00,0.0,21.92570457700585,3.2812624,21.92570457700585,21.92570457700585,3.2812624,10.76668293765376,35.32831189604483,12,8,1,3.191156,2.603199
2022-08-30 12:30:00,0.0,22.52836474952551,3.3474667,22.52836474952551,22.52836474952551,3.3474667,11.20553330760889,37.51014960296162,12,8,1,3.2812624,2.2665644
2022-08-30 12:45:00,0.0,22.52836474952551,3.4049506,22.52836474952551,22.52836474952551,3.4049506,11.593688588440358,39.47593691542315,12,8,1,3.3474667,2.123661
2022-08-30 13:00:00,0.0,22.52836474952551,3.4031808,22.52836474952551,22.52836474952551,3.4031808,11.58163955748864,39.41441337456583,13,8,1,3.4049506,2.2566295
2022-08-30 13:15:00,0.0,22.52836474952551,3.3609047,22.52836474952551,22.52836474952551,3.3609047,11.29568040248209,37.96370535439994,13,8,1,3.4031808,2.3252182
2022-08-30 13:30:00,0.0,21.92570457700585,3.319317,21.92570457700585,21.92570457700585,3.319317,11.017865346489,36.57178774831182,13,8,1,3.3609047,2.4070241
2022-08-30 13:45:00,0.0,21.92570457700585,3.301725,21.92570457700585,21.92570457700585,3.301725,10.901387975625,35.993385213820446,13,8,1,3.319317,2.4203427
2022-08-30 14:00:00,0.0,21.787180638114013,3.274563,21.787180638114013,21.787180638114013,3.274563,10.722762840969,35.11236245681197,14,8,1,3.301725,2.6718
2022-08-30 14:15:00,0.0,21.787180638114013,3.212528,21.787180638114013,21.787180638114013,3.212528,10.320336150784,33.15436885380581,14,8,1,3.274563,3.0495944
2022-08-30 14:30:00,0.341,21.787180638114013,3.0899882,21.44618063811401,21.44618063811401,3.0899882,9.54802707613924,29.503290998550757,14,8,1,3.212528,2.5294423
2022-08-30 14:45:00,0.4603,21.306070222515526,2.9714425,20.845770222515526,20.845770222515526,2.9714425,8.829470530806251,26.236263987735256,14,8,1,3.0899882,1.9869504
2022-08-30 15:00:00,0.4902,21.35852313674025,2.8415608,20.868323136740248,20.868323136740248,2.8415608,8.07446778009664,22.94409112478563,15,8,1,2.9714425,1.731492
2022-08-30 15:15:00,0.6117,21.35852313674025,2.717676,20.74682313674025,20.74682313674025,2.717676,7.385762840976,20.07211041461229,15,8,1,2.8415608,1.6118331
2022-08-30 15:30:00,2.3123,21.35852313674025,2.6441188,19.04622313674025,19.04622313674025,2.6441188,6.991364228513441,18.48599759425989,15,8,1,2.717676,1.5954533
2022-08-30 15:45:00,5.0261,21.35852313674025,2.6276984,16.33242313674025,16.33242313674025,2.6276984,6.904798881362559,18.143728972878186,15,8,1,2.6441188,1.4577601
2022-08-30 16:00:00,6.0,23.134811181713303,2.627137,17.134811181713303,17.134811181713303,2.627137,6.901848816768999,18.132102394940055,16,8,1,2.6276984,1.3170692
2022-08-30 16:15:00,5.2108,23.134811181713303,2.6332724,17.924011181713304,17.924011181713304,2.6332724,6.9341235326017605,18.259436116590717,16,8,1,2.627137,1.329193
2022-08-30 16:30:00,4.5451,23.134811181713303,2.6418986,18.589711181713305,18.589711181713305,2.6418986,6.979628212681961,18.439470003604978,16,8,1,2.6332724,1.710892
2022-08-30 16:45:00,4.4222,23.134811181713303,2.6378553,18.712611181713303,18.712611181713303,2.6378553,6.95828058373809,18.354937316700614,16,8,1,2.6418986,2.0880516
2022-08-30 17:00:00,4.0727,23.134811181713303,2.5982459,19.062111181713302,19.062111181713302,2.5982459,6.750881756866812,17.540450846163992,17,8,1,2.6378553,2.355422
2022-08-30 17:15:00,1.8009,23.134811181713303,2.5308213,21.333911181713304,21.333911181713304,2.5308213,6.40505645253369,16.2100532977747,17,8,1,2.5982459,2.681901
2022-08-30 17:30:00,2.7151,23.134811181713303,2.488726,20.419711181713303,20.419711181713303,2.488726,6.193757103076001,15.414564340109925,17,8,1,2.5308213,2.8978176
2022-08-30 17:45:00,2.6924,23.134811181713303,2.4710755,20.442411181713304,20.442411181713304,2.4710755,6.10621412670025,15.088916126242884,17,8,1,2.488726,3.049422
2022-08-30 18:00:00,2.1419,23.134811181713303,2.479593,20.992911181713303,20.992911181713303,2.479593,6.148381445649,15.24548359396114,18,8,0,2.4710755,3.191156
2022-08-30 18:15:00,0.2621,23.134811181713303,2.4813058,22.872711181713303,22.872711181713303,2.4813058,6.15687847311364,15.277098265232016,18,8,0,2.479593,3.2812624
2022-08-30 18:30:00,0.0,23.134811181713303,2.5045097,23.134811181713303,23.134811181713303,2.5045097,6.272568837394089,15.709709497171218,18,8,0,2.4813058,3.3474667
