datetime,actual_power,predicted_power,error,abs_error,relative_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h,original_ec_wind_speed_70m
2022-10-25 07:00:00,39.02,78.83631162234472,39.81631162234472,39.81631162234472,102.04077809364591,12.159798,147.860687400804,1797.9560909349218,7,10,1,12.122083,11.769707,12.159798
2022-10-25 07:15:00,44.01,78.83631162234472,34.826311622344726,34.826311622344726,79.13272350472951,12.170059,148.11033606348101,1802.5115284023916,7,10,1,12.159798,11.809358,12.170059
2022-10-25 07:30:00,48.27,78.83631162234472,30.56631162234472,30.56631162234472,63.32362050137219,12.162756,147.932633515536,1799.2685258868864,7,10,1,12.170059,12.008742,12.162756
2022-10-25 07:45:00,45.06,78.83631162234472,33.77631162234472,33.77631162234472,74.95852555448039,12.185309,148.481755425481,1809.2960707219124,7,10,1,12.162756,11.981819,12.185309
2022-10-25 08:00:00,42.18,85.55537920311205,43.375379203112054,43.375379203112054,102.83399524141454,12.225328,149.45864470758397,1827.1809539856781,8,10,1,12.185309,11.866967,12.225328
2022-10-25 08:15:00,42.26,85.28074357607599,43.02074357607599,43.02074357607599,101.80015041622332,12.1612835,147.89681636737225,1798.615112591054,8,10,1,12.225328,12.042112,12.1612835
2022-10-25 08:30:00,46.43,77.12047463355937,30.69047463355937,30.69047463355937,66.10052687260244,11.893925,141.46545190562497,1682.5794750566106,8,10,1,12.1612835,12.228974,11.893925
2022-10-25 08:45:00,51.6,76.7728478045672,25.172847804567205,25.172847804567205,48.784588759086716,11.526158,132.85231824096402,1531.2768107116333,8,10,1,11.893925,12.258028,11.526158
2022-10-25 09:00:00,53.2,67.64905049986815,14.44905049986815,14.44905049986815,27.159869355549176,11.245226,126.45510779107602,1422.0162659650107,9,10,1,11.526158,12.1486025,11.245226
2022-10-25 09:15:00,53.91,64.99427001054802,11.084270010548025,11.084270010548025,20.56069376459276,10.8268795,117.22131970752027,1269.141103304297,9,10,1,11.245226,11.984773,10.8268795
2022-10-25 09:30:00,53.91,64.99427001054802,11.084270010548025,11.084270010548025,20.56069376459276,10.480332,109.83735883022402,1151.1319865438793,9,10,1,10.8268795,11.834603,10.480332
2022-10-25 09:45:00,70.25,64.63493587293371,-5.61506412706629,5.61506412706629,-7.99297384521992,10.492474,110.092010640676,1155.1375592550162,9,10,1,10.480332,11.72686,10.492474
2022-10-25 10:00:00,73.57,76.44685744221212,2.8768574422121276,2.8768574422121276,3.9103675979626087,10.413103,108.43271408860899,1129.1210203742364,10,10,1,10.492474,11.61243,10.413103
2022-10-25 10:15:00,68.33,71.02460336078838,2.6946033607883777,2.6946033607883777,3.9435143573745455,10.254658,105.15801069696398,1078.359435657707,10,10,1,10.413103,11.49148,10.254658
2022-10-25 10:30:00,74.36,71.02460336078838,-3.3353966392116234,3.3353966392116234,-4.485471542177349,10.221297,104.474912362209,1067.8691083031097,10,10,1,10.254658,11.431375,10.221297
2022-10-25 10:45:00,78.01,71.02460336078838,-6.985396639211629,6.985396639211629,-8.954488704417614,10.2064705,104.17204006737025,1063.2288538724324,10,10,1,10.221297,11.500285,10.2064705
2022-10-25 11:00:00,81.68,78.49931388036771,-3.1806861196322984,3.1806861196322984,-3.8940819285539794,10.210411,104.25249278892102,1064.46079914942,11,10,1,10.2064705,11.640864,10.210411
2022-10-25 11:15:00,87.79,78.49931388036771,-9.290686119632298,9.290686119632298,-10.582852396143084,10.194744,103.932805225536,1059.5683424762017,11,10,1,10.210411,11.771489,10.194744
2022-10-25 11:30:00,94.38,78.49931388036771,-15.880686119632287,15.880686119632287,-16.826325617662278,10.2225895,104.50133608551025,1068.274261003708,11,10,1,10.194744,11.907341,10.2225895
2022-10-25 11:45:00,93.31,78.49931388036771,-14.810686119632294,14.810686119632294,-15.872560409436328,10.335548,106.82355246030399,1104.0799539839898,11,10,1,10.2225895,12.0417185,10.335548
2022-10-25 12:00:00,89.23,80.21529641729762,-9.014703582702381,9.014703582702381,-10.102772141311336,10.402156,108.20484944833599,1125.5637239181049,12,10,1,10.335548,12.133995,10.402156
2022-10-25 12:15:00,95.39,88.04735652148682,-7.342643478513182,7.342643478513182,-7.6974981420939645,10.511299,110.48740666740099,1161.3661672156452,12,10,1,10.402156,12.139695,10.511299
2022-10-25 12:30:00,87.18,90.11433342971017,2.934333429710165,2.934333429710165,3.3658332523211536,10.699428,114.47775952718399,1224.846545662419,12,10,1,10.511299,12.130738,10.699428
2022-10-25 12:45:00,83.61,90.11433342971017,6.504333429710172,6.504333429710172,7.779372597694337,10.921418,119.27737113072398,1302.678028059769,12,10,1,10.699428,12.122083,10.921418
2022-10-25 13:00:00,85.09,91.41122627681428,6.321226276814272,6.321226276814272,7.428870932038295,11.02919,121.6430320561,1341.6241127228175,13,10,1,10.921418,12.159798,11.02919
2022-10-25 13:15:00,85.09,91.80065508768173,6.7106550876817295,6.7106550876817295,7.88653788564235,10.979519,120.549837471361,1323.57923096372,13,10,1,11.02919,12.170059,10.979519
2022-10-25 13:30:00,76.76,91.80065508768173,15.040655087681728,15.040655087681728,19.59439172188938,10.921049,119.269311260401,1302.545992471091,13,10,1,10.979519,12.162756,10.921049
2022-10-25 13:45:00,68.11,91.80065508768173,23.690655087681733,23.690655087681733,34.78293214535816,10.789859,116.421057239881,1256.1667922492452,13,10,1,10.921049,12.185309,10.789859
2022-10-25 14:00:00,73.71,93.27206211174386,19.56206211174387,19.56206211174387,26.5392241338895,10.768105,115.952085291025,1248.584229382713,14,10,1,10.789859,12.225328,10.768105
2022-10-25 14:15:00,71.58,91.41122627681428,19.831226276814277,19.831226276814277,27.704982221352026,11.0706215,122.55866039626224,1356.8005407940593,14,10,1,10.768105,12.1612835,11.0706215
2022-10-25 14:30:00,73.39,93.27206211174386,19.882062111743863,19.882062111743863,27.090968945407777,11.012552,121.27630155270398,1335.5615772168333,14,10,1,11.0706215,11.893925,11.012552
2022-10-25 14:45:00,78.55,93.27206211174386,14.722062111743867,14.722062111743867,18.742281489331177,10.956576,120.046557643776,1315.2992323624128,14,10,1,11.012552,11.526158,10.956576
2022-10-25 15:00:00,88.16,93.27206211174386,5.112062111743867,5.112062111743867,5.798618547146105,11.007271,121.16001486744099,1333.641118009952,15,10,1,10.956576,11.245226,11.007271
2022-10-25 15:15:00,91.62,77.1973781447671,-14.422621855232904,14.422621855232904,-15.741783293668115,10.964633,120.22317682468898,1318.2030119768199,15,10,1,11.007271,10.8268795,10.964633
2022-10-25 15:30:00,93.19,77.1973781447671,-15.992621855232898,15.992621855232898,-17.161306850001896,10.924746,119.35007516451601,1303.8692562532458,15,10,1,10.964633,10.480332,10.924746
2022-10-25 15:45:00,90.53,77.1973781447671,-13.332621855232901,13.332621855232901,-14.727296867071878,10.965905,120.25107246902499,1318.6618368434433,15,10,1,10.924746,10.492474,10.965905
2022-10-25 16:00:00,102.36,78.88446687465772,-23.47553312534228,23.47553312534228,-22.934284020172775,10.984145,120.651441381025,1325.2529265881788,16,10,1,10.965905,10.413103,10.984145
2022-10-25 16:15:00,105.31,80.4957540586293,-24.8142459413707,24.8142459413707,-23.563048085665557,11.0497465,122.09689771426224,1349.1397681790272,16,10,1,10.984145,10.254658,11.0497465
2022-10-25 16:30:00,105.31,80.4957540586293,-24.8142459413707,24.8142459413707,-23.563048085665557,11.17675,124.91974056250001,1396.1967103319218,16,10,1,11.0497465,10.221297,11.17675
2022-10-25 16:45:00,93.04,91.47940730612717,-1.5605926938728345,1.5605926938728345,-1.677335225392413,11.32809,128.3256230481,1453.684207194951,16,10,1,11.17675,10.2064705,11.32809
2022-10-25 17:00:00,96.59,97.59270102273916,1.00270102273916,1.00270102273916,1.0381002408482762,11.398627,129.928697485129,1481.0087592288232,17,10,1,11.32809,10.210411,11.398627
2022-10-25 17:15:00,98.32,97.59270102273916,-0.7272989772608298,0.7272989772608298,-0.7397263803771942,11.365168,129.167043668224,1468.0051513527023,17,10,1,11.398627,10.194744,11.365168
2022-10-25 17:30:00,96.59,83.082542674736,-13.507457325264,13.507457325264,-13.9843227289218,11.267085,126.947204397225,1430.3249424559078,17,10,1,11.365168,10.2225895,11.267085
2022-10-25 17:45:00,96.59,80.4957540586293,-16.0942459413707,16.0942459413707,-16.66243497225847,11.076917,122.698090224889,1359.1165614796068,17,10,1,11.267085,10.335548,11.076917
2022-10-25 18:00:00,91.74,95.00591240663243,3.265912406632438,3.265912406632438,3.559965561670418,11.312941,127.98263406948101,1447.8599882526287,18,10,0,11.076917,10.402156,11.312941
2022-10-25 18:15:00,87.56,101.01777629072427,13.457776290724269,13.457776290724269,15.369776483768035,11.859767,140.654073294289,1668.1245368711898,18,10,0,11.312941,10.511299,11.859767
2022-10-25 18:30:00,104.96,110.9139105304583,5.953910530458302,5.953910530458302,5.672551953021196,12.257751,150.252459578001,1841.7572366447016,18,10,0,11.859767,10.699428,12.257751
2022-10-25 18:45:00,98.68,110.9139105304583,12.233910530458289,12.233910530458289,12.397558298762194,12.536119,157.154279582161,1970.1047502012402,18,10,0,12.257751,10.921418,12.536119
2022-10-25 19:00:00,96.39,110.9139105304583,14.523910530458295,14.523910530458295,15.067860285249,12.799457,163.82609949484902,2096.8851159620417,19,10,0,12.536119,11.02919,12.799457
2022-10-25 19:15:00,96.39,110.9139105304583,14.523910530458295,14.523910530458295,15.067860285249,12.988256,168.694793921536,2191.0511693201533,19,10,0,12.799457,10.979519,12.988256
2022-10-25 19:30:00,119.21,110.9139105304583,-8.296089469541698,8.296089469541698,-6.959222773966762,12.967301,168.15089522460102,2180.4632717968643,19,10,0,12.988256,10.921049,12.967301
2022-10-25 19:45:00,127.12,110.9139105304583,-16.20608946954171,16.20608946954171,-12.748654396056358,13.001482,169.03853419632398,2197.7514596598908,19,10,0,12.967301,10.789859,13.001482
2022-10-25 20:00:00,132.39,110.9139105304583,-21.47608946954169,21.47608946954169,-16.22183659484818,12.983989,168.58397035212099,2188.892416628265,20,10,0,13.001482,10.768105,12.983989
2022-10-25 20:15:00,131.51,110.9139105304583,-20.596089469541695,20.596089469541695,-15.661234482530281,12.67046,160.5405566116,2034.1227009250135,20,10,0,12.983989,11.0706215,12.67046
2022-10-25 20:30:00,131.42,110.9139105304583,-20.506089469541692,20.506089469541692,-15.603476995876841,12.906264,166.571650437696,2149.81769546462,20,10,0,12.67046,11.012552,12.906264
2022-10-25 20:45:00,128.24,112.0454081005806,-16.194591899419407,16.194591899419407,-12.62834677024062,13.57785,184.3580106225,2503.1854145307116,20,10,0,12.906264,10.956576,13.57785
2022-10-25 21:00:00,123.49,113.69110832269125,-9.798891677308745,9.798891677308745,-7.934967751652159,13.7747755,189.74444007540026,2613.6870644118417,21,10,0,13.57785,11.007271,13.7747755
2022-10-25 21:15:00,139.02,113.69110832269125,-25.32889167730876,25.32889167730876,-18.219602701400373,13.73228,188.57551399839997,2589.571759369948,21,10,0,13.7747755,10.964633,13.73228
2022-10-25 21:30:00,140.53,115.09943804636282,-25.43056195363718,25.43056195363718,-18.09618014077248,13.920925,193.792152855625,2697.766025491692,21,10,0,13.73228,10.924746,13.920925
2022-10-25 21:45:00,142.88,115.09943804636282,-27.780561953637175,27.780561953637175,-19.443282440994434,13.950225,194.60877755062498,2714.8362338061675,21,10,0,13.920925,10.965905,13.950225
2022-10-25 22:00:00,148.27,112.1837316958065,-36.08626830419351,36.08626830419351,-24.33821292355816,13.957613,194.814960657769,2719.1518274713653,22,10,0,13.950225,10.984145,13.957613
2022-10-25 22:15:00,136.93,112.1837316958065,-24.746268304193507,24.746268304193507,-18.072203536395445,13.874174,192.492704182276,2670.677271555425,22,10,0,13.957613,11.0497465,13.874174
2022-10-25 22:30:00,130.29,110.77540197213493,-19.514598027865063,19.514598027865063,-14.977817197303922,13.664716,186.72446336065602,2551.53676207577,22,10,0,13.874174,11.17675,13.664716
2022-10-25 22:45:00,125.92,110.77540197213493,-15.144598027865072,15.144598027865072,-12.027158534515848,13.412637,179.898831293769,2412.917720867564,22,10,0,13.664716,11.32809,13.412637
2022-10-25 23:00:00,125.53,103.3123045003773,-22.217695499622707,22.217695499622707,-17.699112162712336,12.972768,168.292709581824,2183.22227749638,23,10,0,13.412637,11.398627,12.972768
2022-10-25 23:15:00,118.31,102.54823485253905,-15.761765147460949,15.761765147460949,-13.32242848967011,12.328924,152.00236699777602,1874.0256305356888,23,10,0,12.972768,11.365168,12.328924
2022-10-25 23:30:00,107.46,97.131895062462,-10.328104937538,10.328104937538,-9.611115704985009,11.948281,142.761418854961,1705.7535484377722,23,10,0,12.328924,11.267085,11.948281
2022-10-25 23:45:00,87.56,97.131895062462,9.57189506246199,9.57189506246199,10.931812541535873,12.007822,144.18778918368403,1731.381307091203,23,10,0,11.948281,11.076917,12.007822
2022-10-26 00:00:00,71.9,75.42453840545959,3.5245384054595803,3.5245384054595803,4.90200056323975,11.9176855,142.03122767691022,1692.6835026323117,0,10,0,12.007822,11.312941,11.9176855
2022-10-26 00:15:00,70.43,82.8857792731099,12.455779273109897,12.455779273109897,17.685331920121204,12.342775,152.344094700625,1880.3488834685065,0,10,0,11.9176855,11.859767,12.342775
2022-10-26 00:30:00,71.24,82.8857792731099,11.645779273109909,11.645779273109909,16.3472477140303,12.620903,159.287192535409,2010.348206131721,0,10,0,12.342775,12.257751,12.620903
2022-10-26 00:45:00,78.49,82.8857792731099,4.395779273109909,4.395779273109909,5.6004322493946574,12.526066,156.902329436356,1965.3689340735382,0,10,0,12.620903,12.536119,12.526066
2022-10-26 01:00:00,81.02,82.8857792731099,1.8657792731099079,1.8657792731099079,2.3028625930382893,12.306996,151.462150544016,1864.0440808966027,1,10,0,12.526066,12.799457,12.306996
2022-10-26 01:15:00,81.69,79.63184433743716,-2.0581556625628394,2.0581556625628394,-2.5194707581232616,12.097611,146.35219190732101,1770.5118866921177,1,10,0,12.306996,12.988256,12.097611
2022-10-26 01:30:00,81.2,79.63184433743716,-1.5681556625628446,1.5681556625628446,-1.9312261851843866,12.113817,146.74456230948897,1777.6367735622468,1,10,0,12.097611,12.967301,12.113817
2022-10-26 01:45:00,86.09,82.8857792731099,-3.2042207268900995,3.2042207268900995,-3.721942997465333,12.217763,149.27373272416898,1823.791088549241,1,10,0,12.113817,13.001482,12.217763
2022-10-26 02:00:00,75.61,82.11338446247913,6.503384462479133,6.503384462479133,8.601222671100398,12.237098,149.746567461604,1832.4634211912592,2,10,0,12.217763,12.983989,12.237098
2022-10-26 02:15:00,67.7,82.11338446247913,14.41338446247913,14.41338446247913,21.29008044364863,12.277537,150.737914786369,1850.6903260924928,2,10,0,12.237098,12.67046,12.277537
2022-10-26 02:30:00,64.02,81.83874883544307,17.818748835443074,17.818748835443074,27.83309720815334,12.186544,148.511854663936,1809.8462513836612,2,10,0,12.277537,12.906264,12.186544
2022-10-26 02:45:00,64.02,76.8814013225628,12.861401322562799,12.861401322562799,20.089661544132824,11.935327,142.45203059692898,1700.2115669883524,2,10,0,12.186544,13.57785,11.935327
2022-10-26 03:00:00,53.91,75.78100011298143,21.871000112981434,21.871000112981434,40.56946783328601,11.659909,135.95347788828101,1585.205180410869,3,10,0,11.935327,13.7747755,11.659909
2022-10-26 03:15:00,41.48,75.2568666197527,33.7768666197527,33.7768666197527,81.42928305595414,11.437077,130.80673030392902,1496.0466466042694,3,10,0,11.659909,13.73228,11.437077
2022-10-26 03:30:00,43.56,75.2568666197527,31.696866619752697,31.696866619752697,72.76599314158884,11.315267,128.035267281289,1448.7532347041492,3,10,0,11.437077,13.920925,11.315267
2022-10-26 03:45:00,42.98,65.73226093820357,22.75226093820357,22.75226093820357,52.9368565214283,11.211317,125.69362887448898,1409.1911181922492,3,10,0,11.315267,13.950225,11.211317
2022-10-26 04:00:00,39.62,72.33236557557413,32.71236557557413,32.71236557557413,82.5652841174094,11.304939,127.80164579372098,1444.7898097976222,4,10,0,11.211317,13.957613,11.304939
2022-10-26 04:15:00,31.25,75.2568666197527,44.0068666197527,44.0068666197527,140.8219731381456,11.714565,137.23103313922502,1607.6018577266054,4,10,0,11.304939,13.874174,11.714565
2022-10-26 04:30:00,30.31,78.58681375615205,48.27681375615205,48.27681375615205,159.27685166685703,12.210749,149.102391141001,1820.6518735225868,4,10,0,11.714565,13.664716,12.210749
2022-10-26 04:45:00,24.27,78.83631162234472,54.56631162234473,54.56631162234473,224.8302908935381,12.150659,147.63851413428097,1793.9052405123282,4,10,0,12.210749,13.412637,12.150659
2022-10-26 05:00:00,18.93,76.1286269419736,57.19862694197359,57.19862694197359,302.15862076998275,11.821818,139.755380825124,1652.1626766353058,5,10,0,12.150659,12.972768,11.821818
2022-10-26 05:15:00,18.22,75.78100011298143,57.56100011298143,57.56100011298143,315.92206411300344,11.366885,129.206074603225,1468.6705913162791,5,10,0,11.821818,12.328924,11.366885
2022-10-26 05:30:00,25.82,63.49679418612616,37.67679418612616,37.67679418612616,145.92096890601883,10.994466,120.87828262515598,1328.9921684606682,5,10,0,11.366885,11.948281,10.994466
2022-10-26 05:45:00,28.39,60.5722931419476,32.182293141947596,32.182293141947596,113.35784829380702,10.744622,115.446901922884,1240.4333222324617,5,10,0,10.994466,12.007822,10.744622
2022-10-26 06:00:00,28.11,60.5722931419476,32.4622931419476,32.4622931419476,115.48307766061647,10.555614,111.420986916996,1176.1169293948599,6,10,1,10.744622,11.9176855,10.555614
2022-10-26 06:15:00,33.86,58.963794543504775,25.103794543504776,25.103794543504776,74.13997204988416,10.46362,109.48734350440002,1145.6339572395102,6,10,1,10.555614,12.342775,10.46362
2022-10-26 06:30:00,29.5,61.54492299798475,32.04492299798475,32.04492299798475,108.62685758346461,10.598651,112.331403019801,1190.561336947217,6,10,1,10.46362,12.620903,10.598651
2022-10-26 06:45:00,25.59,61.54492299798475,35.95492299798475,35.95492299798475,140.50380220372946,10.76907,115.97286866489998,1248.9199407531144,6,10,1,10.598651,12.526066,10.76907
2022-10-26 07:00:00,22.75,60.5722931419476,37.8222931419476,37.8222931419476,166.2518379135051,10.644376,113.30274042937599,1206.0369709606794,7,10,1,10.76907,12.306996,10.644376
2022-10-26 07:15:00,22.76,58.963794543504775,36.20379454350477,36.20379454350477,159.0676385219596,10.421868,108.615332609424,1131.9746592315125,7,10,1,10.644376,12.097611,10.421868
2022-10-26 07:30:00,23.36,58.963794543504775,35.603794543504776,35.603794543504776,152.4135039737304,10.38328,107.81250355839998,1119.4474119478632,7,10,1,10.421868,12.113817,10.38328
2022-10-26 07:45:00,24.26,58.963794543504775,34.70379454350477,34.70379454350477,143.0494415877981,10.368242,107.50044217056401,1114.5905995314129,7,10,1,10.38328,12.217763,10.368242
2022-10-26 08:00:00,27.46,60.2129590043333,32.7529590043333,32.7529590043333,119.27516020541071,10.536342,111.01450274096399,1169.6867678387339,8,10,1,10.368242,12.237098,10.536342
