datetime,actual_power,predicted_power,error,abs_error,relative_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h,original_gfs_wind_speed_70m
2022-08-30 18:00:00,2.1419,19.216870804695315,17.074970804695315,17.074970804695315,797.1880444921103,3.385693416,11.46291990714575,38.8099324577587,18,8,0,3.301460652,2.35096904,3.385693416
2022-08-30 18:15:00,0.2621,19.216870804695315,18.954770804695315,18.954770804695315,7231.884807900356,3.5863956519999998,12.862233772684503,46.129059277363254,18,8,0,3.385693416,2.157925602,3.5863956519999998
2022-08-30 18:30:00,0.0,20.725385983247573,20.725385983247573,20.725385983247573,207253859832.47574,3.9602633,15.683685405326889,62.1115237194617,18,8,0,3.5863956519999998,2.0797511,3.9602633
2022-08-30 18:45:00,0.0,20.861302676454354,20.861302676454354,20.861302676454354,208613026764.54352,4.422403566,19.557653300569516,86.49183569903029,18,8,0,3.9602633,2.0697550999999996,4.422403566
2022-08-30 19:00:00,0.0,21.618602407014723,21.618602407014723,21.618602407014723,216186024070.14722,4.788571746,22.930419366589486,109.80395830278162,19,8,0,4.422403566,2.149702226,4.788571746
2022-08-30 19:15:00,3.5634,26.587334031423158,23.023934031423156,23.023934031423156,646.1226347536311,5.1745715,26.77619020861225,138.555310732064,19,8,0,4.788571746,2.290891414,5.1745715
2022-08-30 19:30:00,0.0,28.0570903092317,28.0570903092317,28.0570903092317,280570903092.317,5.73692392,32.91229606386816,188.8153385509271,19,8,0,5.1745715,2.4152797759999998,5.73692392
2022-08-30 19:45:00,0.0,29.22563050976644,29.22563050976644,29.22563050976644,292256305097.6644,6.12883866,37.5626633203106,230.2155031300836,19,8,0,5.73692392,2.477622574,6.12883866
2022-08-30 20:00:00,0.0,30.797743446235774,30.797743446235774,30.797743446235774,307977434462.3577,6.4057112,41.033135977805436,262.84641870415123,20,8,0,6.12883866,2.5419303699999998,6.4057112
2022-08-30 20:15:00,12.0,37.51353368082097,25.51353368082097,25.51353368082097,212.61278049633074,6.80354808,46.288266476871684,314.9244465152487,20,8,0,6.4057112,2.62244717,6.80354808
2022-08-30 20:30:00,8.9108,42.051676725561975,33.140876725561974,33.140876725561974,371.91808466546394,7.30213876,53.32123047029434,389.3590237480293,20,8,0,6.80354808,2.6833217319999996,7.30213876
2022-08-30 20:45:00,0.4156,42.86861482500268,42.45301482500268,42.45301482500268,10214.873388718801,7.44515016,55.43026090494802,412.6866158453155,20,8,0,7.30213876,2.7485699359999995,7.44515016
2022-08-30 21:00:00,0.0,42.62014485932052,42.62014485932052,42.62014485932052,426201448593.20514,7.385760592,54.549459522340186,402.88924845499923,21,8,0,7.44515016,2.7842535,7.385760592
2022-08-30 21:15:00,0.0,42.62014485932052,42.62014485932052,42.62014485932052,426201448593.20514,7.414944012,54.98139470109466,407.6839634102904,21,8,0,7.385760592,2.80554645,7.414944012
2022-08-30 21:30:00,12.0,42.62014485932052,30.62014485932052,30.62014485932052,255.16787361503108,7.5249594,56.625013971648364,426.1009311610867,21,8,0,7.414944012,2.8598353139999997,7.5249594
2022-08-30 21:45:00,0.0,42.62014485932052,42.62014485932052,42.62014485932052,426201448593.20514,7.60615681,57.85362141830937,440.0437165340357,21,8,0,7.5249594,2.919690676,7.60615681
2022-08-30 22:00:00,0.0,42.3989085047627,42.3989085047627,42.3989085047627,423989085047.627,7.5299035000000005,56.699446719312256,426.9413622998129,22,8,0,7.60615681,2.9640166640000003,7.5299035000000005
2022-08-30 22:15:00,0.0,42.82625131638484,42.82625131638484,42.82625131638484,428262513163.8484,7.066632314,49.937292261268986,352.8884831671455,22,8,0,7.5299035000000005,3.0073531460000003,7.066632314
2022-08-30 22:30:00,0.0,34.51374144887909,34.51374144887909,34.51374144887909,345137414488.7909,6.1450263,37.761348227691684,232.0444779826238,22,8,0,7.066632314,3.0612995,6.1450263
2022-08-30 22:45:00,0.0,29.2480254965548,29.2480254965548,29.2480254965548,292480254965.548,5.1593793439999995,26.619195215293864,137.33852594769078,22,8,0,6.1450263,3.1295901139999995,5.1593793439999995
2022-08-30 23:00:00,0.0,28.65727198417873,28.65727198417873,28.65727198417873,286572719841.7873,5.254370254,27.608406766120027,145.0647912722334,23,8,0,5.1593793439999995,3.197700506,5.254370254
2022-08-30 23:15:00,0.0,28.65727198417873,28.65727198417873,28.65727198417873,286572719841.7873,5.30175786,28.108636406071785,149.02518399977325,23,8,0,5.254370254,3.24442818,5.30175786
2022-08-30 23:30:00,0.0,28.65727198417873,28.65727198417873,28.65727198417873,286572719841.7873,5.42342976,29.41359036165366,159.52254131584164,23,8,0,5.30175786,3.2671469319999997,5.42342976
2022-08-30 23:45:00,0.0,29.339965990230258,29.339965990230258,29.339965990230258,293399659902.30255,6.2211778859999995,38.70305428925543,240.77858546497328,23,8,0,5.42342976,3.301460652,6.2211778859999995
2022-08-31 00:00:00,0.0,21.815706210448425,21.815706210448425,21.815706210448425,218157062104.48428,0.915271,0.8377210034409999,0.7667417405404474,0,8,0,6.2211778859999995,3.385693416,0.915271
2022-08-31 00:15:00,0.0,19.468081028537885,19.468081028537885,19.468081028537885,194680810285.37885,0.974162924,0.9489934024962299,0.9244741878324362,0,8,0,0.915271,3.5863956519999998,0.974162924
2022-08-31 00:30:00,0.0,19.468081028537885,19.468081028537885,19.468081028537885,194680810285.37885,1.0106999700000001,1.0215144293580012,1.032444603106699,0,8,0,0.974162924,3.9602633,1.0106999700000001
2022-08-31 00:45:00,0.0,19.911683552405584,19.911683552405584,19.911683552405584,199116835524.05585,0.8457560425999999,0.7153032835944129,0.6049720743915961,0,8,0,1.0106999700000001,4.422403566,0.8457560425999999
2022-08-31 01:00:00,0.0,20.62956461895962,20.62956461895962,20.62956461895962,206295646189.5962,0.572478074,0.3277311452107494,0.18761889480006413,1,8,0,0.8457560425999999,4.788571746,0.572478074
2022-08-31 01:15:00,0.0,20.62956461895962,20.62956461895962,20.62956461895962,206295646189.5962,0.71647261,0.513333000880212,0.36778903493977777,1,8,0,0.572478074,5.1745715,0.71647261
2022-08-31 01:30:00,0.0,20.62956461895962,20.62956461895962,20.62956461895962,206295646189.5962,0.8641385885999999,0.7467355003075999,0.6452829612933242,1,8,0,0.71647261,5.73692392,0.8641385885999999
2022-08-31 01:45:00,0.0,20.62956461895962,20.62956461895962,20.62956461895962,206295646189.5962,1.101687482,1.2137153079955003,1.337134961530417,1,8,0,0.8641385885999999,6.12883866,1.101687482
2022-08-31 02:00:00,0.0,19.781899538308494,19.781899538308494,19.781899538308494,197818995383.08493,1.3551943720000001,1.8365517859004747,2.4888846441388726,2,8,0,1.101687482,6.4057112,1.3551943720000001
2022-08-31 02:15:00,0.0,19.781899538308494,19.781899538308494,19.781899538308494,197818995383.08493,1.6099433140000001,2.591917474293303,4.17284020817827,2,8,0,1.3551943720000001,6.80354808,1.6099433140000001
2022-08-31 02:30:00,0.0,19.781899538308494,19.781899538308494,19.781899538308494,197818995383.08493,1.762780292,3.107394357863605,5.4776535335139585,2,8,0,1.6099433140000001,7.30213876,1.762780292
2022-08-31 02:45:00,0.0,19.781899538308494,19.781899538308494,19.781899538308494,197818995383.08493,1.709853138,2.9235977535284468,4.998922793120365,2,8,0,1.762780292,7.44515016,1.709853138
2022-08-31 03:00:00,0.0,19.781899538308494,19.781899538308494,19.781899538308494,197818995383.08493,1.596007518,2.5472399975125204,4.065414186180283,3,8,0,1.709853138,7.385760592,1.596007518
2022-08-31 03:15:00,0.0,19.781899538308494,19.781899538308494,19.781899538308494,197818995383.08493,1.525981912,2.3286207957511755,3.5534332142233405,3,8,0,1.596007518,7.414944012,1.525981912
2022-08-31 03:30:00,1.8541,19.781899538308494,17.927799538308495,17.927799538308495,966.9273200806732,1.6361336180000001,2.6769332159497705,4.379820427756274,3,8,0,1.525981912,7.5249594,1.6361336180000001
2022-08-31 03:45:00,3.2075,19.781899538308494,16.574399538308494,16.574399538308494,516.7388772138615,1.5689893099999999,2.461727454894276,3.8624240608626255,3,8,0,1.6361336180000001,7.60615681,1.5689893099999999
2022-08-31 04:00:00,0.5648,19.16028393074327,18.59548393074327,18.59548393074327,3292.401487518258,1.5102656520000002,2.2809023396109858,3.444768459080911,4,8,0,1.5689893099999999,7.5299035000000005,1.5102656520000002
2022-08-31 04:15:00,0.5648,19.16028393074327,18.59548393074327,18.59548393074327,3292.401487518258,1.440733868,2.075714078402241,2.990551573038516,4,8,0,1.5102656520000002,7.066632314,1.440733868
2022-08-31 04:30:00,0.5648,19.16028393074327,18.59548393074327,18.59548393074327,3292.401487518258,1.387020166,1.9238249408906678,2.6683839888691145,4,8,0,1.440733868,6.1450263,1.387020166
2022-08-31 04:45:00,0.5648,19.16028393074327,18.59548393074327,18.59548393074327,3292.401487518258,1.266294652,1.6035021456838012,2.0305061915499225,4,8,0,1.387020166,5.1593793439999995,1.266294652
2022-08-31 05:00:00,0.5648,19.16028393074327,18.59548393074327,18.59548393074327,3292.401487518258,1.25185298,1.5671358835348803,1.961823725868073,5,8,0,1.266294652,5.254370254,1.25185298
2022-08-31 05:15:00,0.032,19.16028393074327,19.12828393074327,19.12828393074327,59775.86860361377,1.519818104,2.309847069246155,3.510547393311648,5,8,0,1.25185298,5.30175786,1.519818104
2022-08-31 05:30:00,0.0,19.16028393074327,19.16028393074327,19.16028393074327,191602839307.43268,1.821829114,3.319061320618025,6.046762545053206,5,8,0,1.519818104,5.42342976,1.821829114
2022-08-31 05:45:00,0.0,19.16028393074327,19.16028393074327,19.16028393074327,191602839307.43268,2.04054767,4.163834793542429,8.496503386227936,5,8,0,1.821829114,6.2211778859999995,2.04054767
2022-08-31 06:00:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,2.257744384,5.09740970348354,11.508648130987066,6,8,1,2.04054767,0.915271,2.257744384
2022-08-31 06:15:00,0.0,16.954043860202553,16.954043860202553,16.954043860202553,169540438602.02554,2.697535554,7.276698065094086,19.629151746314303,6,8,1,2.257744384,0.974162924,2.697535554
2022-08-31 06:30:00,0.0,18.068795008617883,18.068795008617883,18.068795008617883,180687950086.17883,3.1617518519999996,9.996674773625427,31.607004979351874,6,8,1,2.697535554,1.0106999700000001,3.1617518519999996
2022-08-31 06:45:00,0.0,18.068795008617883,18.068795008617883,18.068795008617883,180687950086.17883,3.353681618,11.247180394911098,37.71946214474333,6,8,1,3.1617518519999996,0.8457560425999999,3.353681618
2022-08-31 07:00:00,0.0,18.068795008617883,18.068795008617883,18.068795008617883,180687950086.17883,3.466960896,12.019817854393121,41.67223847822357,7,8,1,3.353681618,0.572478074,3.466960896
2022-08-31 07:15:00,0.0,18.068795008617883,18.068795008617883,18.068795008617883,180687950086.17883,3.52798775,12.446697564150062,43.911796534276256,7,8,1,3.466960896,0.71647261,3.52798775
2022-08-31 07:30:00,0.0,18.068795008617883,18.068795008617883,18.068795008617883,180687950086.17883,3.5958474579999997,12.930118941205059,46.49473532636986,7,8,1,3.52798775,0.8641385885999999,3.5958474579999997
2022-08-31 07:45:00,0.0,18.498864519517554,18.498864519517554,18.498864519517554,184988645195.17554,3.722196408,13.854746099728102,51.570086166159946,7,8,1,3.5958474579999997,1.101687482,3.722196408
2022-08-31 08:00:00,0.0,18.498864519517554,18.498864519517554,18.498864519517554,184988645195.17554,3.8690462720000003,14.9695190548771,57.91776189290521,8,8,1,3.722196408,1.3551943720000001,3.8690462720000003
2022-08-31 08:15:00,0.0,18.834511750992522,18.834511750992522,18.834511750992522,188345117509.92523,4.06710241,16.541322013427813,67.27525062539831,8,8,1,3.8690462720000003,1.6099433140000001,4.06710241
2022-08-31 08:30:00,0.0,18.834511750992522,18.834511750992522,18.834511750992522,188345117509.92523,4.09751818,16.789655235430512,68.79591756310869,8,8,1,4.06710241,1.762780292,4.09751818
2022-08-31 08:45:00,0.0,18.498864519517554,18.498864519517554,18.498864519517554,184988645195.17554,3.825247328,14.63251712037114,55.97299701661396,8,8,1,4.09751818,1.709853138,3.825247328
2022-08-31 09:00:00,0.0,18.068795008617883,18.068795008617883,18.068795008617883,180687950086.17883,3.390747472,11.497168418874391,38.983994751456585,9,8,1,3.825247328,1.596007518,3.390747472
2022-08-31 09:15:00,0.0,16.954043860202553,16.954043860202553,16.954043860202553,169540438602.02554,2.977797816,8.867279832974369,26.404966520491918,9,8,1,3.390747472,1.525981912,2.977797816
2022-08-31 09:30:00,0.0,16.954043860202553,16.954043860202553,16.954043860202553,169540438602.02554,2.594494434,6.73140136805698,17.46458338244382,9,8,1,2.977797816,1.6361336180000001,2.594494434
2022-08-31 09:45:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,2.169754104,4.707832871824842,10.214839694588058,9,8,1,2.594494434,1.5689893099999999,2.169754104
2022-08-31 10:00:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,1.71001719,2.9241587900954964,5.000361797352901,10,8,1,2.169754104,1.5102656520000002,1.71001719
2022-08-31 10:15:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,1.341612552,1.7999242396839525,2.4148009526090473,10,8,1,1.71001719,1.440733868,1.341612552
2022-08-31 10:30:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,1.19902559,1.437662365474848,1.7237939659842754,10,8,1,1.341612552,1.387020166,1.19902559
2022-08-31 10:45:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,1.272948166,1.6203970333227633,2.0626814317600526,10,8,1,1.19902559,1.266294652,1.272948166
2022-08-31 11:00:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,1.470715596,2.163004364317635,3.181164252818012,11,8,1,1.272948166,1.25185298,1.470715596
2022-08-31 11:15:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,1.635440268,2.6746648701959117,4.374254632123387,11,8,1,1.470715596,1.519818104,1.635440268
2022-08-31 11:30:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,1.84166255,3.391720948072502,6.246405450115621,11,8,1,1.635440268,1.821829114,1.84166255
2022-08-31 11:45:00,0.0,16.368883397144796,16.368883397144796,16.368883397144796,163688833971.44794,2.19477223,4.8170251415791725,10.572273011949786,11,8,1,1.84166255,2.04054767,2.19477223
2022-08-31 12:00:00,0.0,16.954043860202553,16.954043860202553,16.954043860202553,169540438602.02554,2.6808856480000003,7.1871478576523815,19.26792154163422,12,8,1,2.19477223,2.257744384,2.6808856480000003
2022-08-31 12:15:00,0.0,18.4795566060667,18.4795566060667,18.4795566060667,184795566060.66702,3.331392106,11.098173363919116,36.9723671355796,12,8,1,2.6808856480000003,2.697535554,3.331392106
2022-08-31 12:30:00,15.6657,19.79821297237489,4.132512972374892,4.132512972374892,26.379370023279876,4.345566273999999,18.88394624172624,82.06143990807458,12,8,1,3.331392106,3.1617518519999996,4.345566273999999
2022-08-31 12:45:00,29.7089,22.86596606899007,-6.842933931009931,6.842933931009931,-23.03327934964473,5.07889214,25.795145369753776,131.01076106859983,12,8,1,4.345566273999999,3.353681618,5.07889214
2022-08-31 13:00:00,29.7089,24.907504094604914,-4.801395905395086,4.801395905395086,-16.161473173961134,5.32466487,28.35205597781212,150.9651964573297,13,8,1,5.07889214,3.466960896,5.32466487
2022-08-31 13:15:00,29.7089,25.342878382670815,-4.366021617329185,4.366021617329185,-14.696005627470504,5.6643553120000005,32.084921100582626,181.7403932711861,13,8,1,5.32466487,3.52798775,5.6643553120000005
2022-08-31 13:30:00,29.7089,25.920665070829482,-3.7882349291705175,3.7882349291705175,-12.751178696940645,5.88632443,34.648815295214824,203.9541679427807,13,8,1,5.6643553120000005,3.5958474579999997,5.88632443
2022-08-31 13:45:00,29.7089,25.920665070829482,-3.7882349291705175,3.7882349291705175,-12.751178696940645,5.911765229999999,34.94896813463695,206.61009464272465,13,8,1,5.88632443,3.722196408,5.911765229999999
2022-08-31 14:00:00,29.7089,28.63569403768756,-1.0732059623124393,1.0732059623124393,-3.612405582001349,5.93825365,35.262856411738326,209.399785796431,14,8,1,5.911765229999999,3.8690462720000003,5.93825365
2022-08-31 14:15:00,29.7089,29.597409545378152,-0.11149045462184759,0.11149045462184759,-0.37527627944595715,5.954250288,35.453096492148084,211.0966099988645,14,8,1,5.93825365,4.06710241,5.954250288
2022-08-31 14:30:00,29.7089,29.597409545378152,-0.11149045462184759,0.11149045462184759,-0.37527627944595715,5.935559728,35.23086928465544,209.114928908433,14,8,1,5.954250288,4.09751818,5.935559728
2022-08-31 14:45:00,29.7089,29.07951107774991,-0.6293889222500901,0.6293889222500901,-2.1185197770305804,5.8304866760000005,33.994574879013534,198.20491588837274,14,8,1,5.935559728,3.825247328,5.8304866760000005
2022-08-31 15:00:00,29.6535,27.765061289247814,-1.8884387107521867,1.8884387107521867,-6.368350144554105,5.603160486,31.395407431871757,175.91350636413458,15,8,1,5.8304866760000005,3.390747472,5.603160486
2022-08-31 15:15:00,32.6202,27.164969692486817,-5.45523030751318,5.45523030751318,-16.72347289667394,5.304213445999999,28.13468028072719,149.2323494439442,15,8,1,5.603160486,2.977797816,5.304213445999999
2022-08-31 15:30:00,35.2593,25.929238344593774,-9.33006165540623,9.33006165540623,-26.461278734291664,5.086782806,25.87535931541724,131.62233286473634,15,8,1,5.304213445999999,2.594494434,5.086782806
2022-08-31 15:45:00,28.8245,25.44313269726837,-3.381367302731629,3.381367302731629,-11.730879292124898,4.973060568,24.731331412996486,122.99040904411254,15,8,1,5.086782806,2.169754104,4.973060568
2022-08-31 16:00:00,23.7664,24.58132240095288,0.8149224009528808,0.8149224009528808,3.428884478128755,4.899642986,24.006501390258997,117.62328615518173,16,8,1,4.973060568,1.71001719,4.899642986
