datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-08-07 02:45:00,73.6969,59.108039352525346,6.583028327577924,-14.588860647474654,14.588860647474654,6.702241799077741,7.619293496645045,5.551166604382986,7.129229273029222
2022-08-07 03:00:00,66.9325,59.108039352525346,6.604810591075445,-7.824460647474659,7.824460647474659,6.702241799077741,7.5575342941574055,5.701370885472308,7.019957469711748
2022-08-07 03:15:00,62.4228,59.108039352525346,6.582825632260106,-3.3147606474746567,3.3147606474746567,6.7140327612598885,7.5575342941574055,5.634783597889277,6.952705895578856
2022-08-07 03:30:00,62.4228,61.55652604299609,6.65326419693198,-0.8662739570039122,0.8662739570039122,6.422141991171795,7.797208495279161,6.040497553498702,7.128164353578189
2022-08-07 03:45:00,20.3956,58.98327465751403,6.489075066103411,38.58767465751403,38.58767465751403,6.047538838587031,7.738863392072311,6.031568056321056,7.128164353578189
2022-08-07 04:00:00,8.0474,58.56977772996128,6.362683746135273,50.52237772996128,50.52237772996128,6.107523104458181,7.593555241747781,5.609494531416456,7.181150965775073
2022-08-07 04:15:00,6.8745,58.56977772996128,6.5364163403348226,51.69527772996128,51.69527772996128,6.282470069689572,7.265596273300948,6.039477956908612,7.584656707262201
2022-08-07 04:30:00,29.1228,58.56977772996128,6.34145301699821,29.44697772996128,29.44697772996128,5.804240161355794,7.07463108542097,6.23071226868524,7.356170547661269
2022-08-07 04:45:00,37.6832,57.649316316563485,6.287091701330468,19.966116316563486,19.966116316563486,5.574999706447598,7.46774736957019,6.153813861092588,7.173981865096141
2022-08-07 05:00:00,41.378,54.922088475656714,6.225881536634377,13.544088475656714,13.544088475656714,5.586790668629746,7.593555241747781,5.850186781077693,7.173981865096141
2022-08-07 05:15:00,39.7682,56.17837596651753,6.285170013627624,16.410175966517528,16.410175966517528,5.566301849708686,7.587317264997456,6.079292114116815,7.173981865096141
2022-08-07 05:30:00,33.95,53.2280552986437,6.191767362054939,19.2780552986437,19.2780552986437,5.50014091711543,7.587317264997456,5.8515419175096355,7.187849669563856
2022-08-07 05:45:00,34.1638,52.16266198914838,6.15086208728801,17.99886198914838,17.99886198914838,5.397877730198108,7.587317264997456,5.8515419175096355,7.187849669563856
2022-08-07 06:00:00,35.8276,48.27734352487054,6.235613009608732,12.449743524870541,12.449743524870541,5.508838773854342,7.26538096466692,6.200721133924087,7.187849669563856
2022-08-07 06:15:00,38.4042,51.42512319776865,6.269382538388041,13.020923197768646,13.020923197768646,5.593154941485599,7.265596273300948,6.200721133924087,7.187849669563856
2022-08-07 06:30:00,34.6533,56.719372761709096,6.305907387235797,22.066072761709094,22.066072761709094,5.574999706447598,7.46774736957019,6.200721133924087,7.221416905654936
2022-08-07 06:45:00,34.3265,57.81319843485207,6.329172301794415,23.486698434852066,23.486698434852066,5.574999706447598,7.46774736957019,6.280503750382407,7.2147182018661535
2022-08-07 07:00:00,36.4009,57.81319843485207,6.398637597431654,21.41229843485207,21.41229843485207,5.586790668629746,7.573226540410538,6.422037641041032,7.226647295853389
2022-08-07 07:15:00,36.4009,61.55652604299609,6.664248638807493,25.15562604299609,25.15562604299609,5.744748386482923,8.203628546135622,6.538734071936016,7.640033534063946
2022-08-07 07:30:00,39.862,58.7649569849689,6.575814664420446,18.902956984968895,18.902956984968895,5.777811110393934,8.170174105330815,6.363945263366979,7.2147182018661535
2022-08-07 07:45:00,42.8904,57.81319843485207,6.5287466431667704,14.92279843485207,14.92279843485207,5.634021483815842,8.25754033453047,6.193068953307053,7.657092967422238
2022-08-07 08:00:00,42.8904,58.35146005741613,6.577447896840344,15.461060057416134,15.461060057416134,5.777811110393934,8.278588244746519,6.197992000383828,7.512082036183183
2022-08-07 08:15:00,42.8137,57.81319843485207,6.543152388437558,14.999498434852072,14.999498434852072,5.807739976464625,8.124410734913521,6.197992000383828,7.35776650753855
2022-08-07 08:30:00,42.7945,61.55652604299609,6.829681757250811,18.76202604299609,18.76202604299609,6.324209784770102,8.717537526353269,6.083342020268958,7.31487731991429
2022-08-07 08:45:00,42.7945,62.65404278762723,7.0863936481492145,19.859542787627234,19.859542787627234,6.914543293209053,9.04341367849145,6.083342020268958,6.86890989086615
2022-08-07 09:00:00,31.0729,63.9840038443802,7.2708864185365005,32.91110384438019,32.91110384438019,7.591760384236011,8.822085977530312,6.059444822275158,6.519316226534865
2022-08-07 09:15:00,32.0319,67.16117159168424,7.249412792260474,35.12927159168424,35.12927159168424,7.796107173690771,8.938865227314407,5.6930935592631045,6.352688095423511
2022-08-07 09:30:00,34.6483,61.77859907622282,7.06074493537294,27.13029907622282,27.13029907622282,7.47471484140502,8.851498998114753,5.623295843084171,6.1357044626273005
2022-08-07 09:45:00,40.5248,61.97002297054884,6.8108960773771905,21.44522297054884,21.44522297054884,6.87933892540042,8.851498998114753,5.5972238820251015,6.096935429865415
2022-08-07 10:00:00,52.4382,63.9840038443802,7.42832683228915,11.545803844380195,11.545803844380195,8.029150169456067,8.956047449291797,5.970644090309926,6.3426404755538535
2022-08-07 10:15:00,47.0306,70.71848283366303,7.575632279373885,23.687882833663032,23.687882833663032,8.232712717317579,9.145453506387831,5.9967160513689945,6.544416757585875
2022-08-07 10:30:00,38.6763,73.49367026519889,7.586166916315334,34.81737026519889,34.81737026519889,8.137318918355861,9.12962987695819,6.104948140081093,6.738289315570235
2022-08-07 10:45:00,37.5624,73.49367026519889,7.554453483841551,35.93127026519889,35.93127026519889,8.029150169456067,9.360928158201876,6.061590720471153,6.521305682774024
2022-08-07 11:00:00,38.5783,73.49367026519889,7.801845718934775,34.91537026519889,34.91537026519889,8.180203165081993,9.50402223565854,6.4167664291906,7.039300770130889
2022-08-07 11:15:00,39.4663,73.49367026519889,7.755246408335203,34.02737026519889,34.02737026519889,8.180203165081993,9.097564176411721,6.5365366143087416,7.0269132272743855
2022-08-07 11:30:00,40.5035,73.49367026519889,7.721778612142085,32.990170265198884,32.990170265198884,8.180203165081993,9.416656006458886,6.232876109491486,6.9650331197006485
2022-08-07 11:45:00,40.5035,73.49367026519889,7.723017366427736,32.990170265198884,32.990170265198884,8.180203165081993,9.416656006458886,6.232876109491486,6.977420662557152
2022-08-07 12:00:00,39.1054,73.84244630756446,7.93907828927681,34.737046307564455,34.737046307564455,8.358209821991164,9.832005895101643,6.2360853147611754,7.585675870316635
2022-08-07 12:15:00,37.8821,74.54736546831461,7.9966326795925875,36.66526546831461,36.66526546831461,8.33457501724216,9.902511038004885,6.442443456067915,7.49567428274372
2022-08-07 12:30:00,37.8821,74.54736546831461,8.069947639135908,36.66526546831461,36.66526546831461,8.58727039275232,9.646730086986365,6.476777564422412,7.626601953109841
2022-08-07 12:45:00,46.095,76.07959137371893,8.320194119232626,29.984591373718928,29.984591373718928,9.587865835506568,9.103505363082958,6.442443456067915,7.316136755930332
2022-08-07 13:00:00,54.8869,83.24923284865658,8.645907490900528,28.362332848656578,28.362332848656578,9.817951489124992,10.118156982634654,6.446019925623775,7.612895210364689
2022-08-07 13:15:00,63.595,80.03381195132816,8.341958234740078,16.438811951328162,16.438811951328162,9.229304369540218,10.030790753435,6.404652364655658,7.2268262684029265
2022-08-07 13:30:00,82.9037,76.07959137371893,8.203196888280402,-6.824108626281074,6.824108626281074,9.192146968936427,9.672617566258523,6.323788568905397,6.946780167825066
2022-08-07 13:45:00,75.4679,74.54736546831461,8.065059647628747,-0.9205345316853908,0.9205345316853908,8.654503216669859,10.118156982634654,6.28316315883789,6.946780167825066
2022-08-07 14:00:00,66.9474,74.54736546831461,8.022864534408436,7.599965468314608,7.599965468314608,8.654503216669859,10.023173137697329,6.263069540610434,6.775077580178959
2022-08-07 14:15:00,57.1481,73.84244630756446,7.9364859857622445,16.69434630756446,16.69434630756446,8.654503216669859,9.577633721321199,6.263069540610434,6.802370926469305
2022-08-07 14:30:00,36.6275,73.84244630756446,7.892983456791589,37.21494630756446,37.21494630756446,8.654503216669859,9.47945887020154,6.190687142401339,6.780842533629356
2022-08-07 14:45:00,37.4189,73.84244630756446,7.847728254750183,36.42354630756446,36.42354630756446,8.654503216669859,9.47945887020154,6.101111851585111,6.597016385663969
2022-08-07 15:00:00,43.3188,73.84244630756446,7.945782998469889,30.523646307564455,30.523646307564455,9.025063084348579,9.577633721321199,5.849993942955018,6.652328375797126
2022-08-07 15:15:00,62.7425,74.54736546831461,8.014426853712944,11.80486546831461,11.80486546831461,9.021690726197857,9.828146296780515,5.934732217704334,6.597016385663969
2022-08-07 15:30:00,62.7425,74.54736546831461,8.09221683391562,11.80486546831461,11.80486546831461,8.975656741642032,9.828146296780515,6.2554107977876905,6.597016385663969
2022-08-07 15:45:00,58.7131,74.54736546831461,8.080348142888726,15.834265468314612,15.834265468314612,8.979029099792754,9.716477755354655,6.2554107977876905,6.6881771256438425
2022-08-07 16:00:00,47.6323,74.54736546831461,8.02197940926706,26.91506546831461,26.91506546831461,9.062220484952372,9.884300974099462,5.849993942955018,6.652328375797126
2022-08-07 16:15:00,47.6323,74.54736546831461,8.076072068545917,26.91506546831461,26.91506546831461,9.244567307603244,9.884300974099462,5.781870262873809,6.6682387182258545
2022-08-07 16:30:00,38.1314,74.54736546831461,7.989891448269624,36.41596546831461,36.41596546831461,9.062220484952372,9.884300974099462,5.731084489681331,6.6881771256438425
2022-08-07 16:45:00,31.7869,74.54736546831461,8.029876235546817,42.76046546831461,42.76046546831461,9.215124432104611,9.527914347939172,5.8980862685091795,6.6881771256438425
2022-08-07 17:00:00,31.7869,73.84244630756446,7.900660021357477,42.055546307564455,42.055546307564455,8.918188923492036,9.520186787482285,5.849993942955018,6.743489115776999
2022-08-07 17:15:00,34.6,73.84244630756446,7.896231988301546,39.24244630756446,39.24244630756446,8.918188923492036,9.368953261706608,5.886639892150172,6.891737989183576
2022-08-07 17:30:00,28.7435,77.2040587134985,8.110067253248305,48.4605587134985,48.4605587134985,9.13191784733084,9.727944865316037,6.047740025980937,6.973891334584806
2022-08-07 17:45:00,18.4242,77.2040587134985,8.126132576675198,58.7798587134985,58.7798587134985,9.315818607078862,9.361075950522846,6.10066936760201,6.973891334584806
2022-08-07 18:00:00,19.639,84.86030951525741,8.057961518442351,65.22130951525742,65.22130951525742,9.178979001346088,9.361075950522846,6.10066936760201,6.839539175187429
2022-08-07 18:15:00,13.7313,82.93701926508551,8.246093703590063,69.2057192650855,69.2057192650855,9.208421876844719,10.048475057050188,6.10066936760201,7.228291311615332
2022-08-07 18:30:00,9.7929,85.18119024170815,8.35795691482822,75.38829024170815,75.38829024170815,9.23604633128978,10.16722697815386,6.324815520036755,7.326483306705091
2022-08-07 18:45:00,9.7929,82.08387428067341,8.249017688235414,72.29097428067341,72.29097428067341,9.223461942518163,9.717462576683136,6.181533163352271,7.616804468858394
2022-08-07 19:00:00,1.4556,82.08387428067341,8.319623781721731,80.62827428067341,80.62827428067341,9.54632277340145,9.717462576683136,6.082275946548915,7.3291937305984876
2022-08-07 19:15:00,0.0,84.32804525729605,8.46172598350067,84.32804525729605,84.32804525729605,9.54632277340145,9.717462576683136,6.556853427109844,7.326483306705091
2022-08-07 19:30:00,0.0,84.32804525729605,8.349127391593573,84.32804525729605,84.32804525729605,9.363787252157914,9.36901124707631,6.556853427109844,7.627542131821907
2022-08-07 19:45:00,0.0,85.18119024170815,8.391631451672174,85.18119024170815,85.18119024170815,9.295821737551003,9.717462576683136,6.556853427109844,7.627542131821907
2022-08-07 20:00:00,0.0,92.83027350708149,8.57360117438467,92.83027350708149,92.83027350708149,9.505793014646937,10.006408965784859,6.714580461521717,7.556280369124082
2022-08-07 20:15:00,0.0,93.1449598865997,8.270741450567106,93.1449598865997,93.1449598865997,8.973514897289453,9.57853149054161,6.714580461521717,7.512550550864882
2022-08-07 20:30:00,0.0,89.63910568775928,8.193848633506292,89.63910568775928,89.63910568775928,8.848758392634693,9.63041048169357,6.660623087418124,7.300762538882624
2022-08-07 20:45:00,0.0,88.9075241964275,7.937211537230805,88.9075241964275,88.9075241964275,8.526555376074075,9.691535382446366,6.297005434977561,6.99180679818633
2022-08-07 21:00:00,0.7502,87.92022812337002,7.536339268279733,87.17002812337002,87.17002812337002,7.571010536665973,9.182189198932077,6.526489264370857,7.135504345156713
2022-08-07 21:15:00,1.9287,87.92022812337002,7.5115607794496535,85.99152812337002,85.99152812337002,7.264343769800553,9.791450537561351,6.4293108721695775,7.187399023662887
2022-08-07 21:30:00,1.9287,83.36023529831407,7.423283813889458,81.43153529831406,81.43153529831406,7.2836439833346995,9.670579478594846,6.2276321282243705,7.07420686369297
2022-08-07 21:45:00,0.0924,82.17636501200803,7.508619163673972,82.08396501200804,82.08396501200804,7.428445675152416,9.786211711501583,6.2276321282243705,7.117089128453774
2022-08-07 22:00:00,0.0,76.77666523398985,6.90069221903072,76.77666523398985,76.77666523398985,6.723555654697859,8.15754854852874,6.2276321282243705,7.114706089785176
2022-08-07 22:15:00,0.0,64.04029145470625,6.899399043430194,64.04029145470625,64.04029145470625,6.720322715696544,8.15754854852874,6.2276321282243705,7.114706089785176
2022-08-07 22:30:00,0.6287,62.77614952066958,6.852345995290377,62.147449520669575,62.147449520669575,6.765137620700496,8.5286024746611,5.831146520003226,6.912264960769908
2022-08-07 22:45:00,0.6287,69.94079350377378,7.136213168889065,69.31209350377378,69.31209350377378,6.725469216632508,8.031304681331587,7.081285169508421,7.1537899511721745
2022-08-07 23:00:00,0.3261,70.02341116127366,7.067067623139987,69.69731116127366,69.69731116127366,6.795285311218931,8.179075070214072,6.681449528652819,7.087036260137549
2022-08-07 23:15:00,0.0,75.18385434408644,7.454032266451792,75.18385434408644,75.18385434408644,7.100389628120328,9.133283000062587,6.924527368993862,7.0986160449298525
2022-08-07 23:30:00,0.0,87.92022812337002,7.668057419225365,87.92022812337002,87.92022812337002,7.3942472896583995,9.478786999930872,7.0064147131932435,7.126766894178572
2022-08-07 23:45:00,0.0,87.92022812337002,7.5029260927028645,87.92022812337002,87.92022812337002,7.628624017742851,8.563236319072113,6.754507471351327,7.124769803859037
2022-08-08 00:00:00,0.3573,67.95370949471358,6.359745178796272,67.59640949471358,67.59640949471358,6.4451225432567,6.052220689963652,6.06477150951734,7.518205706456595
2022-08-08 00:15:00,5.2108,68.75312363843953,7.273174518566504,63.542323638439534,63.542323638439534,6.2788506309092345,6.10800005104524,8.220677799969847,10.73830916002809
2022-08-08 00:30:00,7.9458,76.15913123391387,7.271360389424876,68.21333123391386,68.21333123391386,6.233258274099467,6.266203010683037,8.4878910346949,9.78449167240011
2022-08-08 00:45:00,8.691,82.20831862434727,7.563147954174487,73.51731862434727,73.51731862434727,6.6532588863614395,7.245866817078353,8.36452272796293,9.433142178253615
2022-08-08 01:00:00,6.9797,88.41527204748084,7.591102006826193,81.43557204748085,81.43557204748085,6.53608224259628,7.6771041895846714,8.326446846817953,9.433142178253615
2022-08-08 01:15:00,3.8305,88.41527204748084,7.464589814659024,84.58477204748084,84.58477204748084,6.1391537755745835,7.952740660236215,8.379204544298185,9.046188090924906
2022-08-08 01:30:00,1.6581,82.36608465704745,7.227488687257482,80.70798465704745,80.70798465704745,6.066969098256073,7.793172161762717,7.992301421671474,8.443761891010674
2022-08-08 01:45:00,1.2965,76.15913123391387,7.1496993649994875,74.86263123391387,74.86263123391387,6.123717185893779,8.910842541546035,7.1711748363604455,7.6669153142463475
2022-08-08 02:00:00,8.5461,76.15913123391387,7.26319396897605,67.61303123391387,67.61303123391387,6.3046574729231795,8.958643160541031,7.079233406404941,8.2583232577709
2022-08-08 02:15:00,9.4838,70.22667557250712,7.07606057230043,60.74287557250712,60.74287557250712,6.190003477203324,8.096696676946397,7.283567604598712,7.956495646502072
2022-08-08 02:30:00,8.2655,63.234164904585526,6.890283958262295,54.96866490458552,54.96866490458552,5.995507018601275,8.50888619120749,6.628406761179208,8.017818842265251
2022-08-08 02:45:00,5.1468,69.16662056599229,7.2688908800678576,64.01982056599229,64.01982056599229,6.979744458095416,8.91348023949619,6.458540999686946,7.567347490243696
2022-08-08 03:00:00,0.1641,82.20831862434727,7.569001809415834,82.04421862434727,82.04421862434727,7.993725379442548,8.91348023949619,6.253330581272523,7.128164353578189
2022-08-08 03:15:00,0.0,89.26841703189295,7.491116120985567,89.26841703189295,89.26841703189295,7.756134937933749,8.92923013995659,6.2999989415431,7.128164353578189
2022-08-08 03:30:00,0.0,83.21922964145955,7.33178858764109,83.21922964145955,83.21922964145955,7.338123321251999,8.824681688779547,6.395954953421871,7.128164353578189
2022-08-08 03:45:00,0.0,70.22667557250712,7.01337968088482,70.22667557250712,70.22667557250712,6.701645490356501,8.505592816789193,6.395954953421871,7.128164353578189
2022-08-08 04:00:00,0.341,61.97002297054884,6.783327128072272,61.62902297054884,61.62902297054884,6.6111256731870505,7.909470413693409,6.147221135669835,7.128164353578189
2022-08-08 04:15:00,0.1044,61.97002297054884,6.808013548238444,61.86562297054884,61.86562297054884,6.626473843570242,7.789129077512783,6.232185755775858,7.2994246857503375
2022-08-08 04:30:00,0.0,63.234164904585526,6.938672723345755,63.234164904585526,63.234164904585526,6.631432039640468,7.789129077512783,6.538608535207924,7.6669153142463475
2022-08-08 04:45:00,0.2238,63.234164904585526,6.978094693145719,63.01036490458553,63.01036490458553,6.631432039640468,7.8652516152189005,6.6192667427370555,7.6669153142463475
2022-08-08 05:00:00,0.0,63.234164904585526,6.9475708590496685,63.234164904585526,63.234164904585526,6.631432039640468,8.086579316180039,6.491146294438596,7.303382916258954
2022-08-08 05:15:00,0.0,61.97002297054884,6.795792148651897,61.97002297054884,61.97002297054884,6.626473843570242,8.086579316180039,6.050234375433242,7.128164353578189
2022-08-08 05:30:00,1.1402,61.97002297054884,6.750515925471602,60.82982297054884,60.82982297054884,6.778670179832553,7.865342739714051,5.843876234126503,7.128164353578189
2022-08-08 05:45:00,3.6983,61.97002297054884,6.705272299908332,58.271722970548836,58.271722970548836,6.789486684058463,7.669865615214694,5.843876234126503,7.023416330040572
2022-08-08 06:00:00,2.5972,58.22669536240482,6.543180364103085,55.62949536240482,55.62949536240482,6.780535629007877,7.202537518264485,5.627056586143263,7.023416330040572
2022-08-08 06:15:00,1.4599,58.35146005741613,6.636956603016281,56.891560057416136,56.891560057416136,6.855647616651719,7.593743077508576,5.566020743806167,7.0614271771202715
2022-08-08 06:30:00,3.5804,58.35146005741613,6.601330691979435,54.771060057416136,54.771060057416136,6.995894266751322,7.745772844286785,5.393441394147474,6.357859981773066
2022-08-08 06:45:00,9.8632,57.81319843485207,6.391481611749781,47.94999843485207,47.94999843485207,6.780535629007877,7.202537518264485,5.4137246119552325,6.146424729071629
2022-08-08 07:00:00,12.1478,57.81319843485207,6.434408131206216,45.665398434852065,45.665398434852065,6.775389128071914,7.182208816927242,5.577227478949464,6.146424729071629
2022-08-08 07:15:00,12.1478,55.06345169007129,6.281961874663885,42.915651690071286,42.915651690071286,6.521378182545419,7.050597580157911,5.504918899393559,6.118154157960674
2022-08-08 07:30:00,14.9724,56.719372761709096,6.5533416711791315,41.746972761709095,41.746972761709095,6.745787883672013,7.805892272058142,5.578590891895063,6.202707957301783
2022-08-08 07:45:00,8.8146,48.25720371190423,6.0429910999626815,39.44260371190423,39.44260371190423,6.065668302543294,6.6668011405458625,5.530719506099415,6.241476990063669
2022-08-08 08:00:00,2.9553,44.6188752196016,6.017192534068947,41.6635752196016,41.6635752196016,6.023268092949743,6.598634690129506,5.594882719588691,6.096935429865415
2022-08-08 08:15:00,0.8312,44.6188752196016,6.057869511801816,43.787675219601596,43.787675219601596,6.029988860770973,6.709136804556257,5.592300834948326,6.263563560976769
2022-08-08 08:30:00,2.8345,46.05996383738748,6.135068793967477,43.22546383738748,43.22546383738748,5.8007409081368095,6.832275811144025,5.830817954473667,6.990718821418484
2022-08-08 08:45:00,2.2612,54.17486994254943,6.340389303476667,51.913669942549426,51.913669942549426,5.903279858639523,6.832275811144025,6.187875967372914,7.562594075801779
2022-08-08 09:00:00,0.65,57.81319843485207,6.465926323634722,57.16319843485207,57.16319843485207,5.472504342116569,6.980828821535822,6.904195198925876,8.09500262803168
2022-08-08 09:15:00,0.0,61.38670654208152,6.959526602537455,61.38670654208152,61.38670654208152,5.454259245330496,7.476016481156522,7.944052643074324,8.99403815251655
2022-08-08 09:30:00,0.0,63.13016452638725,7.2023009195656975,63.13016452638725,63.13016452638725,5.516252865323677,7.352613151043839,8.73378717084687,9.051409919733974
2022-08-08 09:45:00,0.0,71.87268521063723,7.65872573364402,71.87268521063723,71.87268521063723,5.516252865323677,7.67404568436086,9.620136481217564,10.31374506277108
2022-08-08 10:00:00,0.0,74.54736546831461,8.042203097819925,74.54736546831461,74.54736546831461,6.181670957805079,7.876316570188788,9.620136481217564,11.082304562948664
2022-08-08 10:15:00,0.0,74.54736546831461,8.060542115538947,74.54736546831461,74.54736546831461,6.048864151544616,7.7635611208233595,9.933512581538542,11.082304562948664
2022-08-08 10:30:00,15.741,73.84244630756446,7.9448338482078595,58.10144630756446,58.10144630756446,6.181670957805079,7.530355212651308,9.526213220868996,11.082304562948664
2022-08-08 10:45:00,34.8011,73.84244630756446,7.866793390141915,39.04134630756446,39.04134630756446,6.257394968588972,7.725684382019862,9.445151740763949,9.851530040731687
2022-08-08 11:00:00,47.9094,73.84244630756446,7.957135223903762,25.93304630756446,25.93304630756446,6.761898864341483,7.825183628216105,9.07744070545728,9.64106740886764
2022-08-08 11:15:00,62.8917,73.84244630756446,7.9098129210037715,10.950746307564458,10.950746307564458,6.857608061231161,7.849675517383858,8.919037670051138,9.211232920191934
2022-08-08 11:30:00,70.3829,76.07959137371893,8.118307916930384,5.69669137371892,5.69669137371892,6.9698723521454315,8.225877217558953,9.092100643747271,9.575533394362395
2022-08-08 11:45:00,70.3829,83.24923284865658,8.598456347696187,12.866332848656569,12.866332848656569,7.560205860584382,8.892694117743503,9.3000991036798,10.058054488097932
2022-08-08 12:00:00,62.8043,87.24153077665484,9.057643798926723,24.437230776654843,24.437230776654843,8.1354189473723,9.135056569107164,9.47069513996926,11.352563641655925
2022-08-08 12:15:00,65.1309,84.61445569197302,8.774158931621063,19.483555691973024,19.483555691973024,7.739602387824522,7.960337467364164,9.893016343329654,11.183455800195249
2022-08-08 12:30:00,68.3142,90.11315879160493,9.209944018196767,21.79895879160493,21.79895879160493,7.849973832883379,10.178837846100189,9.709223794506356,11.214197774714714
2022-08-08 12:45:00,74.2617,95.40894847456201,9.485171220209589,21.147248474562005,21.147248474562005,8.615832850500425,9.86960270359143,9.753675169227725,11.388149885228158
2022-08-08 13:00:00,74.2617,101.17042822010734,9.776518870755051,26.908728220107335,26.908728220107335,9.115453159463181,10.242823658865445,9.743787946084872,11.586364913712277
2022-08-08 13:15:00,74.1807,101.17042822010734,9.776518870755051,26.989728220107338,26.989728220107338,9.115453159463181,10.242823658865445,9.743787946084872,11.586364913712277
2022-08-08 13:30:00,74.0592,101.17042822010734,9.720526360395418,27.111228220107336,27.111228220107336,9.115453159463181,10.242823658865445,9.693255249190841,11.178037900798053
2022-08-08 13:45:00,82.0192,101.17042822010734,9.703328223076495,19.151228220107342,19.151228220107342,9.115453159463181,10.035240752113257,9.774316729295888,11.178037900798053
