datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-07-15 10:15:00,9.2054,20.391810940546858,4.755846808374968,11.186410940546859,11.186410940546859,4.641529995023338,5.369507158622013,4.261216751395865,5.038910701356908
2022-07-15 10:30:00,26.0965,20.391810940546858,4.7649345691023655,-5.704689059453141,5.704689059453141,4.641529995023338,5.439889547114242,4.261216751395865,5.0340120428687865
2022-07-15 10:45:00,23.9632,20.391810940546858,4.781172491586315,-3.571389059453143,3.571389059453143,4.541934724722634,5.401940974230485,4.328396443291339,5.12292910427894
2022-07-15 11:00:00,23.1875,20.863025478093313,4.897337925825452,-2.324474521906687,2.324474521906687,4.7321261417179965,5.49635533844683,4.4479049558930095,5.184938676203418
2022-07-15 11:15:00,23.1875,23.62326956393922,4.947822028621343,0.43576956393922117,0.43576956393922117,4.828737821840065,5.472136911485216,4.430610218727444,5.302113236067705
2022-07-15 11:30:00,8.0304,21.11296834991838,4.916455935426465,13.082568349918379,13.082568349918379,4.828737821840065,5.417551933344413,4.409716181710734,5.24574611817189
2022-07-15 11:45:00,3.1286,20.863025478093313,4.901545428609545,17.734425478093314,17.734425478093314,4.828737821840065,5.318148554564947,4.409716181710734,5.24574611817189
2022-07-15 12:00:00,0.0,23.62326956393922,4.99637158118877,23.62326956393922,23.62326956393922,4.762251400784607,5.305514891489191,4.675872925084475,5.3573987324796555
2022-07-15 12:15:00,0.0,21.11296834991838,4.916351106292336,21.11296834991838,21.11296834991838,4.693097493292554,5.081621932457194,4.6515303022528425,5.284581174749221
2022-07-15 12:30:00,0.0,20.863025478093313,4.889612371061535,20.863025478093313,20.863025478093313,4.611484256746759,5.039385758494848,4.6515303022528425,5.284581174749221
2022-07-15 12:45:00,0.0,20.863025478093313,4.889612371061535,20.863025478093313,20.863025478093313,4.611484256746759,5.039385758494848,4.6515303022528425,5.284581174749221
2022-07-15 13:00:00,0.0,25.934102951497486,5.185665392700605,25.934102951497486,25.934102951497486,4.718527106369603,5.084767906755664,5.267940468592398,5.543120965057118
2022-07-15 13:15:00,0.0,26.507067984915828,5.197474609593852,26.507067984915828,26.507067984915828,4.718527106369603,5.039385758494848,5.329995599033633,5.543120965057118
2022-07-15 13:30:00,0.0,26.507067984915828,5.219319876912984,26.507067984915828,26.507067984915828,4.718527106369603,5.039385758494848,5.329995599033633,5.615938522787553
2022-07-15 13:45:00,0.0,26.507067984915828,5.196306975982401,26.507067984915828,26.507067984915828,4.718527106369603,5.039385758494848,5.329995599033633,5.5392288530189475
2022-07-15 14:00:00,0.0,24.63226296247799,5.082672440109279,24.63226296247799,24.63226296247799,4.5585130774863085,4.980174350393623,5.075035341430355,5.578358052498507
2022-07-15 14:15:00,0.0,23.873212435764287,4.956897926244386,23.873212435764287,23.873212435764287,4.5585130774863085,5.017895372493958,4.874548515790899,5.3407359875381495
2022-07-15 14:30:00,0.0,23.873212435764287,4.949855698001201,23.873212435764287,23.873212435764287,4.5585130774863085,5.017895372493958,4.874548515790899,5.317261893394202
2022-07-15 14:45:00,0.0,22.259758594936667,4.936363753155663,22.259758594936667,22.259758594936667,4.5585130774863085,5.017895372493958,4.874548515790899,5.272288743909075
2022-07-15 15:00:00,0.0,23.62326956393922,4.958167666255489,23.62326956393922,23.62326956393922,4.5585130774863085,5.034016579979014,4.874548515790899,5.336907850499301
2022-07-15 15:15:00,0.0,23.873212435764287,4.991685631185109,23.873212435764287,23.873212435764287,4.5585130774863085,5.077337231406113,4.911768703787217,5.389753886554832
2022-07-15 15:30:00,0.0,23.873212435764287,4.991685631185109,23.873212435764287,23.873212435764287,4.5585130774863085,5.077337231406113,4.911768703787217,5.389753886554832
2022-07-15 15:45:00,0.0,23.873212435764287,4.99941990306732,23.873212435764287,23.873212435764287,4.5585130774863085,5.077337231406113,4.9375496100612555,5.389753886554832
2022-07-15 16:00:00,0.0,23.873212435764287,4.993434405230194,23.873212435764287,23.873212435764287,4.5585130774863085,5.077337231406113,4.9375496100612555,5.369802227097744
2022-07-15 16:15:00,0.0,23.873212435764287,4.975010648327955,23.873212435764287,23.873212435764287,4.5585130774863085,5.077337231406113,4.876919623848052,5.369019690303484
2022-07-15 16:30:00,0.0,23.873212435764287,4.965682864455239,23.873212435764287,23.873212435764287,4.5585130774863085,5.034016579979014,4.86748733665255,5.369019690303484
2022-07-15 16:45:00,0.0,23.873212435764287,4.965682864455239,23.873212435764287,23.873212435764287,4.5585130774863085,5.034016579979014,4.86748733665255,5.369019690303484
2022-07-15 17:00:00,0.0,23.873212435764287,4.97442091764139,23.873212435764287,23.873212435764287,4.5585130774863085,5.034016579979014,4.8808391359566885,5.384794734953179
2022-07-15 17:15:00,0.0,23.873212435764287,4.997470796086221,23.873212435764287,23.873212435764287,4.5585130774863085,5.077337231406113,4.924383545398273,5.396422927947482
2022-07-15 17:30:00,0.0,24.309240800884716,5.07852277621032,24.309240800884716,24.309240800884716,4.585803498654335,5.077337231406113,5.083173429508025,5.4850642932780405
2022-07-15 17:45:00,0.0,26.184045823322553,5.179076222925528,26.184045823322553,26.184045823322553,4.6340520807248025,5.164850564207552,5.083173429508025,5.736278630869292
2022-07-15 18:00:00,0.0,28.40997039634002,5.183637262085629,28.40997039634002,28.40997039634002,4.6340520807248025,5.207013811392639,5.083173429508025,5.730400471143748
2022-07-15 18:15:00,0.0,28.40997039634002,5.183637262085629,28.40997039634002,28.40997039634002,4.6340520807248025,5.207013811392639,5.083173429508025,5.730400471143748
2022-07-15 18:30:00,0.0,28.40997039634002,5.195328614842289,28.40997039634002,28.40997039634002,4.656263960170068,5.208053568213194,5.004042886876707,5.829472411682602
2022-07-15 18:45:00,0.0,30.472689469192915,5.30891391042468,30.472689469192915,30.472689469192915,4.656263960170068,5.250884596642439,5.361245024603389,5.829472411682602
2022-07-15 19:00:00,0.0,32.35753480321574,5.395034010280924,32.35753480321574,32.35753480321574,4.857809913169596,5.284880261674116,5.463359230775426,5.829472411682602
2022-07-15 19:15:00,0.0,35.77430638260816,5.566678140516666,35.77430638260816,35.77430638260816,5.063917825874259,5.7016493958511045,5.471538656084278,6.01329892615051
2022-07-15 19:30:00,0.0,40.033481440400735,5.827012634984885,40.033481440400735,40.033481440400735,5.519170050523192,5.800943608427958,5.910296344149133,6.01329892615051
2022-07-15 19:45:00,0.0,40.783751836626315,5.831338264107182,40.783751836626315,40.783751836626315,5.581793815972119,5.800943608427958,5.910296344149133,5.975531218684062
2022-07-15 20:00:00,0.0,39.55638282918206,5.7566517190243,39.55638282918206,39.55638282918206,5.310246741984004,5.768298479883711,5.831421644660032,6.048062560492443
2022-07-15 20:15:00,0.0,39.55638282918206,5.684030502169481,39.55638282918206,39.55638282918206,5.017954408246851,5.388090461705482,5.831421644660032,6.239672791513121
2022-07-15 20:30:00,0.0,39.55638282918206,5.67950158976222,39.55638282918206,39.55638282918206,4.67179152238464,5.386845031412837,5.763848753882655,6.581241094297792
2022-07-15 20:45:00,0.0,36.925518217546134,5.507033583365818,36.925518217546134,36.925518217546134,4.690999763845381,5.522626435494547,5.263279462759479,6.423019460841489
2022-07-15 21:00:00,0.0,36.72976698922632,5.589750443588111,36.72976698922632,36.72976698922632,4.743656319950817,5.711195838913141,5.236255043255477,6.587601582622641
2022-07-15 21:15:00,0.0,36.72976698922632,5.548063159163181,36.72976698922632,36.72976698922632,4.743656319950817,5.711195838913141,5.097297428505713,6.587601582622641
2022-07-15 21:30:00,0.0,34.024855998327126,5.45903050242701,34.024855998327126,34.024855998327126,4.729745622179257,5.711195838913141,4.966326341958719,6.433389394858695
2022-07-15 21:45:00,0.0,32.5647977903222,5.467702293175337,32.5647977903222,32.5647977903222,4.729745622179257,5.761310220120352,4.970175120516204,6.433389394858695
2022-07-15 22:00:00,0.0,32.5647977903222,5.396831860017953,32.5647977903222,32.5647977903222,4.729745622179257,5.761310220120352,4.925881321259809,6.241448416923811
2022-07-15 22:15:00,0.0,31.981169623455177,5.338191309425246,31.981169623455177,31.981169623455177,4.729745622179257,5.725057539071258,4.925881321259809,6.064106255472668
2022-07-15 22:30:00,0.0,31.852937201828976,5.377387832649385,31.852937201828976,31.852937201828976,4.729745622179257,5.8097384422633205,4.925881321259809,6.152420881290435
2022-07-15 22:45:00,0.0,32.5647977903222,5.392005939552769,32.5647977903222,32.5647977903222,4.729745622179257,5.730639522361292,4.925881321259809,6.24069736425273
2022-07-15 23:00:00,0.0,32.5647977903222,5.426426514339747,32.5647977903222,32.5647977903222,4.729745622179257,5.8215522149018435,4.925881321259809,6.30997626727238
2022-07-15 23:15:00,0.0,32.5647977903222,5.419875911543839,32.5647977903222,32.5647977903222,4.729745622179257,5.8215522149018435,4.925881321259809,6.288140924619354
2022-07-15 23:30:00,0.0,32.5647977903222,5.420030968642628,32.5647977903222,32.5647977903222,4.729745622179257,5.9708728858856706,4.925881321259809,6.2139974461233995
2022-07-15 23:45:00,0.0,34.34971242807905,5.4816098631544,34.34971242807905,34.34971242807905,4.729745622179257,6.049971805787699,4.925881321259809,6.379710967878297
2022-07-16 00:00:00,0.0,34.91079841860045,5.246589093566297,34.91079841860045,34.91079841860045,4.474921860129578,6.1092779656409,4.658740810264185,6.04614896869504
2022-07-16 00:15:00,0.0,33.95151173789972,5.460296534576588,33.95151173789972,33.95151173789972,4.507098914095563,6.086917407386415,5.002345490733326,6.399268492415791
2022-07-16 00:30:00,0.0,36.378746594527875,5.532933895890499,36.378746594527875,36.378746594527875,4.507098914095563,5.846465072875395,5.011113023887347,6.752851664230319
2022-07-16 00:45:00,0.0,36.96873001590945,5.486649827798068,36.96873001590945,36.96873001590945,4.5592420283910045,5.846465072875395,4.960221302079134,6.606010563817558
2022-07-16 01:00:00,0.0,36.96873001590945,5.480618490738973,36.96873001590945,36.96873001590945,4.690015208609449,6.173463578051825,4.8920765684092515,6.381573937853537
2022-07-16 01:15:00,0.0,35.688412979539365,5.466625755382378,35.688412979539365,35.688412979539365,4.653877769370936,6.101877489049182,4.911341694420682,6.381573937853537
2022-07-16 01:30:00,0.0,36.378746594527875,5.509462171584245,36.378746594527875,36.378746594527875,4.809182999151039,6.1092779656409,4.911341694420682,6.391240728747152
2022-07-16 01:45:00,0.0,38.39332397043856,5.5697981655808055,38.39332397043856,38.39332397043856,4.88814403995041,6.470778151222482,4.890563296374614,6.366588146658158
2022-07-16 02:00:00,0.0,38.39332397043856,5.5493534152356565,38.39332397043856,38.39332397043856,5.024775545809791,6.530627196307992,4.747895748473088,6.297322415983612
2022-07-16 02:15:00,0.0,40.00184962143294,5.686323383361888,40.00184962143294,40.00184962143294,5.404107252456037,6.869983574492899,4.718674364262869,6.297322415983612
2022-07-16 02:30:00,0.0,40.75212001765852,5.676293071801563,40.75212001765852,40.75212001765852,5.391117462575185,6.824764480558824,4.718674364262869,6.297322415983612
2022-07-16 02:45:00,0.0,36.43868337576494,5.384280277698726,36.43868337576494,36.43868337576494,5.495346005902631,6.912045393383397,4.438500209378437,5.473623014673422
2022-07-16 03:00:00,0.0,42.02636145746112,6.133695264807702,42.02636145746112,42.02636145746112,5.472476695584085,7.916419651821638,5.489993139013363,6.437050671448088
2022-07-16 03:15:00,0.0,52.770623786826214,6.63939081980655,52.770623786826214,52.770623786826214,6.099859766022479,9.042737790847786,5.412387699959669,7.114329665619541
2022-07-16 03:30:00,0.0,59.043801419982906,6.834905972860879,59.043801419982906,59.043801419982906,6.985252014559715,9.137158634463189,5.411032209624025,6.982365037214214
2022-07-16 03:45:00,0.0,56.83013419235072,6.627875085908084,56.83013419235072,56.83013419235072,6.985252014559715,9.272289956968029,5.1188699040736685,6.5168587250028365
2022-07-16 04:00:00,0.0,52.31125047924655,6.326752976681346,52.31125047924655,52.31125047924655,6.983147237940902,9.182503032380813,4.660725160926451,6.017910546870208
2022-07-16 04:15:00,0.0,48.51047466428174,6.267465770642129,48.51047466428174,48.51047466428174,7.4469120174527585,9.182503032380813,4.545803549496536,5.548737488576189
2022-07-16 04:30:00,0.0,48.51047466428174,6.324939114616258,48.51047466428174,48.51047466428174,7.755588263098076,9.182503032380813,4.44022971813053,5.588658928484862
2022-07-16 04:45:00,0.0,49.091333759463716,6.359933246049769,49.091333759463716,49.091333759463716,7.859928643942354,9.460694649921933,4.373287200690411,5.546202424562559
2022-07-16 05:00:00,0.0,49.87136249651432,6.2670299730228995,49.87136249651432,49.87136249651432,7.859928643942354,9.460694649921933,4.300000711779289,5.309811336717452
2022-07-16 05:15:00,0.0,48.51047466428174,6.232215897030971,48.51047466428174,48.51047466428174,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:30:00,0.0043,48.51047466428174,6.232215897030971,48.50617466428174,48.50617466428174,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:45:00,0.5186,49.67363456635132,6.255136960950663,49.15503456635132,49.15503456635132,7.889368638758708,9.460694649921933,4.300000711779289,5.245634634129699
2022-07-16 06:00:00,0.9164,46.51110351063814,6.262004114570969,45.59470351063813,45.59470351063813,7.848277275944153,9.187571468257458,4.300000711779289,5.439329539375085
2022-07-16 06:15:00,0.9164,44.688855256468486,6.262742100929753,43.77245525646848,43.77245525646848,7.68194482878676,9.23880169794822,4.367180403674763,5.48760505979467
2022-07-16 06:30:00,0.0568,42.96810682853251,6.097025597747845,42.91130682853251,42.91130682853251,7.149722552165086,9.23880169794822,4.258310623586468,5.48760505979467
2022-07-16 06:45:00,0.0,44.688855256468486,6.234198042345146,44.688855256468486,44.688855256468486,7.492510486664344,9.48594986161727,4.258310623586468,5.535615847868432
2022-07-16 07:00:00,0.0,51.08927837764311,6.46696566984054,51.08927837764311,51.08927837764311,8.185257604191017,9.467993083164274,4.328935719289272,5.672571968437877
2022-07-16 07:15:00,0.2813,54.89005419260793,6.524434008142181,54.608754192607925,54.608754192607925,8.185257604191017,9.312785827200926,4.440707616198924,5.829964827182037
2022-07-16 07:30:00,0.3197,54.89005419260793,6.588816940844913,54.57035419260793,54.57035419260793,8.185257604191017,9.312785827200926,4.436756928234805,6.048525290821927
2022-07-16 07:45:00,0.39,54.89005419260793,6.485528844174638,54.50005419260793,54.50005419260793,8.416298775376042,9.382114418677856,4.20907103435139,5.704718924078439
2022-07-16 08:00:00,0.6713,47.13217839892188,6.324648240966938,46.46087839892188,46.46087839892188,8.507000408853102,9.272589803843891,4.179849650141171,5.176849243782424
2022-07-16 08:15:00,0.6713,44.688855256468486,6.319936956414475,44.01755525646848,44.01755525646848,8.507000408853102,9.272589803843891,4.142137142531569,5.198857469550484
2022-07-16 08:30:00,4.0855,44.688855256468486,6.258612291361359,40.60335525646849,40.60335525646849,8.349651483022281,9.293852111490818,4.142137142531569,5.114934870408987
2022-07-16 08:45:00,9.2068,45.56413121181265,6.292672462224234,36.35733121181265,36.35733121181265,8.349651483022281,9.293852111490818,4.179849650141171,5.190756265675633
2022-07-16 09:00:00,9.2068,44.688855256468486,6.267979005857604,35.482055256468485,35.482055256468485,8.349651483022281,9.401193095675618,4.142693304782323,5.091930597719979
2022-07-16 09:15:00,8.0304,44.107487653051706,6.288018475642435,36.077087653051706,36.077087653051706,8.537490866727193,9.526375127555232,4.011508551598872,5.070789747825632
2022-07-16 09:30:00,7.2461,44.107487653051706,6.284993575075574,36.86138765305171,36.86138765305171,8.537490866727193,9.526375127555232,4.0073585263702585,5.06485677116471
2022-07-16 09:45:00,7.2461,44.107487653051706,6.340626148637374,36.86138765305171,36.86138765305171,8.61966612382119,9.536486404518344,4.035815635811848,5.14830655420257
2022-07-16 10:00:00,29.2813,48.974289360501984,6.3786881891189715,19.692989360501983,19.692989360501983,8.897191433952733,8.934385053328716,4.0934773143331,5.287297927771836
2022-07-16 10:15:00,22.2234,46.5508107955051,6.21808040974464,24.3274107955051,24.3274107955051,8.6603512306305,8.56505973101801,4.104516370502103,5.12292910427894
2022-07-16 10:30:00,11.9269,42.38673922511573,6.074279149771439,30.459839225115733,30.459839225115733,8.573259061392829,7.751538279926122,4.104516370502103,5.12292910427894
2022-07-16 10:45:00,22.612,40.22555621539348,6.034118471745008,17.613556215393483,17.613556215393483,8.667919166671856,7.326033584284873,4.104516370502103,5.12292910427894
2022-07-16 11:00:00,19.9161,34.749973088705,5.638574174502932,14.833873088704998,14.833873088704998,7.104730282901208,6.679335657189602,4.350032174460549,5.184938676203418
2022-07-16 11:15:00,18.9357,32.17408464038711,5.410484730778601,13.238384640387107,13.238384640387107,6.434207260663199,5.982209065545438,4.431172365706855,5.250832820229763
2022-07-16 11:30:00,18.9357,30.71402643238219,5.4601334201544365,11.77832643238219,11.77832643238219,6.605172718885273,5.992891594535222,4.45394221933756,5.24574611817189
2022-07-16 11:45:00,17.9213,33.36577371526496,5.58026945659463,15.444473715264959,15.444473715264959,7.077019274454402,5.999087527730737,4.458092244566174,5.24574611817189
2022-07-16 12:00:00,17.3941,34.82583192326988,5.632371340438189,17.43173192326988,17.43173192326988,6.896420653458185,5.866953042226348,4.64500511478709,5.449072287678543
2022-07-16 12:15:00,15.7112,34.82583192326988,5.618759771059185,19.114631923269883,19.114631923269883,6.647027227852133,6.054541121731107,4.678706882959603,5.484032436495352
2022-07-16 12:30:00,10.5708,32.17408464038711,5.365321184687062,21.60328464038711,21.60328464038711,5.969707090250623,6.054541121731107,4.66756535658678,5.214812122962353
2022-07-16 12:45:00,7.0415,27.48378585469702,5.234202982376766,20.442285854697023,20.442285854697023,5.668498519783168,5.991238449261351,4.55105784163746,5.176917441835114
2022-07-16 13:00:00,6.1293,28.593457606920246,5.282528660786421,22.464157606920246,22.464157606920246,5.217928745108968,6.0813183413625,4.77297514251763,5.446520601831718
2022-07-16 13:15:00,6.0846,28.858314888208216,5.251138085617005,22.773714888208218,22.773714888208218,5.217928745108968,5.487248919453036,4.965374602907643,5.446520601831718
2022-07-16 13:30:00,5.8821,26.771925266203798,5.183015466138329,20.889825266203797,20.889825266203797,5.02118358358721,5.37179177752288,5.000151352168799,5.406351326541516
2022-07-16 13:45:00,6.4575,24.63226296247799,5.076174628143094,18.174762962477992,18.174762962477992,4.759893616229785,5.377660355868014,5.000151352168799,5.265022550182685
2022-07-16 14:00:00,6.2252,23.873212435764287,5.004041185738333,17.648012435764286,17.648012435764286,4.759893616229785,5.425653818016739,4.745191094565521,5.255541268695732
2022-07-16 14:15:00,3.7616,23.873212435764287,4.9987417485825,20.111612435764286,20.111612435764286,4.764944008624585,5.425653818016739,4.6831483684268775,5.295710543985934
2022-07-16 14:30:00,16.4969,25.220149929125366,5.12537894347075,8.723249929125366,8.723249929125366,4.889588862005719,5.51900998007656,4.954723559206852,5.295710543985934
2022-07-16 14:45:00,16.6312,24.309240800884716,5.074989570011777,7.678040800884716,7.678040800884716,4.758166953996045,5.390636452659424,4.960464001393573,5.295710543985934
2022-07-16 15:00:00,13.4259,24.309240800884716,5.095777572308505,10.883340800884715,10.883340800884715,4.744125133135768,5.084767906755664,4.960464001393573,5.529639675310471
2022-07-16 15:15:00,5.5837,26.184045823322553,5.202629250251391,20.600345823322552,20.600345823322552,4.649541612566666,5.084767906755664,5.107344927912604,5.817750609075312
2022-07-16 15:30:00,6.2167,25.54317209071864,5.123249316439976,19.326472090718642,19.326472090718642,4.653520788390341,5.084767906755664,5.107344927912604,5.549834849850868
2022-07-16 15:45:00,7.2532,23.873212435764287,5.037348436372101,16.620012435764288,16.620012435764288,4.653520788390341,5.084767906755664,4.975138294217398,5.395705216653155
2022-07-16 16:00:00,8.8658,24.309240800884716,5.077214006762492,15.443440800884716,15.443440800884716,4.693097493292554,5.084767906755664,4.975138294217398,5.49560986386928
2022-07-16 16:15:00,8.6967,24.309240800884716,5.111375180719938,15.612540800884716,15.612540800884716,4.5585130774863085,5.1008891142407204,5.037193424658633,5.651518389382211
2022-07-16 16:30:00,8.826,24.309240800884716,5.073138490735002,15.483240800884715,15.483240800884715,4.5585130774863085,5.077337231406113,5.037193424658633,5.535838697516392
2022-07-16 16:45:00,8.929,24.309240800884716,5.0742233930850755,15.380240800884716,15.380240800884716,4.6340520807248025,5.194789592485198,4.975138294217398,5.479834819219586
2022-07-16 17:00:00,8.1625,24.309240800884716,5.110841423937681,16.146740800884714,16.146740800884714,4.6340520807248025,5.207013811392639,5.037193424658633,5.533727682166649
2022-07-16 17:15:00,10.5921,24.309240800884716,5.080870029772844,13.717140800884716,13.717140800884716,4.6340520807248025,5.207013811392639,5.037193424658633,5.4338230349505245
2022-07-16 17:30:00,11.1696,24.309240800884716,5.1182014726599405,13.139640800884715,13.139640800884715,4.6340520807248025,5.207013811392639,4.975138294217398,5.620316308348747
2022-07-16 17:45:00,11.1249,24.309240800884716,5.110452515451113,13.184340800884716,13.184340800884716,4.6340520807248025,5.207013811392639,4.975138294217398,5.5944864509859915
2022-07-16 18:00:00,11.1249,26.212143212308906,5.073556846234751,15.087243212308906,15.087243212308906,4.6340520807248025,5.207013811392639,4.975138294217398,5.47150088693145
2022-07-16 18:15:00,13.1261,26.212143212308906,5.115014339056404,13.086043212308907,13.086043212308907,4.6340520807248025,5.207013811392639,4.975138294217398,5.609692529670294
2022-07-16 18:30:00,14.4602,27.123052340549552,5.140953718535314,12.662852340549552,12.662852340549552,4.6340520807248025,5.207013811392639,4.980048895731468,5.691246526419257
2022-07-16 18:45:00,14.4602,26.212143212308906,5.109628795541238,11.751943212308905,11.751943212308905,4.6340520807248025,5.207013811392639,4.980048895731468,5.586830116439004
2022-07-16 19:00:00,25.1823,26.212143212308906,5.099853234324719,1.0298432123089043,1.0298432123089043,4.542870113363606,5.208053568213194,5.035601083944124,5.5741578185620035
2022-07-16 19:15:00,26.8318,33.38828489884687,5.531197301107679,6.556484898846868,6.556484898846868,4.72453609002574,5.487017366039332,5.896944544844994,5.859757700806154
2022-07-16 19:30:00,27.7113,41.9740163257018,5.872752624205554,14.262716325701795,14.262716325701795,5.080167607314888,5.741732200326733,5.818069845355893,6.653433129070182
2022-07-16 19:45:00,40.0239,42.8193324734358,6.02898265225433,2.7954324734358025,2.7954324734358025,5.378991238066156,6.137528921236576,5.820690927478721,6.7246607543622945
2022-07-16 20:00:00,40.0239,42.8193324734358,5.953720775101666,2.7954324734358025,2.7954324734358025,5.263872757975705,5.800943608427958,5.83404272678286,6.7246607543622945
2022-07-16 20:15:00,36.7774,46.162974569600756,6.239455737605142,9.385574569600756,9.385574569600756,5.326496523424633,5.918431119384861,6.054478110475166,7.345745018995681
2022-07-16 20:30:00,30.2843,50.993988931962186,6.404193560007018,20.709688931962184,20.709688931962184,5.594097068119681,6.015646740148804,6.331995920853575,7.345745018995681
2022-07-16 20:45:00,26.4652,51.44556707887393,6.145808505921009,24.98036707887393,24.98036707887393,5.531635144134666,6.015646740148804,6.124207830970923,6.7443011985791514
2022-07-16 21:00:00,20.9582,44.662234966730004,5.885370980103059,23.704034966730003,23.704034966730003,5.0420337982235335,5.710447277252787,5.831421644660032,6.7295631518708285
2022-07-16 21:15:00,15.7105,40.66062378346401,5.7150109081907985,24.95012378346401,24.95012378346401,4.777184184877872,5.561696301489392,5.717277726898734,6.5709236622610065
2022-07-16 21:30:00,11.3699,37.480037385451894,5.583897358558521,26.110137385451893,26.110137385451893,4.690999763845381,5.425914897407682,5.401408636829064,6.5894586397910135
2022-07-16 21:45:00,11.3699,36.72976698922632,5.598248922493396,25.35986698922632,25.35986698922632,4.703303015992943,5.737329567215393,5.280901009603932,6.591844768438907
2022-07-16 22:00:00,9.5797,36.72976698922632,5.597431914162283,27.150066989226318,27.150066989226318,4.729745622179257,5.776399433210238,5.236607210347537,6.591844768438907
2022-07-16 22:15:00,5.9993,36.72976698922632,5.584819318893542,30.730466989226322,30.730466989226322,4.931583529299261,6.143854547864168,5.191961243999082,6.242522937297924
2022-07-16 22:30:00,6.1165,38.80611243295648,5.7198701848493005,32.68961243295648,32.68961243295648,5.4358302205778335,6.267412368948967,5.191961243999082,6.210708003875909
2022-07-16 22:45:00,7.0116,37.480037385451894,5.653118075031119,30.468437385451892,30.468437385451892,5.4358302205778335,6.267412368948967,4.922032542702324,6.258129672445396
2022-07-16 23:00:00,7.6084,36.72976698922632,5.6358098332221145,29.12136698922632,29.12136698922632,5.333014992634944,6.267412368948967,4.925881321259809,6.2822661111436355
2022-07-16 23:15:00,7.6084,36.72976698922632,5.636452592149743,29.12136698922632,29.12136698922632,5.164283146589718,6.5529171718752,4.925881321259809,6.2822661111436355
2022-07-16 23:30:00,5.1959,36.72976698922632,5.5415949428998905,31.53386698922632,31.53386698922632,5.049224580233983,6.112297120802406,4.925881321259809,6.2822661111436355
2022-07-16 23:45:00,4.6325,35.30517303469721,5.483437700840268,30.672673034697212,30.672673034697212,4.801586727067443,6.137311929015825,4.925881321259809,6.2822661111436355
2022-07-17 00:00:00,4.7426,32.89269397246278,5.147514866125585,28.15009397246278,28.15009397246278,4.551689211489455,5.639667080711286,4.685553024405952,5.859921979415807
2022-07-17 00:15:00,5.6477,28.24697572423191,5.061435490852033,22.59927572423191,22.59927572423191,4.551689211489455,5.639667080711286,4.563336944321438,5.695206808588485
2022-07-17 00:30:00,5.6477,27.923953562638633,5.107427076103732,22.276253562638633,22.276253562638633,4.5535907345657245,5.655743707188721,4.645405582474382,5.756820538805593
2022-07-17 00:45:00,5.6647,29.798758585076463,5.215575553023902,24.134058585076463,24.134058585076463,4.675334315249374,5.639667080711286,4.658740810264185,6.010565563418699
2022-07-17 01:00:00,5.7116,32.18449981952265,5.338682672299874,26.47289981952265,26.47289981952265,4.733826635555797,5.670930545517778,4.680583187859119,6.334704917418407
2022-07-17 01:15:00,5.7116,31.2011067858608,5.242044445666347,25.4895067858608,25.4895067858608,4.733826635555797,5.726709906599366,4.658740810264185,6.006530192360793
2022-07-17 01:30:00,9.5876,32.68909742090941,5.276950350597852,23.10149742090941,23.10149742090941,4.772241340859224,5.997657859827655,4.658740810264185,5.955396977765477
2022-07-17 01:45:00,13.0515,33.17389717696081,5.292766611433142,20.122397176960806,20.122397176960806,4.983239819528383,6.240886186729736,4.645405582474382,5.724006845997572
2022-07-17 02:00:00,13.5225,33.17389717696081,5.2554475601450905,19.651397176960806,19.651397176960806,5.010042007385332,6.237910651197853,4.618290405265834,5.605877796797763
2022-07-17 02:15:00,10.9451,33.17389717696081,5.253953717598631,22.228797176960807,22.228797176960807,4.893340803811607,6.342158822981196,4.658437847197404,5.605877796797763
2022-07-17 02:30:00,7.9565,33.17389717696081,5.3289653050401915,25.21739717696081,25.21739717696081,4.877263125761851,6.292668750389522,4.696831986667935,5.855665383469733
2022-07-17 02:45:00,3.5804,33.95151173789972,5.416212418708251,30.37111173789972,30.37111173789972,4.877263125761851,6.098973802363944,4.718674364262869,6.221494192114455
2022-07-17 03:00:00,3.5804,34.22835477153444,5.383204912267751,30.64795477153444,30.64795477153444,4.877263125761851,6.098973802363944,4.79671237578418,6.03343115912481
2022-07-17 03:15:00,0.9846,33.90548233561288,5.3451342709623635,32.92088233561288,32.92088233561288,5.0009082295217695,6.12733235198523,4.71038138930142,5.875643146645699
2022-07-17 03:30:00,0.0,33.45074021059553,5.281694260107573,33.45074021059553,33.45074021059553,4.8795980184148355,5.998048480045847,4.6646484650109254,5.875643146645699
2022-07-17 03:45:00,0.0,33.17389717696081,5.312060093078562,33.17389717696081,33.17389717696081,4.807352179948259,5.9326895207927794,4.780200835703904,5.954194564204698
2022-07-17 04:00:00,0.0,33.17389717696081,5.288762343363376,33.17389717696081,33.17389717696081,4.695694290804901,5.82802356371145,4.809422219914123,5.9926952337706565
2022-07-17 04:15:00,0.0,33.17389717696081,5.253437659360761,33.17389717696081,33.17389717696081,4.695694290804901,5.82802356371145,4.691673273238735,5.9926952337706565
