datetime,actual_power,predicted_power,wind_speed,error,abs_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2022-10-29 12:45:00,0.0,22.045565664298444,4.890919,22.045565664298444,22.045565664298444,4.890919,23.921088664561,116.99610705018604,12,10,1,4.698393,2.5629346
2022-10-29 13:00:00,0.0,23.587991056922245,4.8173304,23.587991056922245,23.587991056922245,4.8173304,23.206672182764162,111.79420738886417,13,10,1,4.890919,2.7044501
2022-10-29 13:15:00,0.0,22.949384101076102,4.66382,22.949384101076102,22.949384101076102,4.66382,21.751216992400003,101.44376083349499,13,10,1,4.8173304,2.8774083
2022-10-29 13:30:00,0.0,22.949384101076102,4.5591617,22.949384101076102,22.949384101076102,4.5591617,20.785955406746886,94.76653178834833,13,10,1,4.66382,2.9126334
2022-10-29 13:45:00,0.0,21.57768836837155,3.7622514,21.57768836837155,21.57768836837155,3.7622514,14.154535596801958,53.252921365418004,13,10,1,4.5591617,2.930005
2022-10-29 14:00:00,0.0,19.57319965098517,2.7951405,19.57319965098517,19.57319965098517,2.7951405,7.81281041474025,21.83790280906227,14,10,1,3.7622514,2.989576
2022-10-29 14:15:00,0.0,19.57319965098517,2.039342,19.57319965098517,19.57319965098517,2.039342,4.158915792964,8.48145165105479,14,10,1,2.7951405,2.749822
2022-10-29 14:30:00,0.0,18.023375178647058,1.6560817,18.023375178647058,18.023375178647058,1.6560817,2.7426065970748903,4.541980595715,14,10,1,2.039342,2.1866362
2022-10-29 14:45:00,0.0,18.023375178647058,1.5588809,18.023375178647058,18.023375178647058,1.5588809,2.43010966038481,3.7882515344793664,14,10,1,1.6560817,2.1452262
2022-10-29 15:00:00,0.0,17.882748213205268,1.1002305,17.882748213205268,17.882748213205268,1.1002305,1.2105071531302498,1.3318368903420712,15,10,1,1.5588809,2.2834878
2022-10-29 15:15:00,0.0,17.882748213205268,0.30402428,17.882748213205268,17.882748213205268,0.30402428,0.09243076282951838,0.02810119611909509,15,10,1,1.1002305,2.2242599
2022-10-29 15:30:00,0.0,17.882748213205268,1.4066001,17.882748213205268,17.882748213205268,1.4066001,1.9785238413200097,2.7829918330531096,15,10,1,0.30402428,2.051905
2022-10-29 15:45:00,0.0,17.882748213205268,2.6119106,17.882748213205268,17.882748213205268,2.6119106,6.8220769823923595,17.818655184326616,15,10,1,1.4066001,1.7761527
2022-10-29 16:00:00,0.0,20.33481459613618,3.8680098,20.33481459613618,20.33481459613618,3.8680098,14.961499812896038,57.87122789898004,16,10,1,2.6119106,1.3293673
2022-10-29 16:15:00,0.0,24.974787633037494,5.294837,24.974787633037494,24.974787633037494,5.294837,28.035298856569003,148.44233769181926,16,10,1,3.8680098,0.9399555
2022-10-29 16:30:00,0.75,31.46293598188324,6.6565323,30.71293598188324,30.71293598188324,6.6565323,44.30942226094329,294.94710047430806,16,10,1,5.294837,1.6304315
2022-10-29 16:45:00,4.75,39.69565390849594,7.404817,34.94565390849594,34.94565390849594,7.404817,54.83131480348901,406.0158519892271,16,10,1,6.6565323,2.3667724
2022-10-29 17:00:00,5.12,50.23392403083424,7.6445174,45.11392403083424,45.11392403083424,7.6445174,58.43864627890276,446.73524831151735,17,10,1,7.404817,3.0638242
2022-10-29 17:15:00,18.97,50.58156135557744,7.6505647,31.611561355577443,31.611561355577443,7.6505647,58.531140228886095,447.7962752858659,17,10,1,7.6445174,3.857026
2022-10-29 17:30:00,39.57,47.86128046658943,7.566568,8.291280466589427,8.291280466589427,7.566568,57.252951298624005,433.20834920172683,17,10,1,7.6505647,4.2174473
2022-10-29 17:45:00,65.12,43.93326465782758,7.3920774,-21.186735342172426,21.186735342172426,7.3920774,54.64280828759075,403.92386821523235,17,10,1,7.566568,4.351842
2022-10-29 18:00:00,65.12,43.93326465782758,7.2369356,-21.186735342172426,21.186735342172426,7.2369356,52.37323687854736,379.02174245359225,18,10,0,7.3920774,4.428889
2022-10-29 18:15:00,62.04,43.93326465782758,7.2982287,-18.10673534217242,18.10673534217242,7.2982287,53.26414215750369,388.7338909747734,18,10,0,7.2369356,4.5113206
2022-10-29 18:30:00,49.74,43.93326465782758,7.2861047,-5.8067353421724235,5.8067353421724235,7.2861047,53.08732169936209,386.79978414413415,18,10,0,7.2982287,4.698393
2022-10-29 18:45:00,52.89,43.93326465782758,7.2432957,-8.956735342172422,8.956735342172422,7.2432957,52.46533259763849,380.0219180035447,18,10,0,7.2861047,4.890919
2022-10-29 19:00:00,53.67,44.60905440896011,7.532712,-9.06094559103989,9.06094559103989,7.532712,56.741750074944,427.4192616905316,19,10,0,7.2432957,4.8173304
2022-10-29 19:15:00,53.67,47.29106851932073,7.9150233,-6.37893148067927,6.37893148067927,7.9150233,62.647593839542886,495.8571649289184,19,10,0,7.532712,4.66382
2022-10-29 19:30:00,53.67,47.29106851932073,8.160703,-6.37893148067927,6.37893148067927,8.160703,66.597073454209,543.4789371289837,19,10,0,7.9150233,4.5591617
2022-10-29 19:45:00,53.67,49.41046562446613,8.063245,-4.259534375533875,4.259534375533875,8.063245,65.015919930025,524.2392912961744,19,10,0,8.160703,3.7622514
2022-10-29 20:00:00,59.39,43.23360178114127,7.766452,-16.156398218858733,16.156398218858733,7.766452,60.317776668304,468.455117241103,20,10,0,8.063245,2.7951405
2022-10-29 20:15:00,75.12,43.23360178114127,7.8978777,-31.886398218858737,31.886398218858737,7.8978777,62.376472164157285,492.6417485099685,20,10,0,7.766452,2.039342
2022-10-29 20:30:00,85.02,43.23360178114127,8.10807,-41.78639821885873,41.78639821885873,8.10807,65.7407991249,533.0310011606279,20,10,0,7.8978777,1.6560817
2022-10-29 20:45:00,89.21,43.23360178114127,8.041695,-45.976398218858726,45.976398218858726,8.041695,64.66885847302501,520.047235838233,20,10,0,8.10807,1.5588809
2022-10-29 21:00:00,91.55,42.50352384976517,7.9201,-49.046476150234824,49.046476150234824,7.9201,62.72798400999999,496.81190615760096,21,10,0,8.041695,1.1002305
2022-10-29 21:15:00,91.55,42.50352384976517,7.769689,-49.046476150234824,49.046476150234824,7.769689,60.368067156721,469.04110733883635,21,10,0,7.9201,0.30402428
2022-10-29 21:30:00,69.63,42.50352384976517,7.623676,-27.126476150234822,27.126476150234822,7.623676,58.12043575297599,443.091371159505,21,10,0,7.769689,1.4066001
2022-10-29 21:45:00,61.23,42.50352384976517,7.713968,-18.726476150234824,18.726476150234824,7.713968,59.505302305024,459.02199781128144,21,10,0,7.623676,2.6119106
2022-10-29 22:00:00,58.98,42.85116117450838,8.08701,-16.12883882549162,16.12883882549162,8.08701,65.39973074009998,528.888276492496,22,10,0,7.713968,3.8680098
2022-10-29 22:15:00,58.74,43.60596284575878,8.333321,-15.13403715424122,15.13403715424122,8.333321,69.444238889041,578.7011342630619,22,10,0,8.08701,5.294837
2022-10-29 22:30:00,53.69,47.587727907514456,8.317873,-6.102272092485542,6.102272092485542,8.317873,69.18701124412901,575.4887727782371,22,10,0,8.333321,6.6565323
2022-10-29 22:45:00,50.34,50.39168417700357,8.239195,0.051684177003565424,0.051684177003565424,8.239195,67.88433424802501,559.3122673146564,22,10,0,8.317873,7.404817
2022-10-29 23:00:00,50.34,50.39168417700357,8.223805,0.051684177003565424,0.051684177003565424,8.223805,67.63096867802501,556.1838983691855,23,10,0,8.239195,7.6445174
2022-10-29 23:15:00,44.04,50.39168417700357,8.712236,6.35168417700357,6.35168417700357,8.712236,75.90305611969602,661.285338036036,23,10,0,8.223805,7.6505647
2022-10-29 23:30:00,47.31,51.37903798201413,9.066664,4.06903798201413,4.06903798201413,9.066664,82.20439608889599,745.3196386609341,23,10,0,8.712236,7.566568
2022-10-29 23:45:00,53.89,51.95042529743476,9.227403,-1.9395747025652383,1.9395747025652383,9.227403,85.14496612440901,785.6669158512701,23,10,0,9.066664,7.3920774
2022-10-30 00:00:00,76.0,46.675796381118836,10.173451,-29.324203618881164,29.324203618881164,10.173451,103.499105249401,1052.9430757986238,0,10,0,9.227403,7.2369356
2022-10-30 00:15:00,81.61,50.280540830664265,10.240314,-31.329459169335735,31.329459169335735,10.240314,104.86403081859599,1073.8406028881,0,10,0,10.173451,7.2982287
2022-10-30 00:30:00,84.42,50.280540830664265,10.138903,-34.13945916933574,34.13945916933574,10.138903,102.79735404340902,1042.252401302782,0,10,0,10.240314,7.2861047
2022-10-30 00:45:00,84.42,50.280540830664265,10.013188,-34.13945916933574,34.13945916933574,10.013188,100.26393392334398,1003.9616199940209,0,10,0,10.138903,7.2432957
2022-10-30 01:00:00,71.71,50.280540830664265,10.01682,-21.42945916933573,21.42945916933573,10.01682,100.33668291239998,1005.0544921305864,1,10,0,10.013188,7.532712
2022-10-30 01:15:00,66.48,48.61333853371759,9.823132,-17.866661466282416,17.866661466282416,9.823132,96.49392228942399,947.872535846754,1,10,0,10.01682,7.9150233
2022-10-30 01:30:00,63.45,45.281018127463454,9.395516,-18.16898187253655,18.16898187253655,9.395516,88.27572090625601,829.3959481862629,1,10,0,9.823132,8.160703
2022-10-30 01:45:00,68.06,42.243248247493504,8.658776,-25.816751752506498,25.816751752506498,8.658776,74.97440181817599,649.1865510775787,1,10,0,9.395516,8.063245
2022-10-30 02:00:00,71.84,35.782588989337434,7.7725306,-36.05741101066257,36.05741101066257,7.7725306,60.412231927936354,469.5559212741823,2,10,0,8.658776,7.766452
2022-10-30 02:15:00,73.22,32.33104656214947,6.5811577,-40.88895343785053,40.88895343785053,6.5811577,43.311636672269294,285.04071118530743,2,10,0,7.7725306,7.8978777
2022-10-30 02:30:00,73.22,28.07435990416622,5.0737915,-45.145640095833784,45.145640095833784,5.0737915,25.743360185472245,130.61644209048748,2,10,0,6.5811577,8.10807
2022-10-30 02:45:00,69.83,23.536369974099124,2.7046258,-46.293630025900875,46.293630025900875,2.7046258,7.31500071802564,19.784339668990672,2,10,0,5.0737915,8.041695
2022-10-30 03:00:00,71.42,21.35351597167098,1.5018876,-50.06648402832902,50.06648402832902,1.5018876,2.25566636303376,3.387757340377503,3,10,0,2.7046258,7.9201
2022-10-30 03:15:00,71.82,21.35351597167098,0.9695331,-50.46648402832901,50.46648402832901,0.9695331,0.9399944319956101,0.911355715635443,3,10,0,1.5018876,7.769689
2022-10-30 03:30:00,67.39,21.35351597167098,1.2490548,-46.03648402832902,46.03648402832902,1.2490548,1.5601378934030399,1.948697724416955,3,10,0,0.9695331,7.623676
2022-10-30 03:45:00,63.6,21.35351597167098,1.6993124,-42.24648402832902,42.24648402832902,1.6993124,2.88766263279376,4.907040918923083,3,10,0,1.2490548,7.713968
2022-10-30 04:00:00,58.08,20.276304905689663,1.9530659,-37.803695094310335,37.803695094310335,1.9530659,3.81446640974281,7.449904271564109,4,10,0,1.6993124,8.08701
2022-10-30 04:15:00,51.22,20.276304905689663,1.9212507,-30.943695094310335,30.943695094310335,1.9212507,3.69120425225049,7.091728753479232,4,10,0,1.9530659,8.333321
2022-10-30 04:30:00,51.22,20.276304905689663,1.8255022,-30.943695094310335,30.943695094310335,1.8255022,3.3324582822048403,6.083409925573157,4,10,0,1.9212507,8.317873
2022-10-30 04:45:00,46.41,20.276304905689663,1.6866552,-26.133695094310333,26.133695094310333,1.6866552,2.84480576368704,4.798206434312716,4,10,0,1.8255022,8.239195
2022-10-30 05:00:00,41.05,20.276304905689663,1.4786294,-20.773695094310334,20.773695094310334,1.4786294,2.1863449025443598,3.232793851442225,5,10,0,1.6866552,8.223805
2022-10-30 05:15:00,35.14,21.345498600845147,1.1836971,-13.794501399154854,13.794501399154854,1.1836971,1.4011388245484102,1.658523963315362,5,10,0,1.4786294,8.712236
2022-10-30 05:30:00,28.0,21.345498600845147,0.7834614,-6.654501399154853,6.654501399154853,0.7834614,0.61381176528996,0.4808978249705434,5,10,0,1.1836971,9.066664
2022-10-30 05:45:00,23.97,21.345498600845147,0.3318165,-2.624501399154852,2.624501399154852,0.3318165,0.11010218967225001,0.03653372321938215,5,10,0,0.7834614,9.227403
2022-10-30 06:00:00,20.34,21.345498600845147,0.18484358,1.0054986008451472,1.0054986008451472,0.18484358,0.0341671490672164,0.006315578151977941,6,10,1,0.3318165,10.173451
2022-10-30 06:15:00,16.47,21.345498600845147,0.6046027,4.875498600845148,4.875498600845148,0.6046027,0.36554442484729005,0.22100914623261866,6,10,1,0.18484358,10.240314
2022-10-30 06:30:00,9.16,21.345498600845147,1.4230741,12.185498600845147,12.185498600845147,1.4230741,2.02513989409081,2.881924132157375,6,10,1,0.6046027,10.138903
2022-10-30 06:45:00,3.91,21.345498600845147,2.3124218,17.435498600845147,17.435498600845147,2.3124218,5.34729458111524,12.36520056039275,6,10,1,1.4230741,10.013188
2022-10-30 07:00:00,0.71,21.345498600845147,3.039033,20.635498600845146,20.635498600845146,3.039033,9.235721575088998,28.067662645507447,7,10,1,2.3124218,10.01682
2022-10-30 07:15:00,0.37,22.457975333952728,4.3654733,22.087975333952727,22.087975333952727,4.3654733,19.057357133012886,83.1943837327323,7,10,1,3.039033,9.823132
2022-10-30 07:30:00,0.0,25.791452300156212,5.1446013,25.791452300156212,25.791452300156212,5.1446013,26.466922535961686,136.1617640855078,7,10,1,4.3654733,9.395516
2022-10-30 07:45:00,0.0,28.34428526186542,6.6887617,28.34428526186542,28.34428526186542,6.6887617,44.73953307938689,299.25207533728604,7,10,1,5.1446013,8.658776
2022-10-30 08:00:00,0.0,29.94604555756344,6.8542023,29.94604555756344,29.94604555756344,6.8542023,46.98008916932529,322.01103523859445,8,10,1,6.6887617,7.7725306
2022-10-30 08:15:00,0.43,30.49850036009747,6.313921,30.06850036009747,30.06850036009747,6.313921,39.865598394241,251.7082388789645,8,10,1,6.8542023,6.5811577
2022-10-30 08:30:00,1.06,28.10093770051972,5.7401605,27.04093770051972,27.04093770051972,5.7401605,32.94944256576025,189.13508871299564,8,10,1,6.313921,5.0737915
2022-10-30 08:45:00,1.59,26.380072072930467,5.266994,24.790072072930467,24.790072072930467,5.266994,27.741225796036005,146.11286982036688,8,10,1,5.7401605,2.7046258
2022-10-30 09:00:00,8.94,22.5250950855812,4.464345,13.5850950855812,13.5850950855812,4.464345,19.930376279024998,88.97607568938385,9,10,1,5.266994,1.5018876
2022-10-30 09:15:00,5.6,21.4069587084523,4.2784967,15.806958708452301,15.806958708452301,4.2784967,18.30553401191089,78.3201668616985,9,10,1,4.464345,0.9695331
2022-10-30 09:30:00,3.37,20.911593736057768,3.970096,17.541593736057767,17.541593736057767,3.970096,15.761662249215998,62.575312248963435,9,10,1,4.2784967,1.2490548
2022-10-30 09:45:00,3.37,19.465532610635318,3.6671686,16.095532610635317,16.095532610635317,3.6671686,13.448125540825961,49.31654371217498,9,10,1,3.970096,1.6993124
2022-10-30 10:00:00,3.37,18.840748953919896,3.6158578,15.470748953919895,15.470748953919895,3.6158578,13.07442762982084,47.2752711258232,10,10,1,3.6671686,1.9530659
2022-10-30 10:15:00,1.92,18.840748953919896,3.7437422,16.920748953919897,16.920748953919897,3.7437422,14.015605660060839,52.470814368128615,10,10,1,3.6158578,1.9212507
2022-10-30 10:30:00,0.2,19.71707971422991,4.021586,19.51707971422991,19.51707971422991,4.021586,16.173153955396,65.04172952286518,10,10,1,3.7437422,1.8255022
2022-10-30 10:45:00,0.0,20.83722834333986,4.476511,20.83722834333986,20.83722834333986,4.476511,20.039150733121,89.70547868747424,10,10,1,4.021586,1.6866552
2022-10-30 11:00:00,0.0,22.045565664298444,4.808858,22.045565664298444,22.045565664298444,4.808858,23.125115264164,111.20539553899715,11,10,1,4.476511,1.4786294
2022-10-30 11:15:00,0.09,22.045565664298444,4.8579288,21.955565664298444,21.955565664298444,4.8579288,23.599472225869437,114.64455579085124,11,10,1,4.808858,1.1836971
2022-10-30 11:30:00,0.79,21.4069587084523,4.7503376,20.6169587084523,20.6169587084523,4.7503376,22.56570731397376,107.19472792416455,11,10,1,4.8579288,0.7834614
2022-10-30 11:45:00,0.79,22.045565664298444,4.7632008,21.255565664298445,21.255565664298445,4.7632008,22.68808186112064,108.06788967135532,11,10,1,4.7503376,0.3318165
2022-10-30 12:00:00,2.41,21.4069587084523,4.613537,18.9969587084523,18.9969587084523,4.613537,21.284723650369,98.19786009575245,12,10,1,4.7632008,0.18484358
2022-10-30 12:15:00,3.89,21.4069587084523,4.4599414,17.5169587084523,17.5169587084523,4.4599414,19.89107729143396,88.71303910266619,12,10,1,4.613537,0.6046027
2022-10-30 12:30:00,4.16,21.4069587084523,4.42873,17.2469587084523,17.2469587084523,4.42873,19.6136494129,86.86355756439261,12,10,1,4.4599414,1.4230741
2022-10-30 12:45:00,7.28,21.4069587084523,4.2714505,14.1269587084523,14.1269587084523,4.2714505,18.245289373950254,77.9338504190045,12,10,1,4.42873,2.3124218
2022-10-30 13:00:00,8.31,22.216341937011663,3.8680274,13.906341937011662,13.906341937011662,3.8680274,14.961635967150759,57.87201786976463,13,10,1,4.2714505,3.039033
2022-10-30 13:15:00,8.15,22.3423177468894,3.904611,14.1923177468894,14.1923177468894,3.904611,15.245987061321001,59.52964878549165,13,10,1,3.8680274,4.3654733
2022-10-30 13:30:00,8.57,22.579994938559306,4.044892,14.009994938559306,14.009994938559306,4.044892,16.361151291664,66.17908997044138,13,10,1,3.904611,5.1446013
2022-10-30 13:45:00,6.83,23.316958537089448,4.0663033,16.48695853708945,16.48695853708945,4.0663033,16.534822527590894,67.2356034088572,13,10,1,4.044892,6.6887617
2022-10-30 14:00:00,4.61,22.811905885849832,4.1240273,18.201905885849833,18.201905885849833,4.1240273,17.00760117114529,70.13981153731514,14,10,1,4.0663033,6.8542023
2022-10-30 14:15:00,1.67,22.811905885849832,4.078647,21.14190588584983,21.14190588584983,4.078647,16.635361350609003,67.84976666657735,14,10,1,4.1240273,6.313921
2022-10-30 14:30:00,0.35,22.811905885849832,4.0649896,22.46190588584983,22.46190588584983,4.0649896,16.524140448108156,67.17045907049899,14,10,1,4.078647,5.7401605
2022-10-30 14:45:00,0.0,22.07494228731969,4.1704698,22.07494228731969,22.07494228731969,4.1704698,17.39281835271204,72.53622367687132,14,10,1,4.0649896,5.266994
2022-10-30 15:00:00,0.0,23.883750862639182,4.2660546,23.883750862639182,23.883750862639182,4.2660546,18.199221850181164,77.63887409038587,15,10,1,4.1704698,4.464345
2022-10-30 15:15:00,0.0,24.10541237750465,4.2885084,24.10541237750465,24.10541237750465,4.2885084,18.391304296870565,78.87126296408552,15,10,1,4.2660546,4.2784967
2022-10-30 15:30:00,0.0,24.10541237750465,4.2625823,24.10541237750465,24.10541237750465,4.2625823,18.169607864273292,77.44944888019214,15,10,1,4.2885084,3.970096
2022-10-30 15:45:00,0.0,22.384323683139453,4.2093854,22.384323683139453,22.384323683139453,4.2093854,17.718925445733163,74.58578607495768,15,10,1,4.2625823,3.6671686
2022-10-30 16:00:00,0.0,22.549165294680073,4.238437,22.549165294680073,22.549165294680073,4.238437,17.964348202969003,76.14075810434733,16,10,1,4.2093854,3.6158578
2022-10-30 16:15:00,0.0,25.24776079745836,4.317883,25.24776079745836,25.24776079745836,4.317883,18.644113601689,80.50310117080171,16,10,1,4.238437,3.7437422
2022-10-30 16:30:00,0.0,25.24776079745836,4.413669,25.24776079745836,25.24776079745836,4.413669,19.480474041560996,85.98036438254248,16,10,1,4.317883,4.021586
2022-10-30 16:45:00,0.0,25.24776079745836,4.5395265,25.24776079745836,25.24776079745836,4.5395265,20.60730084420225,93.54738827572848,16,10,1,4.413669,4.476511
2022-10-30 17:00:00,0.0,26.674341373560733,4.7987905,26.674341373560733,26.674341373560733,4.7987905,23.028390262890248,110.50842042385023,17,10,1,4.5395265,4.808858
