datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-10-20 23:15:00,53.77,56.057863223431134,6.162700644360498,6.524756,5.21,2.287863223431131,2.287863223431131
2022-10-20 23:30:00,58.39,57.29046918069741,6.162700644360498,6.3908215,5.55,-1.0995308193025934,1.0995308193025934
2022-10-20 23:45:00,58.39,57.29046918069741,6.1385801948577265,6.222852,6.18,-1.0995308193025934,1.0995308193025934
2022-10-21 00:00:00,54.58,55.87651315745295,5.959680304153905,6.679579,5.6,1.2965131574529494,1.2965131574529494
2022-10-21 00:15:00,48.85,53.91233614304614,5.849612688256193,6.4403167,5.23,5.062336143046139,5.062336143046139
2022-10-21 00:30:00,48.91,52.8650450609063,5.511912319716744,5.854326,5.76,3.9550450609063006,3.9550450609063006
2022-10-21 00:45:00,48.75,50.69096083857653,5.370641872292253,5.772442,6.36,1.9409608385765296,1.9409608385765296
2022-10-21 01:00:00,48.68,50.69096083857653,5.322939782634064,5.9962935,6.02,2.01096083857653,2.01096083857653
2022-10-21 01:15:00,48.68,50.69096083857653,5.322939782634064,5.863555,5.3,2.01096083857653,2.01096083857653
2022-10-21 01:30:00,38.55,48.95240071647878,5.322939782634064,5.818692,4.88,10.40240071647878,10.40240071647878
2022-10-21 01:45:00,38.55,48.95240071647878,5.322939782634064,5.7434397,5.89,10.40240071647878,10.40240071647878
2022-10-21 02:00:00,39.8,45.93486689852083,5.160173206884639,5.5077987,5.11,6.1348668985208334,6.1348668985208334
2022-10-21 02:15:00,32.19,43.42860215102102,5.0921340739771175,5.2803836,5.5,11.23860215102102,11.23860215102102
2022-10-21 02:30:00,35.03,42.600570621432205,4.963803481256007,5.152265,5.97,7.5705706214322035,7.5705706214322035
2022-10-21 02:45:00,38.5,39.697221533159144,4.8781032540363105,5.0907073,5.78,1.1972215331591443,1.1972215331591443
2022-10-21 03:00:00,42.59,38.487360301336494,4.840588894864643,5.0991774,5.82,-4.102639698663509,4.102639698663509
2022-10-21 03:15:00,43.16,38.487360301336494,4.840588894864643,5.0962543,5.58,-4.672639698663502,4.672639698663502
2022-10-21 03:30:00,34.67,38.487360301336494,4.840588894864643,5.064667,4.67,3.8173603013364925,3.8173603013364925
2022-10-21 03:45:00,27.24,37.63450333627815,4.750135113354893,4.935928,5.22,10.394503336278152,10.394503336278152
2022-10-21 04:00:00,27.24,36.67133821330158,4.640593661739047,4.827787,5.68,9.431338213301583,9.431338213301583
2022-10-21 04:15:00,33.59,35.26994324906495,4.640593661739047,4.79922,5.34,1.679943249064948,1.679943249064948
2022-10-21 04:30:00,34.86,35.26994324906495,4.640593661739047,4.628279,5.36,0.40994324906495194,0.40994324906495194
2022-10-21 04:45:00,34.38,35.26994324906495,4.640593661739047,4.352791,5.08,0.8899432490649488,0.8899432490649488
2022-10-21 05:00:00,25.24,30.561964591577993,4.373142058377699,4.068864,5.25,5.321964591577995,5.321964591577995
2022-10-21 05:15:00,30.24,23.67440655155988,4.119511561626131,3.7028408,6.28,-6.565593448440119,6.565593448440119
2022-10-21 05:30:00,33.58,22.81353663740772,4.012184427799086,3.143391,5.54,-10.76646336259228,10.76646336259228
2022-10-21 05:45:00,33.58,22.81353663740772,3.9098719068794843,2.3223453,6.22,-10.76646336259228,10.76646336259228
2022-10-21 06:00:00,20.54,20.253943031635647,3.7712290698251905,1.6298215,5.31,-0.28605696836435257,0.28605696836435257
2022-10-21 06:15:00,16.97,17.450531508956853,3.7712290698251905,1.628318,5.3,0.4805315089568545,0.4805315089568545
2022-10-21 06:30:00,16.06,17.450531508956853,3.7712290698251905,1.9855256,5.16,1.3905315089568546,1.3905315089568546
2022-10-21 06:45:00,24.73,16.853327206323115,3.662359289736895,2.4552965,5.25,-7.876672793676885,7.876672793676885
2022-10-21 07:00:00,22.15,15.879417680287252,3.662359289736895,2.7878013,4.68,-6.270582319712746,6.270582319712746
2022-10-21 07:15:00,19.92,16.47662198292099,3.801002126791189,2.9134722,4.66,-3.443378017079013,3.443378017079013
2022-10-21 07:30:00,17.33,16.48208560476777,3.6657582190311078,2.8432744,5.47,-0.8479143952322268,0.8479143952322268
2022-10-21 07:45:00,23.22,15.879417680287252,3.609001607708059,2.6892834,4.77,-7.340582319712746,7.340582319712746
2022-10-21 08:00:00,24.58,15.879417680287252,3.609001607708059,2.383648,5.1,-8.700582319712746,8.700582319712746
2022-10-21 08:15:00,26.34,15.879417680287252,3.609001607708059,1.9041452,5.5,-10.460582319712747,10.460582319712747
2022-10-21 08:30:00,32.4,15.879417680287252,3.609001607708059,1.5242444,5.86,-16.520582319712744,16.520582319712744
2022-10-21 08:45:00,39.78,15.879417680287252,3.609001607708059,1.2770051,5.15,-23.900582319712747,23.900582319712747
2022-10-21 09:00:00,37.98,15.879417680287252,3.609001607708059,1.0279447,4.58,-22.100582319712743,22.100582319712743
2022-10-21 09:15:00,31.67,15.879417680287252,3.609001607708059,0.87067395,5.18,-15.79058231971275,15.79058231971275
2022-10-21 09:30:00,13.51,15.879417680287252,3.609001607708059,0.76589656,5.07,2.3694176802872526,2.3694176802872526
2022-10-21 09:45:00,13.51,15.879417680287252,3.609001607708059,1.0596527,5.36,2.3694176802872526,2.3694176802872526
2022-10-21 10:00:00,16.33,16.47662198292099,3.7632774906543287,1.557663,6.05,0.1466219829209905,0.1466219829209905
2022-10-21 10:15:00,27.6,17.07928990740151,3.7632774906543287,2.165155,6.09,-10.520710092598492,10.520710092598492
2022-10-21 10:30:00,36.52,17.07928990740151,3.7612592515111616,2.7960544,7.06,-19.440710092598493,19.440710092598493
2022-10-21 10:45:00,33.91,17.07928990740151,3.828438943406636,3.4916284,6.78,-16.830710092598487,16.830710092598487
2022-10-21 11:00:00,28.37,19.801262736462807,4.216327880014786,3.9916644,6.36,-8.568737263537194,8.568737263537194
2022-10-21 11:15:00,28.37,21.496176017011507,4.216327880014786,4.160736,5.84,-6.873823982988494,6.873823982988494
2022-10-21 11:30:00,26.27,20.873986211337705,4.1145241247526805,4.1191225,6.08,-5.3960137886622945,5.3960137886622945
2022-10-21 11:45:00,24.53,20.873986211337705,4.1396083371923895,4.0189433,5.68,-3.656013788662296,3.656013788662296
2022-10-21 12:00:00,22.75,21.931191748233704,4.293800713855803,3.9077268,5.69,-0.8188082517662956,0.8188082517662956
2022-10-21 12:15:00,27.79,21.743333268157404,4.188557972299099,3.8470197,5.73,-6.0466667318425955,6.0466667318425955
2022-10-21 12:30:00,29.28,21.931191748233704,4.32729497110135,3.8822513,5.5,-7.348808251766297,7.348808251766297
2022-10-21 12:45:00,29.76,22.1783489993796,4.32729497110135,4.0002074,5.6,-7.5816510006204005,7.5816510006204005
2022-10-21 13:00:00,27.63,24.26202408025522,4.636309251458151,4.1319847,5.51,-3.3679759197447794,3.3679759197447794
2022-10-21 13:15:00,24.63,25.683775494257535,4.636309251458151,4.193746,4.84,1.0537754942575361,1.0537754942575361
2022-10-21 13:30:00,21.33,25.683775494257535,4.636309251458151,4.2416286,4.7,4.353775494257537,4.353775494257537
2022-10-21 13:45:00,16.79,25.683775494257535,4.636309251458151,4.297358,4.46,8.893775494257536,8.893775494257536
2022-10-21 14:00:00,15.72,25.683775494257535,4.636309251458151,4.3538985,4.23,9.963775494257535,9.963775494257535
2022-10-21 14:15:00,14.59,26.364956328182213,4.672587879338073,4.37221,4.66,11.774956328182213,11.774956328182213
2022-10-21 14:30:00,13.32,26.784711829502296,4.672587879338073,4.3681912,4.29,13.464711829502296,13.464711829502296
2022-10-21 14:45:00,11.27,26.784711829502296,4.672587879338073,4.275202,4.06,15.514711829502296,15.514711829502296
2022-10-21 15:00:00,10.51,26.784711829502296,4.672587879338073,4.152695,4.05,16.274711829502294,16.274711829502294
2022-10-21 15:15:00,8.07,26.784711829502296,4.672587879338073,4.0392203,3.91,18.714711829502296,18.714711829502296
2022-10-21 15:30:00,5.16,26.784711829502296,4.672587879338073,3.9390981,3.98,21.624711829502296,21.624711829502296
2022-10-21 15:45:00,11.63,26.784711829502296,4.672587879338073,3.8718703,3.87,15.154711829502295,15.154711829502295
2022-10-21 16:00:00,9.13,26.784711829502296,4.674282240049743,3.8184872,3.59,17.654711829502297,17.654711829502297
2022-10-21 16:15:00,7.33,26.784711829502296,4.669906450757524,3.7666423,3.82,19.454711829502294,19.454711829502294
2022-10-21 16:30:00,5.82,27.218324861290633,4.757934681123344,3.735022,3.88,21.398324861290632,21.398324861290632
2022-10-21 16:45:00,4.93,28.824938563203137,4.831798381705611,3.7289667,3.39,23.894938563203137,23.894938563203137
2022-10-21 17:00:00,4.8,28.824938563203137,4.831798381705611,3.744872,3.32,24.024938563203136,24.024938563203136
2022-10-21 17:15:00,4.58,28.118702434494615,4.7946420363467634,3.7781188,3.42,23.538702434494617,23.538702434494617
2022-10-21 17:30:00,3.22,28.118702434494615,4.804617562435228,3.7997754,3.37,24.898702434494616,24.898702434494616
2022-10-21 17:45:00,2.01,28.118702434494615,4.784913683944437,3.824219,3.16,26.108702434494617,26.108702434494617
2022-10-21 18:00:00,1.5,28.72692083267889,4.4790914385244145,3.304204,2.96,27.22692083267889,27.22692083267889
2022-10-21 18:15:00,1.36,24.846589337766964,4.371096643715411,2.9609082,3.04,23.486589337766965,23.486589337766965
2022-10-21 18:30:00,0.0,24.858593742164363,4.4790914385244145,3.2398412,3.06,24.858593742164363,24.858593742164363
2022-10-21 18:45:00,0.0,25.563308238295186,4.389264664433662,3.4076161,3.13,25.563308238295186,25.563308238295186
2022-10-21 19:00:00,0.0,24.285027528899104,4.3708712433805665,3.4711392,2.75,24.285027528899104,24.285027528899104
2022-10-21 19:15:00,0.0,24.285027528899104,4.370462463982362,3.496293,2.56,24.285027528899104,24.285027528899104
2022-10-21 19:30:00,0.0,24.285027528899104,4.370462463982362,3.5397742,2.49,24.285027528899104,24.285027528899104
2022-10-21 19:45:00,0.0,24.285027528899104,4.370462463982362,3.6263673,2.83,24.285027528899104,24.285027528899104
2022-10-21 20:00:00,0.0,24.858593742164363,4.531816267051639,3.7201316,2.97,24.858593742164363,24.858593742164363
2022-10-21 20:15:00,0.0,30.248209902258708,4.661092213035367,3.8627543,3.11,30.248209902258708,30.248209902258708
2022-10-21 20:30:00,0.0,32.26574488847523,4.661092213035367,3.9989922,3.15,32.26574488847523,32.26574488847523
2022-10-21 20:45:00,0.0,32.26574488847523,4.661092213035367,4.1441107,3.05,32.26574488847523,32.26574488847523
2022-10-21 21:00:00,0.0,32.26574488847523,4.661092213035367,4.2859282,2.75,32.26574488847523,32.26574488847523
2022-10-21 21:15:00,0.0,33.405594048972084,4.841447604503185,4.380992,2.84,33.405594048972084,33.405594048972084
2022-10-21 21:30:00,0.16,34.30597162217607,4.896048449576194,4.463833,3.07,34.14597162217607,34.14597162217607
2022-10-21 21:45:00,0.36,34.30597162217607,4.841447604503185,4.5891404,3.33,33.94597162217607,33.94597162217607
2022-10-21 22:00:00,0.36,33.59973549346755,4.79715380524679,4.695996,3.21,33.23973549346755,33.23973549346755
2022-10-21 22:15:00,0.97,33.59973549346755,4.79715380524679,4.7532773,3.04,32.62973549346755,32.62973549346755
2022-10-21 22:30:00,0.74,34.30597162217607,4.8343739932431085,4.7637916,3.02,33.565971622176065,33.565971622176065
2022-10-21 22:45:00,0.0,34.30597162217607,4.8343739932431085,4.7589574,3.3,34.30597162217607,34.30597162217607
2022-10-21 23:00:00,0.16,34.30597162217607,4.8343739932431085,4.7638392,3.58,34.14597162217607,34.14597162217607
2022-10-21 23:15:00,0.0,34.30597162217607,4.885245878250081,4.77709,3.42,34.30597162217607,34.30597162217607
2022-10-21 23:30:00,0.0,34.30597162217607,4.922402223608929,4.7898536,3.16,34.30597162217607,34.30597162217607
2022-10-21 23:45:00,0.0,34.30597162217607,4.922402223608929,4.763591,2.92,34.30597162217607,34.30597162217607
2022-10-22 00:00:00,0.0,28.49278962605028,4.1542829514789945,2.2901547,3.15,28.49278962605028,28.49278962605028
2022-10-22 00:15:00,0.0,22.81353663740772,4.1542829514789945,2.256777,3.4,22.81353663740772,22.81353663740772
2022-10-22 00:30:00,0.0,22.81353663740772,3.9871594900128073,2.2256298,3.2,22.81353663740772,22.81353663740772
2022-10-22 00:45:00,0.0,22.81353663740772,3.9871594900128073,2.1730769,2.91,22.81353663740772,22.81353663740772
2022-10-22 01:00:00,0.0,22.81353663740772,3.9304028786897596,2.1183674,2.47,22.81353663740772,22.81353663740772
2022-10-22 01:15:00,0.0,22.81353663740772,3.9304028786897596,2.0524874,2.42,22.81353663740772,22.81353663740772
2022-10-22 01:30:00,0.0,22.81353663740772,3.9304028786897596,1.9770646,2.47,22.81353663740772,22.81353663740772
2022-10-22 01:45:00,0.0,22.81353663740772,3.9304028786897596,1.9581065,2.43,22.81353663740772,22.81353663740772
2022-10-22 02:00:00,0.0,22.81353663740772,3.9032877014812115,1.9878792,2.09,22.81353663740772,22.81353663740772
2022-10-22 02:15:00,0.0,22.81353663740772,3.9032877014812115,2.0556154,1.68,22.81353663740772,22.81353663740772
2022-10-22 02:30:00,0.0,22.81353663740772,3.9032877014812115,2.1370325,1.33,22.81353663740772,22.81353663740772
2022-10-22 02:45:00,0.0,22.81353663740772,3.9032877014812115,2.2714176,0.7,22.81353663740772,22.81353663740772
2022-10-22 03:00:00,0.0,22.81353663740772,3.9668682261530352,2.4764001,0.75,22.81353663740772,22.81353663740772
2022-10-22 03:15:00,0.0,22.81353663740772,3.9668682261530352,2.7583365,0.8,22.81353663740772,22.81353663740772
2022-10-22 03:30:00,0.0,22.81353663740772,3.964433291831068,3.1036308,0.87,22.81353663740772,22.81353663740772
2022-10-22 03:45:00,0.0,22.81353663740772,4.0866493719155805,3.382032,1.18,22.81353663740772,22.81353663740772
2022-10-22 04:00:00,0.0,20.253943031635647,3.8629633811394366,3.5378363,1.53,20.253943031635647,20.253943031635647
2022-10-22 04:15:00,0.0,17.450531508956853,3.8629633811394366,3.5587413,2.17,17.450531508956853,17.450531508956853
2022-10-22 04:30:00,0.0,17.450531508956853,3.8629633811394366,3.53569,2.56,17.450531508956853,17.450531508956853
2022-10-22 04:45:00,0.0,19.22952507761504,3.903110823071006,3.5384376,2.99,19.22952507761504,19.22952507761504
2022-10-22 05:00:00,0.0,18.76141760670203,3.8551361329881977,3.5731668,2.42,18.76141760670203,18.76141760670203
2022-10-22 05:15:00,0.0,17.450531508956853,3.8551361329881977,3.56908,2.47,17.450531508956853,17.450531508956853
2022-10-22 05:30:00,0.0,17.450531508956853,3.814988691056628,3.5753736,2.6,17.450531508956853,17.450531508956853
2022-10-22 05:45:00,0.0,17.450531508956853,3.814988691056628,3.6041043,2.49,17.450531508956853,17.450531508956853
2022-10-22 06:00:00,0.05,16.733812608428632,3.859372240981839,3.664913,2.54,16.68381260842863,16.68381260842863
2022-10-22 06:15:00,0.64,16.733812608428632,3.859372240981839,3.7428389,2.78,16.09381260842863,16.09381260842863
2022-10-22 06:30:00,0.13,19.2934062142007,3.9533089031047086,3.8274627,2.5,19.163406214200702,19.163406214200702
2022-10-22 06:45:00,0.0,22.096817736879498,3.967177239657548,3.8831859,2.22,22.096817736879498,22.096817736879498
2022-10-22 07:00:00,0.0,21.33379679372228,3.967177239657548,3.9090087,2.24,21.33379679372228,21.33379679372228
2022-10-22 07:15:00,0.0,21.33379679372228,4.007324681589117,3.8809426,2.48,21.33379679372228,21.33379679372228
2022-10-22 07:30:00,0.0,21.33379679372228,3.925761228691002,3.7835793,2.6,21.33379679372228,21.33379679372228
2022-10-22 07:45:00,0.0,20.553196756608397,3.8995196829134082,3.6524825,2.8,20.553196756608397,20.553196756608397
2022-10-22 08:00:00,0.0,19.45245067327665,3.898365528324491,3.5536418,2.68,19.45245067327665,19.45245067327665
2022-10-22 08:15:00,0.0,19.45245067327665,3.898365528324491,3.4703329,2.7,19.45245067327665,19.45245067327665
2022-10-22 08:30:00,0.0,19.45245067327665,3.898365528324491,3.4220655,1.8,19.45245067327665,19.45245067327665
2022-10-22 08:45:00,0.0,19.45245067327665,3.898365528324491,3.3440082,1.89,19.45245067327665,19.45245067327665
2022-10-22 09:00:00,0.0,17.673457104618464,3.8311858364290168,3.09851,2.31,17.673457104618464,17.673457104618464
2022-10-22 09:15:00,0.0,16.36257100687329,3.8311858364290168,2.8924413,2.52,16.36257100687329,16.36257100687329
2022-10-22 09:30:00,0.0,16.36257100687329,3.791038394497447,3.1156173,2.6,16.36257100687329,16.36257100687329
2022-10-22 09:45:00,0.0,16.36257100687329,3.753325886887845,2.7193305,2.54,16.36257100687329,16.36257100687329
2022-10-22 10:00:00,0.0,16.36257100687329,3.7967717478998755,2.7485926,2.54,16.36257100687329,16.36257100687329
2022-10-22 10:15:00,0.0,16.36257100687329,3.7967717478998755,2.5965683,2.03,16.36257100687329,16.36257100687329
2022-10-22 10:30:00,0.0,16.36257100687329,3.7967717478998755,2.6216831,1.78,16.36257100687329,16.36257100687329
2022-10-22 10:45:00,0.0,16.36257100687329,3.7967717478998755,2.6621876,1.24,16.36257100687329,16.36257100687329
2022-10-22 11:00:00,0.0,16.36257100687329,3.853641957924617,2.6945548,1.77,16.36257100687329,16.36257100687329
2022-10-22 11:15:00,0.0,16.36257100687329,3.853641957924617,2.717935,1.24,16.36257100687329,16.36257100687329
2022-10-22 11:30:00,0.0,16.36257100687329,3.8899205858045383,2.7755034,0.97,16.36257100687329,16.36257100687329
2022-10-22 11:45:00,0.0,16.36257100687329,3.8899205858045383,2.8426747,1.35,16.36257100687329,16.36257100687329
2022-10-22 12:00:00,0.0,18.462354030260784,4.03268078328857,2.8770866,1.96,18.462354030260784,18.462354030260784
2022-10-22 12:15:00,0.0,20.873986211337705,4.03268078328857,2.861834,1.65,20.873986211337705,20.873986211337705
2022-10-22 12:30:00,0.0,20.873986211337705,4.03268078328857,2.8258965,2.14,20.873986211337705,20.873986211337705
2022-10-22 12:45:00,0.0,20.873986211337705,4.03268078328857,2.8163848,2.21,20.873986211337705,20.873986211337705
2022-10-22 13:00:00,0.0,21.931191748233704,4.2834998955272665,2.8252788,2.57,21.931191748233704,21.931191748233704
2022-10-22 13:15:00,0.0,22.1783489993796,4.2834998955272665,2.8649883,2.0,22.1783489993796,22.1783489993796
2022-10-22 13:30:00,0.0,22.1783489993796,4.2834998955272665,2.905728,2.94,22.1783489993796,22.1783489993796
2022-10-22 13:45:00,0.0,22.1783489993796,4.2834998955272665,2.9254415,2.8,22.1783489993796,22.1783489993796
2022-10-22 14:00:00,0.0,22.1783489993796,4.2834998955272665,2.9304917,2.7,22.1783489993796,22.1783489993796
2022-10-22 14:15:00,0.0,22.1783489993796,4.2834998955272665,2.8949218,1.97,22.1783489993796,22.1783489993796
2022-10-22 14:30:00,0.0,22.1783489993796,4.2834998955272665,2.851094,1.68,22.1783489993796,22.1783489993796
2022-10-22 14:45:00,0.0,22.1783489993796,4.2834998955272665,2.827064,2.17,22.1783489993796,22.1783489993796
2022-10-22 15:00:00,0.0,22.1783489993796,4.2834998955272665,2.779971,1.25,22.1783489993796,22.1783489993796
2022-10-22 15:15:00,0.0,22.1783489993796,4.2834998955272665,2.7171557,1.47,22.1783489993796,22.1783489993796
2022-10-22 15:30:00,0.0,22.1783489993796,4.2834998955272665,2.6350956,1.95,22.1783489993796,22.1783489993796
