datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-07-31 21:00:00,104.5567,58.92844067393507,7.010547,-45.628259326064935,45.628259326064935
2022-07-31 21:15:00,99.6549,56.99871156672115,7.568107,-42.65618843327885,42.65618843327885
2022-07-31 21:30:00,86.1751,58.24201700757144,7.6798677,-27.93308299242856,27.93308299242856
2022-07-31 21:45:00,86.1751,58.92844067393507,7.0087123,-27.24665932606493,27.24665932606493
2022-07-31 22:00:00,98.1943,56.99871156672115,7.6190166,-41.19558843327885,41.19558843327885
2022-07-31 22:15:00,110.583,60.25947212761852,7.9296355,-50.323527872381476,50.323527872381476
2022-07-31 22:30:00,130.6532,60.30449913541964,7.7197595,-70.34870086458037,70.34870086458037
2022-07-31 22:45:00,135.4122,59.042410279998606,7.468615,-76.3697897200014,76.3697897200014
2022-07-31 23:00:00,133.7896,58.24201700757144,7.2108426,-75.54758299242857,75.54758299242857
2022-07-31 23:15:00,127.0835,58.24201700757144,7.118631,-68.84148299242855,68.84148299242855
2022-07-31 23:30:00,136.5019,58.24201700757144,7.107205,-78.25988299242857,78.25988299242857
2022-07-31 23:45:00,135.1572,58.24201700757144,7.1603656,-76.91518299242856,76.91518299242856
2022-08-01 00:00:00,136.0217,57.36714445589028,7.5988536,-78.65455554410973,78.65455554410973
2022-08-01 00:15:00,146.5413,57.36714445589028,7.6392283,-89.17415554410972,89.17415554410972
2022-08-01 00:30:00,147.9991,57.36714445589028,7.646649,-90.63195554410972,90.63195554410972
2022-08-01 00:45:00,134.1356,57.36714445589028,7.6622977,-76.76845554410973,76.76845554410973
2022-08-01 01:00:00,112.6986,59.822796937696715,7.8031864,-52.875803062303284,52.875803062303284
2022-08-01 01:15:00,86.9849,65.26454109566843,7.8613887,-21.72035890433156,21.72035890433156
2022-08-01 01:30:00,86.9849,65.26454109566843,7.81786,-21.72035890433156,21.72035890433156
2022-08-01 01:45:00,86.9849,64.31099340564835,7.4094596,-22.67390659435165,22.67390659435165
2022-08-01 02:00:00,86.9849,56.51426115214263,6.7381196,-30.470638847857366,30.470638847857366
2022-08-01 02:15:00,80.8528,57.045623702624084,6.2301855,-23.807176297375918,23.807176297375918
2022-08-01 02:30:00,81.8537,55.035963109498134,5.914852,-26.81773689050187,26.81773689050187
2022-08-01 02:45:00,84.3138,49.91438936698451,5.551642,-34.39941063301549,34.39941063301549
2022-08-01 03:00:00,87.6456,45.41530426466826,5.2712703,-42.230295735331744,42.230295735331744
2022-08-01 03:15:00,96.213,46.00618370495105,5.289818,-50.206816295048945,50.206816295048945
2022-08-01 03:30:00,103.5031,46.00618370495105,5.4332113,-57.496916295048955,57.496916295048955
2022-08-01 03:45:00,111.7708,46.230442952818386,5.8522253,-65.5403570471816,65.5403570471816
2022-08-01 04:00:00,111.7708,48.64160571841219,6.1639123,-63.12919428158781,63.12919428158781
2022-08-01 04:15:00,122.9326,53.7929764450945,6.108353,-69.13962355490548,69.13962355490548
2022-08-01 04:30:00,132.6992,50.86799650667628,5.7605,-81.83120349332371,81.83120349332371
2022-08-01 04:45:00,132.6992,45.425343838287795,5.458719,-87.27385616171219,87.27385616171219
2022-08-01 05:00:00,132.6992,44.88651078431685,5.126915,-87.81268921568315,87.81268921568315
2022-08-01 05:15:00,132.6992,45.17522990887607,4.968301,-87.52397009112391,87.52397009112391
2022-08-01 05:30:00,132.6992,44.55706257669684,4.9097576,-88.14213742330315,88.14213742330315
2022-08-01 05:45:00,153.4571,38.152069297530154,4.662401,-115.30503070246985,115.30503070246985
2022-08-01 06:00:00,150.8932,34.716311464711204,4.217556,-116.17688853528881,116.17688853528881
2022-08-01 06:15:00,149.184,33.50836811956701,3.7772486,-115.67563188043299,115.67563188043299
2022-08-01 06:30:00,149.184,31.362082341455256,3.3397584,-117.82191765854475,117.82191765854475
2022-08-01 06:45:00,121.7086,31.463987887278464,2.6202881,-90.24461211272154,90.24461211272154
2022-08-01 07:00:00,104.5759,30.443459271867262,1.399812,-74.13244072813274,74.13244072813274
2022-08-01 07:15:00,92.8457,30.443459271867262,1.9864525,-62.40224072813273,62.40224072813273
2022-08-01 07:30:00,92.8457,30.341553726044047,3.3769844,-62.504146273955946,62.504146273955946
2022-08-01 07:45:00,70.4113,35.00053590200648,5.070691,-35.410764097993514,35.410764097993514
2022-08-01 08:00:00,59.5443,35.549741926396166,5.4719415,-23.994558073603834,23.994558073603834
2022-08-01 08:15:00,60.1318,32.81228152453471,5.6454315,-27.319518475465287,27.319518475465287
2022-08-01 08:30:00,55.8786,32.81228152453471,5.4536734,-23.066318475465287,23.066318475465287
2022-08-01 08:45:00,62.0904,32.81228152453471,5.212697,-29.27811847546529,29.27811847546529
2022-08-01 09:00:00,68.6758,32.20903145147989,5.0688744,-36.46676854852011,36.46676854852011
2022-08-01 09:15:00,74.8264,30.79032893900695,4.817692,-44.03607106099305,44.03607106099305
2022-08-01 09:30:00,74.6858,27.631148446975214,4.4999766,-47.05465155302478,47.05465155302478
2022-08-01 09:45:00,74.6346,26.894418703299948,4.242235,-47.74018129670006,47.74018129670006
2022-08-01 10:00:00,74.6346,26.716613165062356,4.1236315,-47.91798683493765,47.91798683493765
2022-08-01 10:15:00,74.6346,26.716613165062356,4.136104,-47.91798683493765,47.91798683493765
2022-08-01 10:30:00,74.6346,26.716613165062356,4.12101,-47.91798683493765,47.91798683493765
2022-08-01 10:45:00,71.901,26.716613165062356,4.1196795,-45.18438683493764,45.18438683493764
2022-08-01 11:00:00,64.3835,26.716613165062356,4.1296463,-37.66688683493764,37.66688683493764
2022-08-01 11:15:00,57.7342,26.716613165062356,4.118004,-31.017586834937646,31.017586834937646
2022-08-01 11:30:00,56.0719,26.716613165062356,4.107656,-29.355286834937644,29.355286834937644
2022-08-01 11:45:00,56.604,26.716613165062356,4.1204596,-29.887386834937644,29.887386834937644
2022-08-01 12:00:00,64.0532,26.716613165062356,4.109405,-37.33658683493765,37.33658683493765
2022-08-01 12:15:00,51.0245,26.559831938009967,3.893078,-24.464668061990036,24.464668061990036
2022-08-01 12:30:00,44.2181,26.253337689265468,3.597558,-17.964762310734532,17.964762310734532
2022-08-01 12:45:00,43.6896,24.4701791863861,3.232135,-19.219420813613898,19.219420813613898
2022-08-01 13:00:00,45.5551,22.397076497415505,2.7527983,-23.1580235025845,23.1580235025845
2022-08-01 13:15:00,45.8421,20.809373711947618,2.2700856,-25.032726288052384,25.032726288052384
2022-08-01 13:30:00,47.1052,21.969483734675283,1.7482653,-25.13571626532472,25.13571626532472
2022-08-01 13:45:00,55.3153,21.969483734675283,1.4013808,-33.345816265324714,33.345816265324714
2022-08-01 14:00:00,55.3153,21.969483734675283,1.2749609,-33.345816265324714,33.345816265324714
2022-08-01 14:15:00,61.9469,21.969483734675283,1.3476404,-39.97741626532472,39.97741626532472
2022-08-01 14:30:00,75.21,21.969483734675283,1.4762764,-53.240516265324715,53.240516265324715
2022-08-01 14:45:00,87.1021,21.969483734675283,1.4086995,-65.13261626532471,65.13261626532471
2022-08-01 15:00:00,85.8575,21.969483734675283,1.2216575,-63.88801626532472,63.88801626532472
2022-08-01 15:15:00,81.1135,21.969483734675283,1.2069652,-59.14401626532472,59.14401626532472
2022-08-01 15:30:00,66.4934,21.969483734675283,1.8042305,-44.523916265324715,44.523916265324715
2022-08-01 15:45:00,42.6155,21.969483734675283,2.6754308,-20.646016265324715,20.646016265324715
2022-08-01 16:00:00,36.646,22.84022818610804,2.9417195,-13.805771813891962,13.805771813891962
2022-08-01 16:15:00,36.646,22.73780887037074,2.5249677,-13.908191129629262,13.908191129629262
2022-08-01 16:30:00,24.1891,24.810911559341335,3.647672,0.6218115593413351,0.6218115593413351
2022-08-01 16:45:00,24.1891,32.34887143781777,5.4791064,8.15977143781777,8.15977143781777
2022-08-01 17:00:00,22.487,44.15062309370744,5.7693386,21.66362309370744,21.66362309370744
2022-08-01 17:15:00,17.8062,44.15062309370744,5.7846994,26.344423093707437,26.344423093707437
2022-08-01 17:30:00,18.2239,43.9630893412733,5.9791384,25.739189341273303,25.739189341273303
2022-08-01 17:45:00,13.823,45.724156466388024,6.1221504,31.901156466388024,31.901156466388024
2022-08-01 18:00:00,8.7592,50.51204698540592,6.253191,41.75284698540592,41.75284698540592
2022-08-01 18:15:00,8.7592,56.54987515237022,6.7787848,47.79067515237022,47.79067515237022
2022-08-01 18:30:00,10.791,64.50351199346426,7.189203,53.71251199346426,53.71251199346426
2022-08-01 18:45:00,11.5298,69.86529543668128,7.2613735,58.33549543668128,58.33549543668128
2022-08-01 19:00:00,11.5298,69.86529543668128,7.3792834,58.33549543668128,58.33549543668128
2022-08-01 19:15:00,78.8402,67.76427255436163,7.7663264,-11.07592744563837,11.07592744563837
2022-08-01 19:30:00,78.3621,69.41557836346632,7.9608555,-8.946521636533674,8.946521636533674
2022-08-01 19:45:00,74.9777,67.41500540200535,8.213544,-7.56269459799465,7.56269459799465
2022-08-01 20:00:00,56.0825,75.50211698352793,9.0865135,19.419616983527924,19.419616983527924
2022-08-01 20:15:00,83.1147,82.43138537246237,9.41057,-0.6833146275376265,0.6833146275376265
2022-08-01 20:30:00,89.8727,82.43138537246237,9.216545,-7.441314627537622,7.441314627537622
2022-08-01 20:45:00,87.8054,78.44859786528451,8.561424,-9.356802134715494,9.356802134715494
2022-08-01 21:00:00,59.1834,74.63666066724082,8.455354,15.45326066724082,15.45326066724082
2022-08-01 21:15:00,59.1834,69.8815522642276,8.374784,10.698152264227595,10.698152264227595
2022-08-01 21:30:00,50.3034,69.8815522642276,8.4449835,19.57815226422759,19.57815226422759
2022-08-01 21:45:00,25.8834,71.51932947635007,8.576758,45.635929476350064,45.635929476350064
2022-08-01 22:00:00,25.8834,80.25722538654115,8.815289,54.37382538654115,54.37382538654115
2022-08-01 22:15:00,13.7647,82.43138537246237,9.333005,68.66668537246237,68.66668537246237
2022-08-01 22:30:00,0.0,82.43138537246237,9.605888,82.43138537246237,82.43138537246237
2022-08-01 22:45:00,0.0,86.56366375092983,9.762627,86.56366375092983,86.56366375092983
2022-08-01 23:00:00,0.0,91.68989541297856,9.929076,91.68989541297856,91.68989541297856
2022-08-01 23:15:00,1.5352,94.46889738582124,9.993295,92.93369738582123,92.93369738582123
2022-08-01 23:30:00,6.8411,94.46889738582124,9.917346,87.62779738582124,87.62779738582124
2022-08-01 23:45:00,15.7226,89.51812952669542,9.517059,73.79552952669542,73.79552952669542
2022-08-02 00:00:00,16.016,53.79472133189974,5.7837396,37.77872133189974,37.77872133189974
2022-08-02 00:15:00,16.7576,49.95318539908332,6.1365614,33.19558539908331,33.19558539908331
2022-08-02 00:30:00,23.5178,53.87703030010989,5.9239507,30.359230300109886,30.359230300109886
2022-08-02 00:45:00,21.1223,54.88030097258664,7.4242415,33.75800097258664,33.75800097258664
2022-08-02 01:00:00,25.5062,59.68162860855572,8.210008,34.17542860855572,34.17542860855572
2022-08-02 01:15:00,32.9803,66.4962045562699,7.861721,33.5159045562699,33.5159045562699
2022-08-02 01:30:00,46.5561,62.808888613862,7.487458,16.252788613862002,16.252788613862002
2022-08-02 01:45:00,31.5375,56.409525403765706,5.3042035,24.872025403765704,24.872025403765704
2022-08-02 02:00:00,27.1131,51.18968781195686,5.4145513,24.07658781195686,24.07658781195686
2022-08-02 02:15:00,49.4652,51.42857472373153,5.963758,1.9633747237315262,1.9633747237315262
2022-08-02 02:30:00,76.201,53.31642710266424,6.2122083,-22.88457289733575,22.88457289733575
2022-08-02 02:45:00,80.3143,55.54351891083775,6.496495,-24.770781089162256,24.770781089162256
2022-08-02 03:00:00,81.3174,54.88661704153611,6.6648817,-26.430782958463894,26.430782958463894
2022-08-02 03:15:00,86.9849,54.85039005534818,6.758154,-32.13450994465182,32.13450994465182
2022-08-02 03:30:00,86.9849,53.36828390740609,6.8174686,-33.61661609259391,33.61661609259391
2022-08-02 03:45:00,95.3819,53.40451089359402,6.6269555,-41.97738910640598,41.97738910640598
2022-08-02 04:00:00,118.4734,54.88661704153611,6.6433105,-63.586782958463886,63.586782958463886
2022-08-02 04:15:00,113.252,56.38872183332245,6.7469587,-56.863278166677546,56.863278166677546
2022-08-02 04:30:00,107.0253,56.352494847134516,6.843807,-50.672805152865486,50.672805152865486
2022-08-02 04:45:00,101.9033,54.90661568538036,6.732361,-46.99668431461964,46.99668431461964
2022-08-02 05:00:00,101.9033,56.38872183332245,6.68693,-45.51457816667755,45.51457816667755
2022-08-02 05:15:00,63.1595,56.38872183332245,6.406242,-6.770778166677552,6.770778166677552
2022-08-02 05:30:00,53.4718,56.38872183332245,6.2368746,2.916921833322448,2.916921833322448
2022-08-02 05:45:00,53.4718,59.40061179815808,7.154447,5.92881179815808,5.92881179815808
2022-08-02 06:00:00,71.2645,58.249101115676105,8.580883,-13.015398884323893,13.015398884323893
2022-08-02 06:15:00,76.228,65.58528876254846,9.068832,-10.642711237451536,10.642711237451536
2022-08-02 06:30:00,75.566,65.58528876254846,9.013896,-9.980711237451544,9.980711237451544
2022-08-02 06:45:00,64.2024,78.98509513114696,9.328746,14.782695131146966,14.782695131146966
2022-08-02 07:00:00,60.5794,85.80087407665468,9.960199,25.22147407665468,25.22147407665468
2022-08-02 07:15:00,54.2632,90.51113211832265,10.461108,36.24793211832265,36.24793211832265
2022-08-02 07:30:00,48.6965,93.439912394355,11.086936,44.743412394355005,44.743412394355005
2022-08-02 07:45:00,57.3293,78.01180238116606,10.463045,20.68250238116606,20.68250238116606
2022-08-02 08:00:00,57.3293,76.81571208782954,10.3369875,19.486412087829535,19.486412087829535
2022-08-02 08:15:00,59.9663,72.37950280098988,10.412164,12.413202800989886,12.413202800989886
2022-08-02 08:30:00,67.2181,81.9895329730691,10.570896,14.771432973069096,14.771432973069096
2022-08-02 08:45:00,64.586,83.04460063847384,10.745517,18.45860063847384,18.45860063847384
2022-08-02 09:00:00,60.4813,83.04460063847384,10.760591,22.56330063847384,22.56330063847384
2022-08-02 09:15:00,55.2521,87.50743526203703,10.818446,32.255335262037036,32.255335262037036
2022-08-02 09:30:00,42.3043,88.40254485886234,10.820212,46.098244858862344,46.098244858862344
2022-08-02 09:45:00,44.1798,83.04460063847384,10.772795,38.86480063847384,38.86480063847384
2022-08-02 10:00:00,45.5189,85.56725407674001,11.074012,40.04835407674001,40.04835407674001
2022-08-02 10:15:00,46.8331,85.56725407674001,11.073275,38.73415407674001,38.73415407674001
2022-08-02 10:30:00,55.3267,88.40254485886234,11.093346,33.07584485886234,33.07584485886234
2022-08-02 10:45:00,55.9333,83.04460063847384,10.635594,27.111300638473836,27.111300638473836
2022-08-02 11:00:00,56.7155,85.56725407674001,10.994468,28.851754076740015,28.851754076740015
2022-08-02 11:15:00,59.8441,84.19757417940697,10.720075,24.353474179406973,24.353474179406973
2022-08-02 11:30:00,59.8441,83.636856307678,10.313543,23.792756307678005,23.792756307678005
2022-08-02 11:45:00,66.2931,81.35390211646937,10.074378,15.060802116469375,15.060802116469375
2022-08-02 12:00:00,77.1786,88.5055161158786,10.034145,11.326916115878603,11.326916115878603
2022-08-02 12:15:00,94.1458,86.50675553432905,9.745139,-7.639044465670949,7.639044465670949
2022-08-02 12:30:00,107.4871,81.09474869899059,9.535711,-26.392351301009413,26.392351301009413
2022-08-02 12:45:00,107.8664,76.58568910738443,9.484334,-31.280710892615573,31.280710892615573
2022-08-02 13:00:00,90.5653,76.58568910738443,9.327509,-13.979610892615568,13.979610892615568
2022-08-02 13:15:00,88.0072,73.7783909721471,9.269062,-14.228809027852904,14.228809027852904
2022-08-02 13:30:00,86.1715,75.60744658925009,9.406221,-10.564053410749906,10.564053410749906
2022-08-02 13:45:00,84.4623,73.7783909721471,9.392064,-10.683909027852906,10.683909027852906
2022-08-02 14:00:00,83.607,73.9782557784158,9.33241,-9.6287442215842,9.6287442215842
2022-08-02 14:15:00,77.7071,73.9782557784158,9.254237,-3.728844221584197,3.728844221584197
2022-08-02 14:30:00,76.0412,73.9782557784158,9.068072,-2.0629442215842033,2.0629442215842033
2022-08-02 14:45:00,77.1494,73.9782557784158,8.9481125,-3.1711442215842,3.1711442215842
2022-08-02 15:00:00,68.5962,74.17957318863161,8.967471,5.583373188631612,5.583373188631612
2022-08-02 15:15:00,67.9853,74.17957318863161,9.033866,6.1942731886316125,6.1942731886316125
2022-08-02 15:30:00,64.8382,74.17957318863161,8.794256,9.341373188631607,9.341373188631607
2022-08-02 15:45:00,44.3822,73.27870760438628,8.371032,28.896507604386287,28.896507604386287
2022-08-02 16:00:00,44.3822,69.03397318014873,8.4086075,24.651773180148737,24.651773180148737
2022-08-02 16:15:00,45.857,69.03397318014873,8.2445135,23.176973180148735,23.176973180148735
2022-08-02 16:30:00,47.5684,68.71566219233057,8.00695,21.147262192330572,21.147262192330572
2022-08-02 16:45:00,54.8891,60.29619654862158,7.7518644,5.407096548621581,5.407096548621581
2022-08-02 17:00:00,64.3004,64.06560050349958,7.590521,-0.23479949650041476,0.23479949650041476
2022-08-02 17:15:00,69.0487,60.665088514335274,7.714027,-8.383611485664723,8.383611485664723
2022-08-02 17:30:00,64.8524,60.11230938991305,7.6418753,-4.740090610086952,4.740090610086952
2022-08-02 17:45:00,77.6339,60.77834933844948,7.2649045,-16.855550661550517,16.855550661550517
2022-08-02 18:00:00,81.0673,64.12215749007878,7.2775354,-16.945142509921226,16.945142509921226
2022-08-02 18:15:00,82.4945,64.12215749007878,7.534707,-18.372342509921225,18.372342509921225
2022-08-02 18:30:00,80.1971,64.12215749007878,7.615311,-16.07494250992123,16.07494250992123
2022-08-02 18:45:00,74.1537,66.13961261012585,7.7288823,-8.014087389874149,8.014087389874149
2022-08-02 19:00:00,65.03,68.90022803520559,7.6135206,3.870228035205585,3.870228035205585
2022-08-02 19:15:00,52.5341,64.12215749007878,7.066786,11.588057490078775,11.588057490078775
2022-08-02 19:30:00,43.1952,64.12215749007878,7.2286134,20.926957490078777,20.926957490078777
2022-08-02 19:45:00,42.5281,64.12215749007878,7.065204,21.594057490078775,21.594057490078775
2022-08-02 20:00:00,40.0872,66.13961261012585,7.9318094,26.05241261012585,26.05241261012585
2022-08-02 20:15:00,24.2211,68.90022803520559,7.528321,44.679128035205586,44.679128035205586
2022-08-02 20:30:00,22.4238,64.12215749007878,7.1025705,41.69835749007878,41.69835749007878
2022-08-02 20:45:00,23.343,69.93340886551326,5.976864,46.590408865513254,46.590408865513254
2022-08-02 21:00:00,25.7023,68.64495503624725,7.3854146,42.94265503624725,42.94265503624725
2022-08-02 21:15:00,25.7023,64.50351528650576,6.5085993,38.80121528650576,38.80121528650576
2022-08-02 21:30:00,24.3724,66.5975256835832,6.416097,42.2251256835832,42.2251256835832
