datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-08-02 01:30:00,46.5561,61.23289114944978,10.818482,14.676791149449777,14.676791149449777
2022-08-02 01:45:00,31.5375,45.83201722226075,7.6309223,14.294517222260751,14.294517222260751
2022-08-02 02:00:00,27.1131,37.620337803982544,7.2773867,10.507237803982544,10.507237803982544
2022-08-02 02:15:00,49.4652,42.6602723662064,8.067607,-6.8049276337936035,6.8049276337936035
2022-08-02 02:30:00,76.201,42.87408568068912,8.5877285,-33.32691431931087,33.32691431931087
2022-08-02 02:45:00,80.3143,42.87408568068912,8.827962,-37.44021431931088,37.44021431931088
2022-08-02 03:00:00,81.3174,41.054918466232074,9.129461,-40.26248153376793,40.26248153376793
2022-08-02 03:15:00,86.9849,43.325516068500555,9.45814,-43.65938393149944,43.65938393149944
2022-08-02 03:30:00,86.9849,44.448141841171065,9.664915,-42.53675815882893,42.53675815882893
2022-08-02 03:45:00,95.3819,44.90723430390939,9.342342,-50.47466569609061,50.47466569609061
2022-08-02 04:00:00,118.4734,44.695655058630514,9.470679,-73.77774494136949,73.77774494136949
2022-08-02 04:15:00,113.252,45.5579839437338,9.663815,-67.6940160562662,67.6940160562662
2022-08-02 04:30:00,107.0253,47.880877376773796,9.705663,-59.144422623226205,59.144422623226205
2022-08-02 04:45:00,101.9033,48.3748280588064,9.752287,-53.5284719411936,53.5284719411936
2022-08-02 05:00:00,101.9033,48.3748280588064,9.762998,-53.5284719411936,53.5284719411936
2022-08-02 05:15:00,63.1595,46.51102708850473,9.413321,-16.64847291149527,16.64847291149527
2022-08-02 05:30:00,53.4718,45.5579839437338,9.567883,-7.913816056266199,7.913816056266199
2022-08-02 05:45:00,53.4718,51.97883853725067,10.899221,-1.492961462749335,1.492961462749335
2022-08-02 06:00:00,71.2645,67.94400418078672,12.379766,-3.320495819213278,3.320495819213278
2022-08-02 06:15:00,76.228,80.30346935496368,12.75827,4.075469354963687,4.075469354963687
2022-08-02 06:30:00,75.566,83.69402722173815,12.867026,8.12802722173815,8.12802722173815
2022-08-02 06:45:00,64.2024,83.69402722173815,13.135406,19.491627221738156,19.491627221738156
2022-08-02 07:00:00,60.5794,85.4931898504069,13.517418,24.913789850406907,24.913789850406907
2022-08-02 07:15:00,54.2632,93.34854547820834,13.711574,39.08534547820834,39.08534547820834
2022-08-02 07:30:00,48.6965,105.3043987398534,14.024879,56.6078987398534,56.6078987398534
2022-08-02 07:45:00,57.3293,91.65063924066308,13.072863,34.32133924066308,34.32133924066308
2022-08-02 08:00:00,57.3293,79.69478597901804,12.720846,22.365485979018032,22.365485979018032
2022-08-02 08:15:00,59.9663,78.50406986301113,12.543218,18.53776986301113,18.53776986301113
2022-08-02 08:30:00,67.2181,82.09415973156054,12.710319,14.876059731560531,14.876059731560531
2022-08-02 08:45:00,64.586,83.69402722173815,12.926167,19.108027221738155,19.108027221738155
2022-08-02 09:00:00,60.4813,83.69402722173815,12.918943,23.212727221738156,23.212727221738156
2022-08-02 09:15:00,55.2521,83.69402722173815,12.907106,28.441927221738155,28.441927221738155
2022-08-02 09:30:00,42.3043,83.69402722173815,12.858177,41.389727221738156,41.389727221738156
2022-08-02 09:45:00,44.1798,83.69402722173815,12.78427,39.51422722173815,39.51422722173815
2022-08-02 10:00:00,45.5189,84.63540842607436,13.124442,39.11650842607436,39.11650842607436
2022-08-02 10:15:00,46.8331,84.63540842607436,13.079114,37.80230842607436,37.80230842607436
2022-08-02 10:30:00,55.3267,84.63540842607436,13.07253,29.30870842607436,29.30870842607436
2022-08-02 10:45:00,55.9333,85.93534409546378,12.523491,30.002044095463773,30.002044095463773
2022-08-02 11:00:00,56.7155,83.03554093589675,12.931643,26.32004093589675,26.32004093589675
2022-08-02 11:15:00,59.8441,85.93534409546378,12.5338955,26.09124409546378,26.09124409546378
2022-08-02 11:30:00,59.8441,79.43691327775733,12.035868,19.59281327775733,19.59281327775733
2022-08-02 11:45:00,66.2931,75.43162055032919,11.750965,9.13852055032919,9.13852055032919
2022-08-02 12:00:00,77.1786,74.61937518823518,11.67865,-2.559224811764821,2.559224811764821
2022-08-02 12:15:00,94.1458,69.93882927602444,11.325432,-24.20697072397556,24.20697072397556
2022-08-02 12:30:00,107.4871,67.44375296450043,11.057046,-40.043347035499565,40.043347035499565
2022-08-02 12:45:00,107.8664,67.44375296450043,10.969584,-40.422647035499566,40.422647035499566
2022-08-02 13:00:00,90.5653,68.35651716392879,10.779531,-22.208782836071208,22.208782836071208
2022-08-02 13:15:00,88.0072,68.35651716392879,10.718996,-19.650682836071212,19.650682836071212
2022-08-02 13:30:00,86.1715,68.08809124472819,10.880727,-18.083408755271805,18.083408755271805
2022-08-02 13:45:00,84.4623,68.08809124472819,10.854483,-16.37420875527181,16.37420875527181
2022-08-02 14:00:00,83.607,69.5433275643348,10.78357,-14.063672435665197,14.063672435665197
2022-08-02 14:15:00,77.7071,69.5433275643348,10.682982,-8.163772435665194,8.163772435665194
2022-08-02 14:30:00,76.0412,68.27693943350197,10.464853,-7.764260566498038,7.764260566498038
2022-08-02 14:45:00,77.1494,66.42904851813553,10.324127,-10.72035148186447,10.72035148186447
2022-08-02 15:00:00,68.5962,66.42904851813553,10.336798,-2.1671514818644653,2.1671514818644653
2022-08-02 15:15:00,67.9853,66.42904851813553,10.367517,-1.5562514818644644,1.5562514818644644
2022-08-02 15:30:00,64.8382,66.42904851813553,10.060346,1.5908485181355303,1.5908485181355303
2022-08-02 15:45:00,44.3822,67.46413243964784,9.616614,23.081932439647844,23.081932439647844
2022-08-02 16:00:00,44.3822,67.25423189135559,9.669229,22.87203189135559,22.87203189135559
2022-08-02 16:15:00,45.857,65.70949520065331,9.485363,19.85249520065331,19.85249520065331
2022-08-02 16:30:00,47.5684,61.739903327893764,9.2216215,14.171503327893767,14.171503327893767
2022-08-02 16:45:00,54.8891,59.754860947468856,8.919835,4.865760947468857,4.865760947468857
2022-08-02 17:00:00,64.3004,59.754860947468856,8.745541,-4.54553905253114,4.54553905253114
2022-08-02 17:15:00,69.0487,58.11329137037149,8.897878,-10.935408629628505,10.935408629628505
2022-08-02 17:30:00,64.8524,56.40093333407776,8.785874,-8.45146666592224,8.45146666592224
2022-08-02 17:45:00,77.6339,56.40093333407776,8.380745,-21.232966665922234,21.232966665922234
2022-08-02 18:00:00,81.0673,53.62529071650135,8.436659,-27.442009283498656,27.442009283498656
2022-08-02 18:15:00,82.4945,53.62529071650135,8.75063,-28.869209283498655,28.869209283498655
2022-08-02 18:30:00,80.1971,54.7593637569804,8.865364,-25.437736243019607,25.437736243019607
2022-08-02 18:45:00,74.1537,56.40093333407776,9.044941,-17.752766665922238,17.752766665922238
2022-08-02 19:00:00,65.03,56.40093333407776,8.900633,-8.629066665922238,8.629066665922238
2022-08-02 19:15:00,52.5341,56.40093333407776,8.284756,3.8668333340777608,3.8668333340777608
2022-08-02 19:30:00,43.1952,51.58110094019718,8.504908,8.385900940197182,8.385900940197182
2022-08-02 19:45:00,42.5281,53.62529071650135,8.38023,11.097190716501345,11.097190716501345
2022-08-02 20:00:00,40.0872,54.79229092134822,9.423074,14.705090921348216,14.705090921348216
2022-08-02 20:15:00,24.2211,57.602064557012454,9.084417,33.380964557012454,33.380964557012454
2022-08-02 20:30:00,22.4238,56.64375664675279,8.661628,34.21995664675279,34.21995664675279
2022-08-02 20:45:00,23.343,52.51141780339431,7.4340925,29.16841780339431,29.16841780339431
2022-08-02 21:00:00,25.7023,51.584451143591274,9.009453,25.882151143591273,25.882151143591273
2022-08-02 21:15:00,25.7023,54.88320649700562,8.112526,29.180906497005616,29.180906497005616
2022-08-02 21:30:00,24.3724,47.8831010420072,7.985867,23.5107010420072,23.5107010420072
2022-08-02 21:45:00,23.4858,51.9891361974263,9.582348,28.503336197426297,28.503336197426297
2022-08-02 22:00:00,23.4858,59.02721943170986,8.356145,35.541419431709855,35.541419431709855
2022-08-02 22:15:00,10.7043,50.61971523764924,8.332678,39.91541523764924,39.91541523764924
2022-08-02 22:30:00,9.4242,52.5875691507785,9.647878,43.1633691507785,43.1633691507785
2022-08-02 22:45:00,10.1971,60.38714551967107,10.230063,50.190045519671074,50.190045519671074
2022-08-02 23:00:00,10.283,60.597046067963326,10.320482,50.314046067963325,50.314046067963325
2022-08-02 23:15:00,6.0491,60.597046067963326,10.057854,54.54794606796332,54.54794606796332
2022-08-02 23:30:00,3.9321,59.00513209887786,9.730917,55.07303209887786,55.07303209887786
2022-08-02 23:45:00,3.9321,59.86966791410382,10.14428,55.93756791410382,55.93756791410382
2022-08-03 00:00:00,0.0,43.66661923554534,7.169318,43.66661923554534,43.66661923554534
2022-08-03 00:15:00,0.0,34.66164348132035,7.0246754,34.66164348132035,34.66164348132035
2022-08-03 00:30:00,0.0,34.66164348132035,7.05272,34.66164348132035,34.66164348132035
2022-08-03 00:45:00,0.0,34.66164348132035,7.039626,34.66164348132035,34.66164348132035
2022-08-03 01:00:00,0.0,34.1476204444213,7.061093,34.1476204444213,34.1476204444213
2022-08-03 01:15:00,0.0,34.1476204444213,7.171887,34.1476204444213,34.1476204444213
2022-08-03 01:30:00,0.0,36.06449353179183,7.203546,36.06449353179183,36.06449353179183
2022-08-03 01:45:00,0.0,35.08627126566827,7.187653,35.08627126566827,35.08627126566827
2022-08-03 02:00:00,0.0,33.63121138161076,7.221789,33.63121138161076,33.63121138161076
2022-08-03 02:15:00,0.0,34.569862202857735,7.2445903,34.569862202857735,34.569862202857735
2022-08-03 02:30:00,0.0,33.34463709882422,7.10696,33.34463709882422,33.34463709882422
2022-08-03 02:45:00,0.0,32.40598627757725,6.890477,32.40598627757725,32.40598627757725
2022-08-03 03:00:00,0.0,31.39239574090249,6.548625,31.39239574090249,31.39239574090249
2022-08-03 03:15:00,0.0,29.68154113369257,6.251237,29.68154113369257,29.68154113369257
2022-08-03 03:30:00,0.0,29.760170543428316,5.9401555,29.760170543428316,29.760170543428316
2022-08-03 03:45:00,0.0,29.103514376784908,5.4595413,29.103514376784908,29.103514376784908
2022-08-03 04:00:00,0.0,24.509846173518653,4.665346,24.509846173518653,24.509846173518653
2022-08-03 04:15:00,0.0,23.15712438338606,4.060386,23.15712438338606,23.15712438338606
2022-08-03 04:30:00,0.0,27.803000338514284,6.5197434,27.803000338514284,27.803000338514284
2022-08-03 04:45:00,0.9548,34.30640716762403,9.070222,33.35160716762403,33.35160716762403
2022-08-03 05:00:00,2.0183,36.53539432354715,9.051615,34.517094323547155,34.517094323547155
2022-08-03 05:15:00,1.0763,38.80599192581563,9.309043,37.72969192581563,37.72969192581563
2022-08-03 05:30:00,0.0,40.93008978368452,9.948338,40.93008978368452,40.93008978368452
2022-08-03 05:45:00,0.0,44.41266411050542,10.011909,44.41266411050542,44.41266411050542
2022-08-03 06:00:00,0.0,42.10429085037767,9.70659,42.10429085037767,42.10429085037767
2022-08-03 06:15:00,0.0,37.87042557774655,9.116457,37.87042557774655,37.87042557774655
2022-08-03 06:30:00,0.0,36.08844720542671,8.374553,36.08844720542671,36.08844720542671
2022-08-03 06:45:00,0.0,33.96342177488039,7.915788,33.96342177488039,33.96342177488039
2022-08-03 07:00:00,0.0,33.96342177488039,7.7250075,33.96342177488039,33.96342177488039
2022-08-03 07:15:00,0.0,33.96342177488039,7.4931,33.96342177488039,33.96342177488039
2022-08-03 07:30:00,0.0,32.75069498840069,7.2760496,32.75069498840069,32.75069498840069
2022-08-03 07:45:00,0.0,32.75069498840069,7.2399654,32.75069498840069,32.75069498840069
2022-08-03 08:00:00,0.0,32.251274569140854,6.907496,32.251274569140854,32.251274569140854
2022-08-03 08:15:00,0.0,33.62860491134349,7.413329,33.62860491134349,33.62860491134349
2022-08-03 08:30:00,0.0,35.656504338236346,8.016145,35.656504338236346,35.656504338236346
2022-08-03 08:45:00,0.0,36.67667443542682,8.397923,36.67667443542682,36.67667443542682
2022-08-03 09:00:00,0.1236,37.77957793647134,8.700196,37.65597793647134,37.65597793647134
2022-08-03 09:15:00,3.0483,37.77957793647134,8.835367,34.73127793647134,34.73127793647134
2022-08-03 09:30:00,7.028,37.77957793647134,8.732759,30.751577936471342,30.751577936471342
2022-08-03 09:45:00,14.961,37.77957793647134,8.518611,22.818577936471343,22.818577936471343
2022-08-03 10:00:00,19.6809,40.423563040894194,8.25418,20.742663040894193,20.742663040894193
2022-08-03 10:15:00,26.4233,39.72040076428483,8.130361,13.297100764284831,13.297100764284831
2022-08-03 10:30:00,36.0599,39.033500020234705,8.18929,2.9736000202347057,2.9736000202347057
2022-08-03 10:45:00,38.2479,39.033500020234705,8.207705,0.7856000202347033,0.7856000202347033
2022-08-03 11:00:00,39.6943,40.37947615129691,8.1048,0.6851761512969148,0.6851761512969148
2022-08-03 11:15:00,40.8231,38.02131691711288,7.9148912,-2.8017830828871197,2.8017830828871197
2022-08-03 11:30:00,40.8231,38.02131691711288,7.8483405,-2.8017830828871197,2.8017830828871197
2022-08-03 11:45:00,33.901,38.02131691711288,7.8110785,4.1203169171128735,4.1203169171128735
2022-08-03 12:00:00,32.1705,43.56509438833265,7.7123756,11.394594388332656,11.394594388332656
2022-08-03 12:15:00,32.1705,45.17749222100333,7.651416,13.00699222100333,13.00699222100333
2022-08-03 12:30:00,31.2967,45.17749222100333,7.6704392,13.880792221003325,13.880792221003325
2022-08-03 12:45:00,27.972,45.17749222100333,7.7658143,17.205492221003325,17.205492221003325
2022-08-03 13:00:00,23.6613,45.7412621895923,7.8415966,22.079962189592298,22.079962189592298
2022-08-03 13:15:00,17.9021,45.7412621895923,7.905402,27.839162189592297,27.839162189592297
2022-08-03 13:30:00,13.9494,45.7412621895923,7.8730373,31.791862189592297,31.791862189592297
2022-08-03 13:45:00,13.5502,45.7412621895923,7.8043613,32.1910621895923,32.1910621895923
2022-08-03 14:00:00,13.8024,46.113567975554425,7.72244,32.311167975554426,32.311167975554426
2022-08-03 14:15:00,13.9913,47.408295123226935,7.6267037,33.41699512322693,33.41699512322693
2022-08-03 14:30:00,12.4995,47.408295123226935,7.6809587,34.90879512322694,34.90879512322694
2022-08-03 14:45:00,11.7536,47.408295123226935,7.7811537,35.65469512322694,35.65469512322694
2022-08-03 15:00:00,11.7536,48.5072109408734,7.8483715,36.7536109408734,36.7536109408734
2022-08-03 15:15:00,17.289,48.5072109408734,7.8150177,31.218210940873398,31.218210940873398
2022-08-03 15:30:00,17.4972,48.5072109408734,7.7450557,31.0100109408734,31.0100109408734
2022-08-03 15:45:00,16.4898,48.5072109408734,7.732225,32.017410940873404,32.017410940873404
2022-08-03 16:00:00,9.9421,49.255791285731384,7.708381,39.31369128573138,39.31369128573138
2022-08-03 16:15:00,14.7635,49.255791285731384,7.666854,34.49229128573138,34.49229128573138
2022-08-03 16:30:00,12.9833,49.255791285731384,7.6161146,36.272491285731384,36.272491285731384
2022-08-03 16:45:00,7.683,49.255791285731384,7.5075836,41.572791285731384,41.572791285731384
2022-08-03 17:00:00,6.6174,49.255791285731384,7.5699143,42.63839128573139,42.63839128573139
2022-08-03 17:15:00,8.983,49.255791285731384,7.7152925,40.27279128573139,40.27279128573139
2022-08-03 17:30:00,10.5601,49.255791285731384,7.5955267,38.695691285731385,38.695691285731385
2022-08-03 17:45:00,10.5601,49.255791285731384,7.619611,38.695691285731385,38.695691285731385
2022-08-03 18:00:00,18.6224,49.255791285731384,7.7634683,30.633391285731385,30.633391285731385
2022-08-03 18:15:00,19.8628,49.255791285731384,7.8481855,29.392991285731384,29.392991285731384
2022-08-03 18:30:00,19.8685,50.11567264160679,7.9611454,30.24717264160679,30.24717264160679
2022-08-03 18:45:00,19.948,50.11567264160679,7.9402747,30.167672641606792,30.167672641606792
2022-08-03 19:00:00,19.948,50.11567264160679,7.971835,30.167672641606792,30.167672641606792
2022-08-03 19:15:00,23.2017,50.11567264160679,8.065677,26.913972641606794,26.913972641606794
2022-08-03 19:30:00,32.1491,50.11567264160679,8.167839,17.966572641606795,17.966572641606795
2022-08-03 19:45:00,32.1491,50.11567264160679,7.979063,17.966572641606795,17.966572641606795
2022-08-03 20:00:00,37.9318,52.51129309138338,8.313123,14.579493091383377,14.579493091383377
2022-08-03 20:15:00,42.656,53.961347035987274,9.07281,11.305347035987275,11.305347035987275
2022-08-03 20:30:00,42.656,59.83432624104591,9.600443,17.17832624104591,17.17832624104591
2022-08-03 20:45:00,38.2565,60.068887155447634,9.098226,21.81238715544763,21.81238715544763
2022-08-03 21:00:00,36.6566,54.07375437028954,9.582503,17.417154370289545,17.417154370289545
2022-08-03 21:15:00,36.6566,58.4950360760279,9.770151,21.838436076027904,21.838436076027904
2022-08-03 21:30:00,35.0263,56.67767975427505,9.667834,21.651379754275048,21.651379754275048
2022-08-03 21:45:00,35.0263,55.07182828698753,9.510323,20.045528286987533,20.045528286987533
2022-08-03 22:00:00,35.0263,52.29422158030091,9.346505,17.267921580300914,17.267921580300914
2022-08-03 22:15:00,35.0263,52.29422158030091,9.320538,17.267921580300914,17.267921580300914
2022-08-03 22:30:00,18.9315,54.41755065315569,9.573421,35.486050653155694,35.486050653155694
2022-08-03 22:45:00,15.5244,57.88052444863439,9.843766,42.35612444863439,42.35612444863439
2022-08-03 23:00:00,16.2838,57.36304684306714,9.78611,41.07924684306714,41.07924684306714
2022-08-03 23:15:00,17.0496,56.063168126881536,9.566856,39.01356812688154,39.01356812688154
2022-08-03 23:30:00,17.0496,57.88052444863439,9.72181,40.83092444863439,40.83092444863439
2022-08-03 23:45:00,16.4443,57.36304684306714,9.744784,40.91874684306714,40.91874684306714
2022-08-04 00:00:00,14.7799,43.624825000368006,8.874429,28.844925000368008,28.844925000368008
2022-08-04 00:15:00,14.7799,41.43372198848737,8.48763,26.653821988487373,26.653821988487373
2022-08-04 00:30:00,15.1322,41.43372198848737,8.426866,26.301521988487373,26.301521988487373
2022-08-04 00:45:00,15.2061,41.43372198848737,8.589988,26.22762198848737,26.22762198848737
2022-08-04 01:00:00,13.6823,40.91969895158832,8.592256,27.237398951588325,27.237398951588325
2022-08-04 01:15:00,17.9333,40.91969895158832,8.756634,22.986398951588324,22.986398951588324
2022-08-04 01:30:00,19.4792,40.91969895158832,9.0152,21.440498951588324,21.440498951588324
2022-08-04 01:45:00,19.4792,40.91969895158832,9.10141,21.440498951588324,21.440498951588324
2022-08-04 02:00:00,21.1102,38.3545615380042,9.1475,17.2443615380042,17.2443615380042
2022-08-04 02:15:00,21.2267,40.821191738051205,9.419298,19.594491738051204,19.594491738051204
