datetime,actual_power,predicted_power,wind_speed,wind_speed_2,wind_speed_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,error,abs_error
2022-08-30 12:00:00,0.0,21.969724449403138,2.473117,6.116307695688999,15.12634453943929,12,8,1,2.7365515,3.2249541,21.969724449403138,21.969724449403138
2022-08-30 12:15:00,0.0,21.969724449403138,2.2745473,5.17356541993729,11.76751925729173,12,8,1,2.473117,3.1907835,21.969724449403138,21.969724449403138
2022-08-30 12:30:00,0.0,21.969724449403138,2.2152534,4.90734762621156,10.871018513947087,12,8,1,2.2745473,3.0981936,21.969724449403138,21.969724449403138
2022-08-30 12:45:00,0.0,21.969724449403138,2.224977,4.950522650529,11.014799035406062,12,8,1,2.2152534,3.4432514,21.969724449403138,21.969724449403138
2022-08-30 13:00:00,0.0,21.969724449403138,2.2932944,5.2591992050713605,12.060892085474604,13,8,1,2.224977,4.0051193,21.969724449403138,21.969724449403138
2022-08-30 13:15:00,0.0,21.969724449403138,2.4076293,5.79667884621849,13.95625383284583,13,8,1,2.2932944,4.308682,21.969724449403138,21.969724449403138
2022-08-30 13:30:00,0.0,21.969724449403138,2.5065482,6.28278387892324,15.748100622704067,13,8,1,2.4076293,4.4026937,21.969724449403138,21.969724449403138
2022-08-30 13:45:00,0.0,21.969724449403138,2.5534108,6.51990671355664,16.64800021738803,13,8,1,2.5065482,4.5123744,21.969724449403138,21.969724449403138
2022-08-30 14:00:00,0.0,21.969724449403138,2.6112256,6.81849913409536,17.804639492527638,14,8,1,2.5534108,4.72251,21.969724449403138,21.969724449403138
2022-08-30 14:15:00,0.0,21.969724449403138,2.7173991,7.384257868680811,20.065975686521156,14,8,1,2.6112256,4.780053,21.969724449403138,21.969724449403138
2022-08-30 14:30:00,0.341,21.969724449403138,2.7383134,7.49836027661956,20.53286042349505,14,8,1,2.7173991,4.585049,21.628724449403137,21.628724449403137
2022-08-30 14:45:00,0.4603,21.969724449403138,2.7633908,7.636328713524639,21.10216051272982,14,8,1,2.7383134,4.183787,21.509424449403138,21.509424449403138
2022-08-30 15:00:00,0.4902,21.969724449403138,2.7639673,7.63951523546929,21.11537029868892,15,8,1,2.7633908,4.1811256,21.479524449403137,21.479524449403137
2022-08-30 15:15:00,0.6117,21.969724449403138,2.7563477,7.5974526432952905,20.941221119205895,15,8,1,2.7639673,3.807382,21.35802444940314,21.35802444940314
2022-08-30 15:30:00,2.3123,21.969724449403138,2.7909503,7.78940357707009,21.73983825024484,15,8,1,2.7563477,3.2245867,19.657424449403138,19.657424449403138
2022-08-30 15:45:00,5.0261,20.80961392318696,2.8396454,8.06358599774116,22.8977248859901,15,8,1,2.7909503,2.5527983,15.783513923186959,15.783513923186959
2022-08-30 16:00:00,6.0,20.80961392318696,2.8764641,8.27404571858881,23.79999547127942,16,8,1,2.8396454,2.052127,14.809613923186959,14.809613923186959
2022-08-30 16:15:00,5.2108,20.91203333323668,2.9134495,8.48818798905025,24.729907052604457,16,8,1,2.8764641,2.0981362,15.70123333323668,15.70123333323668
2022-08-30 16:30:00,4.5451,20.91203333323668,2.9539804,8.726000203584158,25.776433571783613,16,8,1,2.9134495,2.4973633,16.36693333323668,16.36693333323668
2022-08-30 16:45:00,4.4222,20.91203333323668,3.0062232,9.03737792821824,27.168375194977607,16,8,1,2.9539804,2.7910893,16.489833333236678,16.489833333236678
2022-08-30 17:00:00,4.0727,21.926581655797232,3.0585046,9.35445038822116,28.610629542846205,17,8,1,3.0062232,2.944885,17.85388165579723,17.85388165579723
2022-08-30 17:15:00,1.8009,22.42010947677098,3.0923455,9.56260069137025,29.57086521625568,17,8,1,3.0585046,3.0032935,20.61920947677098,20.61920947677098
2022-08-30 17:30:00,2.7151,22.42010947677098,3.1052973,9.642871321387291,29.94398227855139,17,8,1,3.0923455,2.9339461,19.70500947677098,19.70500947677098
2022-08-30 17:45:00,2.6924,22.42010947677098,3.1261451,9.77278318625401,30.55113827107036,17,8,1,3.1052973,2.7365515,19.72770947677098,19.72770947677098
2022-08-30 18:00:00,2.1419,23.772596632774874,3.1846013,10.141685439961691,32.29722463629307,18,8,0,3.1261451,2.473117,21.630696632774875,21.630696632774875
2022-08-30 18:15:00,0.2621,26.02491946470796,3.338123,11.143065163129,37.19692211153966,18,8,0,3.1846013,2.2745473,25.76281946470796,25.76281946470796
2022-08-30 18:30:00,0.0,29.882063914341114,3.6434238,13.274536986406439,48.36476399025349,18,8,0,3.338123,2.2152534,29.882063914341114,29.882063914341114
2022-08-30 18:45:00,0.0,30.836437970799352,4.020336,16.163101552896002,64.98109904476371,18,8,0,3.6434238,2.224977,30.836437970799352,30.836437970799352
2022-08-30 19:00:00,0.0,35.719751353692644,4.295226,18.448966391076002,79.24248011607582,19,8,0,4.020336,2.2932944,35.719751353692644,35.719751353692644
2022-08-30 19:15:00,3.5634,37.41064735243731,4.553837,20.737431422568996,94.43488249705733,19,8,0,4.295226,2.4076293,33.84724735243731,33.84724735243731
2022-08-30 19:30:00,0.0,38.881805247625124,4.894853,23.959585891609002,117.2786508803,19,8,0,4.553837,2.5065482,38.881805247625124,38.881805247625124
2022-08-30 19:45:00,0.0,39.52647893444941,4.564905,20.838357659025004,95.12512306947154,19,8,0,4.894853,2.5534108,39.52647893444941,39.52647893444941
2022-08-30 20:00:00,0.0,37.541094134547635,4.160263,17.307788229168995,72.0049509816473,20,8,0,4.564905,2.6112256,37.541094134547635,37.541094134547635
2022-08-30 20:15:00,12.0,36.98051698959402,4.2078032,17.70560776993024,74.50171303225731,20,8,0,4.160263,2.7173991,24.980516989594022,24.980516989594022
2022-08-30 20:30:00,8.9108,36.98051698959402,4.39317,19.299942648899997,84.78792904686799,20,8,0,4.2078032,2.7383134,28.06971698959402,28.06971698959402
2022-08-30 20:45:00,0.4156,36.98051698959402,4.4086437,19.43613927354969,85.68701296065741,20,8,0,4.39317,2.7633908,36.564916989594025,36.564916989594025
2022-08-30 21:00:00,0.0,36.98051698959402,4.227059,17.868027789480998,75.52920767977575,21,8,0,4.4086437,2.7639673,36.98051698959402,36.98051698959402
2022-08-30 21:15:00,0.0,35.528509588207285,3.9347374,15.48215840695876,60.91822771658505,21,8,0,4.227059,2.7563477,35.528509588207285,35.528509588207285
2022-08-30 21:30:00,12.0,32.535643549518994,3.775651,14.255540473800998,53.82394564544721,21,8,0,3.9347374,2.7909503,20.535643549518994,20.535643549518994
2022-08-30 21:45:00,0.0,31.593061262096274,3.671775,13.481931650624999,49.5026195864736,21,8,0,3.775651,2.8396454,31.593061262096274,31.593061262096274
2022-08-30 22:00:00,0.0,31.593061262096274,3.5197494,12.388635838800358,43.604893560436054,22,8,0,3.671775,2.8764641,31.593061262096274,31.593061262096274
2022-08-30 22:15:00,0.0,31.593061262096274,3.293374,10.846312303876001,35.720962937465316,22,8,0,3.5197494,2.9134495,31.593061262096274,31.593061262096274
2022-08-30 22:30:00,0.0,27.136213261434275,3.0241477,9.145469311415289,27.65724998353713,22,8,0,3.293374,2.9539804,27.136213261434275,27.136213261434275
2022-08-30 22:45:00,0.0,23.279068811801128,3.0517423,9.313131065609289,28.421276018363944,22,8,0,3.0241477,3.0062232,23.279068811801128,23.279068811801128
2022-08-30 23:00:00,0.0,26.14580760168014,3.061498,9.372770004004,28.694716621718232,23,8,0,3.0517423,3.0585046,26.14580760168014,26.14580760168014
2022-08-30 23:15:00,0.0,27.201914175304957,3.1322758,9.811151687265639,30.73123300015133,23,8,0,3.061498,3.0923455,27.201914175304957,27.201914175304957
2022-08-30 23:30:00,0.0,30.60265560234214,3.4231138,11.71770808775044,40.11104825955014,23,8,0,3.1322758,3.1052973,30.60265560234214,30.60265560234214
2022-08-30 23:45:00,0.0,34.459800051975286,3.6863008,13.588813588080642,50.09245440079254,23,8,0,3.4231138,3.1261451,34.459800051975286,34.459800051975286
2022-08-31 00:00:00,0.0,26.91290108523044,1.6236795,2.63633511872025,4.280563287396136,0,8,0,3.6863008,3.1846013,26.91290108523044,26.91290108523044
2022-08-31 00:15:00,0.0,23.055756635597294,1.7602979,3.0986486967444105,5.454544793716923,0,8,0,1.6236795,3.338123,23.055756635597294,23.055756635597294
2022-08-31 00:30:00,0.0,23.055756635597294,1.8514473,3.42785710467729,6.346496781240586,0,8,0,1.7602979,3.6434238,23.055756635597294,23.055756635597294
2022-08-31 00:45:00,0.0,23.055756635597294,1.7530038,3.0730223228144395,5.387019809378539,0,8,0,1.8514473,4.020336,23.055756635597294,23.055756635597294
2022-08-31 01:00:00,0.0,23.055756635597294,1.5739225,2.47723203600625,3.898971239191046,1,8,0,1.7530038,4.295226,23.055756635597294,23.055756635597294
2022-08-31 01:15:00,0.0,23.055756635597294,1.4789732,2.18736172631824,3.2350493719304114,1,8,0,1.5739225,4.553837,23.055756635597294,23.055756635597294
2022-08-31 01:30:00,0.0,23.055756635597294,1.4579705,2.1256779788702502,3.0991757856924482,1,8,0,1.4789732,4.894853,23.055756635597294,23.055756635597294
2022-08-31 01:45:00,0.0,23.055756635597294,1.576942,2.486746071364,3.921454323268889,1,8,0,1.4579705,4.564905,23.055756635597294,23.055756635597294
2022-08-31 02:00:00,0.0,23.055756635597294,1.7422808,3.03554238604864,5.288767216798734,2,8,0,1.576942,4.160263,23.055756635597294,23.055756635597294
2022-08-31 02:15:00,0.0,23.055756635597294,1.8819162,3.5416085838224403,6.665010567954508,2,8,0,1.7422808,4.2078032,23.055756635597294,23.055756635597294
2022-08-31 02:30:00,0.0,23.055756635597294,1.9262713,3.71052112120369,7.1474703438184894,2,8,0,1.8819162,4.39317,23.055756635597294,23.055756635597294
2022-08-31 02:45:00,0.0,23.055756635597294,1.8603178,3.46078231699684,6.438154946234464,2,8,0,1.9262713,4.4086437,23.055756635597294,23.055756635597294
2022-08-31 03:00:00,0.0,23.055756635597294,1.7694412,3.1309221602574397,5.539982664352516,3,8,0,1.8603178,4.227059,23.055756635597294,23.055756635597294
2022-08-31 03:15:00,0.0,23.055756635597294,1.6633745,2.76681472725025,4.602249063532521,3,8,0,1.7694412,3.9347374,23.055756635597294,23.055756635597294
2022-08-31 03:30:00,1.8541,23.055756635597294,1.1397326,1.2989903995027603,1.4805017054003198,3,8,0,1.6633745,3.775651,21.201656635597296,21.201656635597296
2022-08-31 03:45:00,3.2075,23.055756635597294,1.2217962,1.49278595433444,1.8238802064191924,3,8,0,1.1397326,3.671775,19.848256635597295,19.848256635597295
2022-08-31 04:00:00,0.5648,23.055756635597294,1.2679843,1.6077841850464898,2.038645104427244,4,8,0,1.2217962,3.5197494,22.490956635597293,22.490956635597293
2022-08-31 04:15:00,0.5648,23.055756635597294,1.4313676,2.04881320632976,2.932604841992533,4,8,0,1.2679843,3.293374,22.490956635597293,22.490956635597293
2022-08-31 04:30:00,0.5648,21.55296092505084,1.5480897,2.39658171924609,3.7101234747731637,4,8,0,1.4313676,3.0241477,20.988160925050842,20.988160925050842
2022-08-31 04:45:00,0.5648,23.055756635597294,1.6509228,2.72554609155984,4.499666185007028,4,8,0,1.5480897,3.0517423,22.490956635597293,22.490956635597293
2022-08-31 05:00:00,0.5648,23.055756635597294,1.8314545,3.35422558557025,6.14311154270777,5,8,0,1.6509228,3.061498,22.490956635597293,22.490956635597293
2022-08-31 05:15:00,0.032,23.055756635597294,2.1736507,4.724757365610491,10.269972155089398,5,8,0,1.8314545,3.1322758,23.023756635597294,23.023756635597294
2022-08-31 05:30:00,0.0,23.055756635597294,2.5110376,6.305309828613759,15.832870059298704,5,8,0,2.1736507,3.4231138,23.055756635597294,23.055756635597294
2022-08-31 05:45:00,0.0,23.055756635597294,2.746985,7.545926590225,20.72854715444922,5,8,0,2.5110376,3.6863008,23.055756635597294,23.055756635597294
2022-08-31 06:00:00,0.0,20.91203333323668,2.9562845,8.73961804494025,25.83679736217717,6,8,1,2.746985,1.6236795,20.91203333323668,20.91203333323668
2022-08-31 06:15:00,0.0,22.882716047212384,3.2631664,10.648254954088959,34.74702778481663,6,8,1,2.9562845,1.7602979,22.882716047212384,22.882716047212384
2022-08-31 06:30:00,0.0,24.47041746238523,3.5383906,12.520208038168361,44.30138643229937,6,8,1,3.2631664,1.8514473,24.47041746238523,24.47041746238523
2022-08-31 06:45:00,0.0,24.47041746238523,3.6161385,13.076457651182249,47.2862819560597,6,8,1,3.5383906,1.7530038,24.47041746238523,24.47041746238523
2022-08-31 07:00:00,0.0,24.47041746238523,3.63697,13.227550780899998,48.10820536360986,7,8,1,3.6161385,1.5739225,24.47041746238523,24.47041746238523
2022-08-31 07:15:00,0.0,24.47041746238523,3.6106503,13.03679558889009,47.071309904064684,7,8,1,3.63697,1.4789732,24.47041746238523,24.47041746238523
2022-08-31 07:30:00,0.0,24.47041746238523,3.5252247,12.427209185490089,43.80870477275654,7,8,1,3.6106503,1.4579705,24.47041746238523,24.47041746238523
2022-08-31 07:45:00,0.0,24.47041746238523,3.4395363,11.83040995901769,40.69112449792285,7,8,1,3.5252247,1.576942,24.47041746238523,24.47041746238523
2022-08-31 08:00:00,0.0,24.47041746238523,3.3782337,11.41246293181569,38.55396687626057,8,8,1,3.4395363,1.7422808,24.47041746238523,24.47041746238523
2022-08-31 08:15:00,0.0,24.47041746238523,3.6600056,13.395640992031359,49.028121046424324,8,8,1,3.3782337,1.8819162,24.47041746238523,24.47041746238523
2022-08-31 08:30:00,0.0,24.47041746238523,3.7722611,14.229953806573212,53.67910119933305,8,8,1,3.6600056,1.9262713,24.47041746238523,24.47041746238523
2022-08-31 08:45:00,0.0,24.47041746238523,3.5015266,12.26068853050756,42.931127023887136,8,8,1,3.7722611,1.8603178,24.47041746238523,24.47041746238523
2022-08-31 09:00:00,0.0,24.47041746238523,3.284,10.784655999999998,35.416810303999995,9,8,1,3.5015266,1.7694412,24.47041746238523,24.47041746238523
2022-08-31 09:15:00,0.0,22.397315338359807,2.8628051,8.195653040586011,23.46255732242014,9,8,1,3.284,1.6633745,22.397315338359807,22.397315338359807
2022-08-31 09:30:00,0.0,20.80961392318696,2.4931903,6.215997872014091,15.497665599326174,9,8,1,2.8628051,1.1397326,20.80961392318696,20.80961392318696
2022-08-31 09:45:00,0.0,20.80961392318696,2.1081834,4.444437248035561,9.369688828650252,9,8,1,2.4931903,1.2217962,20.80961392318696,20.80961392318696
2022-08-31 10:00:00,0.0,20.80961392318696,1.7025295,2.89860669837025,4.9349634128729525,10,8,1,2.1081834,1.2679843,20.80961392318696,20.80961392318696
2022-08-31 10:15:00,0.0,20.80961392318696,1.4083596,1.9834767629121601,2.7934485404242646,10,8,1,1.7025295,1.4313676,20.80961392318696,20.80961392318696
2022-08-31 10:30:00,0.0,20.80961392318696,1.3588216,1.8463961406265599,2.508922958040007,10,8,1,1.4083596,1.5480897,20.80961392318696,20.80961392318696
2022-08-31 10:45:00,0.0,20.80961392318696,1.5236212,2.32142156108944,3.536967104612966,10,8,1,1.3588216,1.6509228,20.80961392318696,20.80961392318696
2022-08-31 11:00:00,0.0,20.80961392318696,1.7558763,3.08310158090169,5.4135449963978095,11,8,1,1.5236212,1.8314545,20.80961392318696,20.80961392318696
2022-08-31 11:15:00,0.0,20.80961392318696,1.8635342,3.47275971456964,6.471606496482762,11,8,1,1.7558763,2.1736507,20.80961392318696,20.80961392318696
2022-08-31 11:30:00,0.0,20.80961392318696,1.9748219,3.89992153671961,7.70165045899554,11,8,1,1.8635342,2.5110376,20.80961392318696,20.80961392318696
2022-08-31 11:45:00,0.0,20.80961392318696,2.2007072,4.843112180131841,10.658271845223839,11,8,1,1.9748219,2.746985,20.80961392318696,20.80961392318696
2022-08-31 12:00:00,0.0,20.80961392318696,2.5411227,6.457304576455289,16.40880324004442,12,8,1,2.2007072,2.9562845,20.80961392318696,20.80961392318696
2022-08-31 12:15:00,0.0,22.072143859452858,3.0310957,9.187541142558489,27.84831645078212,12,8,1,2.5411227,3.2631664,22.072143859452858,22.072143859452858
2022-08-31 12:30:00,15.6657,24.475117683927273,3.9351444,15.48536144885136,60.937133387423316,12,8,1,3.0310957,3.5383906,8.809417683927274,8.809417683927274
2022-08-31 12:45:00,29.7089,27.25159164847484,4.6523705,21.64455126927025,100.69847181089047,12,8,1,3.9351444,3.6161385,-2.4573083515251604,2.4573083515251604
2022-08-31 13:00:00,29.7089,29.220710831523753,4.8727393,23.743588285764492,115.69631576306426,13,8,1,4.6523705,3.63697,-0.4881891684762465,0.4881891684762465
2022-08-31 13:15:00,29.7089,30.381644296940113,5.1943364,26.98113063636496,140.1490689776257,13,8,1,4.8727393,3.6106503,0.6727442969401132,0.6727442969401132
2022-08-31 13:30:00,29.7089,32.81252755532648,5.414562,29.317481651844002,158.74132208777175,13,8,1,5.1943364,3.5252247,3.103627555326483,3.103627555326483
2022-08-31 13:45:00,29.7089,32.81252755532648,5.441465,29.609541346225,161.11928290153622,13,8,1,5.414562,3.4395363,3.103627555326483,3.103627555326483
2022-08-31 14:00:00,29.7089,33.72130845809308,5.4664,29.88152896,163.344389906944,14,8,1,5.441465,3.3782337,4.012408458093077,4.012408458093077
2022-08-31 14:15:00,29.7089,33.72130845809308,5.476516,29.992227498256003,164.25291376983898,14,8,1,5.4664,3.6600056,4.012408458093077,4.012408458093077
2022-08-31 14:30:00,29.7089,33.72130845809308,5.4608135,29.820484081782254,162.84410205033166,14,8,1,5.476516,3.7722611,4.012408458093077,4.012408458093077
2022-08-31 14:45:00,29.7089,33.72130845809308,5.3727036,28.865943973452964,155.08816110356906,14,8,1,5.4608135,3.5015266,4.012408458093077,4.012408458093077
2022-08-31 15:00:00,29.6535,36.215409036027665,5.179057,26.822631409249002,138.91593695849093,15,8,1,5.3727036,3.284,6.561909036027664,6.561909036027664
2022-08-31 15:15:00,32.6202,34.742134951446836,4.914181,24.149174900761,118.6734164629966,15,8,1,5.179057,2.8628051,2.121934951446839,2.121934951446839
2022-08-31 15:30:00,35.2593,30.4009646474553,4.7172403,22.252356047944094,104.96971071931061,15,8,1,4.914181,2.4931903,-4.858335352544703,4.858335352544703
2022-08-31 15:45:00,28.8245,28.24319444177569,4.613675,21.285997005625,98.20667223492691,15,8,1,4.7172403,2.1081834,-0.5813055582243116,0.5813055582243116
2022-08-31 16:00:00,23.7664,28.79622703774117,4.545172,20.658588509584,93.89683805328293,16,8,1,4.613675,1.7025295,5.029827037741168,5.029827037741168
2022-08-31 16:15:00,21.447,27.696336111955386,4.5013924,20.262533538777763,91.20961447619933,16,8,1,4.545172,1.4083596,6.249336111955387,6.249336111955387
2022-08-31 16:30:00,21.8661,27.696336111955386,4.4811387,20.08060404863769,89.98397192172702,16,8,1,4.5013924,1.3588216,5.8302361119553865,5.8302361119553865
2022-08-31 16:45:00,22.4628,27.696336111955386,4.499368,20.244312399423997,91.08661139197154,16,8,1,4.4811387,1.5236212,5.2335361119553845,5.2335361119553845
2022-08-31 17:00:00,22.5055,28.401873109847966,4.5522084,20.722601317030556,94.33359978523755,17,8,1,4.499368,1.7558763,5.896373109847964,5.896373109847964
2022-08-31 17:15:00,23.9845,28.26937832429965,4.6768417,21.872848286858886,102.2958489657552,17,8,1,4.5522084,1.8635342,4.284878324299651,4.284878324299651
2022-08-31 17:30:00,33.5984,32.43378401607453,4.82823,23.311804932899996,112.55475593117573,17,8,1,4.6768417,1.9748219,-1.164615983925465,1.164615983925465
2022-08-31 17:45:00,39.5146,32.43378401607453,4.856193,23.582610453249004,114.52170780479463,17,8,1,4.82823,2.2007072,-7.0808159839254685,7.0808159839254685
2022-08-31 18:00:00,40.9936,37.00494686781029,4.6700926,21.809764892574762,101.8536216325532,18,8,0,4.856193,2.5411227,-3.988653132189711,3.988653132189711
2022-08-31 18:15:00,40.9936,35.709063515719606,4.5055714,20.30017364049796,91.46388176966148,18,8,0,4.6700926,3.0310957,-5.284536484280395,5.284536484280395
2022-08-31 18:30:00,43.6043,36.235920030372355,4.538,20.593444,93.45304887200001,18,8,0,4.5055714,3.9351444,-7.368379969627647,7.368379969627647
2022-08-31 18:45:00,43.6043,36.44023393327434,4.5722933,20.90586602122489,95.58775113954422,18,8,0,4.538,4.6523705,-7.16406606672566,7.16406606672566
